cust_id,pred_prob
346,0.16573555767536163
347,0.16465270519256592
348,0.16573555767536163
349,0.17281818389892578
350,0.16457676887512207
351,0.16457676887512207
352,0.17759695649147034
353,0.16457676887512207
354,0.1718265563249588
355,0.1646021604537964
356,0.17857351899147034
357,0.16573555767536163
358,0.1655871868133545
359,0.1646021604537964
360,0.16457676887512207
361,0.16457676887512207
362,0.16457676887512207
363,0.16511595249176025
364,0.17106227576732635
365,0.1646021604537964
366,0.16457676887512207
367,0.16573555767536163
368,0.16457676887512207
369,0.1646021604537964
370,0.1656687706708908
371,0.1655871868133545
372,0.16573555767536163
373,0.16457676887512207
374,0.16457676887512207
375,0.33957892656326294
376,0.16457676887512207
377,0.1718302220106125
378,0.16457676887512207
379,0.16457676887512207
380,0.16457676887512207
381,0.16579551994800568
382,0.16648778319358826
383,0.16573555767536163
384,0.16457676887512207
385,0.16457676887512207
386,0.16457676887512207
387,0.16457676887512207
388,0.16457676887512207
389,0.16457676887512207
390,0.16457676887512207
391,0.1656884402036667
392,0.16457676887512207
393,0.16457676887512207
394,0.16457676887512207
395,0.16457676887512207
396,0.16539514064788818
397,0.16474387049674988
398,0.16457676887512207
399,0.1761544942855835
400,0.1740390956401825
401,0.16539514064788818
402,0.16457676887512207
403,0.17638859152793884
404,0.1646021604537964
405,0.16457676887512207
406,0.16457676887512207
407,0.16457676887512207
408,0.16573555767536163
409,0.1646021604537964
410,0.16457676887512207
411,0.18970438838005066
412,0.16457676887512207
413,0.1646021604537964
414,0.16457676887512207
415,0.17629198729991913
416,0.1646021604537964
417,0.16457676887512207
418,0.1646021604537964
419,0.19499823451042175
420,0.1646021604537964
421,0.17381520569324493
422,0.1646021604537964
423,0.16556480526924133
424,0.17095425724983215
425,0.17392738163471222
426,0.1646021604537964
427,0.16457676887512207
428,0.16457676887512207
429,0.1646021604537964
430,0.1655871868133545
431,0.2728906273841858
432,0.1655871868133545
433,0.1646021604537964
434,0.16457676887512207
435,0.1646021604537964
436,0.16457676887512207
437,0.18280339241027832
438,0.16511595249176025
439,0.16457676887512207
440,0.16457676887512207
441,0.19495774805545807
442,0.20107221603393555
443,0.36244338750839233
444,0.17384760081768036
445,0.16457676887512207
446,0.16457676887512207
447,0.16457676887512207
448,0.1646021604537964
449,0.16457676887512207
450,0.1656884402036667
451,0.16457676887512207
452,0.16457676887512207
453,0.16572873294353485
454,0.17282123863697052
455,0.16568264365196228
456,0.16457676887512207
457,0.16457676887512207
458,0.16457676887512207
459,0.1655871868133545
460,0.1655871868133545
461,0.1655871868133545
462,0.17240466177463531
463,0.16469082236289978
464,0.17299653589725494
465,0.25635114312171936
466,0.1656687706708908
467,0.16457676887512207
468,0.2725526690483093
469,0.29675039649009705
470,0.1646021604537964
471,0.16579551994800568
472,0.16457676887512207
473,0.19831015169620514
474,0.17074519395828247
475,0.16457676887512207
476,0.2834639251232147
477,0.16474387049674988
478,0.1656687706708908
479,0.16457676887512207
480,0.16457676887512207
481,0.17237147688865662
482,0.16457676887512207
483,0.16457676887512207
484,0.1646021604537964
485,0.16573555767536163
486,0.17166121304035187
487,0.19798330962657928
488,0.17389389872550964
489,0.1700030416250229
490,0.1721692532300949
491,0.16457676887512207
492,0.16457676887512207
493,0.16516724228858948
494,0.17387396097183228
495,0.1656687706708908
496,0.16457676887512207
497,0.16573555767536163
498,0.16457676887512207
499,0.1646021604537964
500,0.1942375898361206
501,0.1710962951183319
502,0.16457676887512207
503,0.16457676887512207
504,0.17101658880710602
505,0.1646021604537964
506,0.19854333996772766
507,0.29191166162490845
508,0.28226572275161743
509,0.28841108083724976
510,0.1656687706708908
511,0.19738003611564636
512,0.2984708547592163
513,0.1655871868133545
514,0.16467079520225525
515,0.16465270519256592
516,0.16457676887512207
517,0.16564705967903137
518,0.16457676887512207
519,0.1656687706708908
520,0.16469618678092957
521,0.16573555767536163
522,0.1959233582019806
523,0.16457676887512207
524,0.16542117297649384
525,0.16457676887512207
526,0.20643958449363708
527,0.16457676887512207
528,0.16457676887512207
529,0.16457676887512207
530,0.1656687706708908
531,0.16463610529899597
532,0.16583125293254852
533,0.2815309166908264
534,0.1646021604537964
535,0.19697882235050201
536,0.16457676887512207
537,0.16542117297649384
538,0.1655871868133545
539,0.1656687706708908
540,0.16457676887512207
541,0.16457676887512207
542,0.1646021604537964
543,0.1655871868133545
544,0.16463610529899597
545,0.16457676887512207
546,0.16573555767536163
547,0.1646021604537964
548,0.17438766360282898
549,0.1656687706708908
550,0.16539514064788818
551,0.16457676887512207
552,0.16457676887512207
553,0.16465270519256592
554,0.23771390318870544
555,0.16573555767536163
556,0.1656687706708908
557,0.1648436188697815
558,0.16511595249176025
559,0.19712555408477783
560,0.16457676887512207
561,0.16457676887512207
562,0.1656687706708908
563,0.16573555767536163
564,0.16457676887512207
565,0.1646021604537964
566,0.16457676887512207
567,0.16457676887512207
568,0.16457676887512207
569,0.16457676887512207
570,0.1656687706708908
571,0.16573555767536163
572,0.20226213335990906
573,0.1656687706708908
574,0.16457676887512207
575,0.1709185391664505
576,0.1728370189666748
577,0.16457676887512207
578,0.1656687706708908
579,0.1655871868133545
580,0.17587439715862274
581,0.16457676887512207
582,0.16457676887512207
583,0.1872502863407135
584,0.16457676887512207
585,0.1774003952741623
586,0.17301076650619507
587,0.1646021604537964
588,0.3857254087924957
589,0.16457676887512207
590,0.16457676887512207
591,0.20128698647022247
592,0.16457676887512207
593,0.16457676887512207
594,0.1710962951183319
595,0.16457676887512207
596,0.1656687706708908
597,0.1646021604537964
598,0.1971852034330368
599,0.16517527401447296
600,0.1794748604297638
601,0.16457676887512207
602,0.17280840873718262
603,0.17594823241233826
604,0.1656687706708908
605,0.16457676887512207
606,0.16457676887512207
607,0.17680004239082336
608,0.16457676887512207
609,0.16457676887512207
610,0.1646021604537964
611,0.1655871868133545
612,0.1646021604537964
613,0.2733779549598694
614,0.1646021604537964
615,0.16457676887512207
616,0.16457676887512207
617,0.1729309856891632
618,0.1646021604537964
619,0.16566380858421326
620,0.16457676887512207
621,0.20065779983997345
622,0.16457676887512207
623,0.16457676887512207
624,0.16457676887512207
625,0.16457676887512207
626,0.16457676887512207
627,0.1646021604537964
628,0.16573555767536163
629,0.16457676887512207
630,0.1656687706708908
631,0.1656687706708908
632,0.17343083024024963
633,0.16581229865550995
634,0.16511595249176025
635,0.1656687706708908
636,0.1739242821931839
637,0.16457676887512207
638,0.16573555767536163
639,0.16457676887512207
640,0.303130567073822
641,0.16457676887512207
642,0.17232029139995575
643,0.16573555767536163
644,0.1982448846101761
645,0.16457676887512207
646,0.16457676887512207
647,0.16457676887512207
648,0.1719735562801361
649,0.1646021604537964
650,0.16457676887512207
651,0.16573555767536163
652,0.1646021604537964
653,0.1656687706708908
654,0.1656687706708908
655,0.17089329659938812
656,0.16538403928279877
657,0.16457676887512207
658,0.19850841164588928
659,0.16457676887512207
660,0.16457676887512207
661,0.1646021604537964
662,0.16457676887512207
663,0.1646021604537964
664,0.1851300299167633
665,0.16457676887512207
666,0.16457676887512207
667,0.19534631073474884
668,0.16573555767536163
669,0.16573555767536163
670,0.17777593433856964
671,0.16457676887512207
672,0.1646021604537964
673,0.1646021604537964
674,0.16573555767536163
675,0.16457676887512207
676,0.17984330654144287
677,0.16457676887512207
678,0.16457676887512207
679,0.16457676887512207
680,0.1656687706708908
681,0.16457676887512207
682,0.1656884402036667
683,0.17725464701652527
684,0.17509040236473083
685,0.2576952576637268
686,0.16457676887512207
687,0.19868698716163635
688,0.16465270519256592
689,0.16524887084960938
690,0.17708662152290344
691,0.1656687706708908
692,0.16457676887512207
693,0.16573555767536163
694,0.17308588325977325
695,0.16457676887512207
696,0.19858108460903168
697,0.16457676887512207
698,0.16457676887512207
699,0.1646021604537964
700,0.17339444160461426
701,0.16457676887512207
702,0.1646021604537964
703,0.1656687706708908
704,0.16457676887512207
705,0.1656687706708908
706,0.1736975610256195
707,0.1646021604537964
708,0.588045597076416
709,0.16457676887512207
710,0.1722121387720108
711,0.16457676887512207
712,0.16457676887512207
713,0.17127355933189392
714,0.1655871868133545
715,0.1852630376815796
716,0.17303742468357086
717,0.16457676887512207
718,0.16457676887512207
719,0.22757139801979065
720,0.2854630947113037
721,0.16457676887512207
722,0.16457676887512207
723,0.17359907925128937
724,0.172902449965477
725,0.16655457019805908
726,0.1711752861738205
727,0.16564705967903137
728,0.16457676887512207
729,0.1709211766719818
730,0.1829548180103302
731,0.16457676887512207
732,0.17289845645427704
733,0.16457676887512207
734,0.1979784220457077
735,0.1646021604537964
736,0.1729309856891632
737,0.17211660742759705
738,0.1646021604537964
739,0.1973845660686493
740,0.16467079520225525
741,0.16457676887512207
742,0.16457676887512207
743,0.16683928668498993
744,0.17734946310520172
745,0.16457676887512207
746,0.16457676887512207
747,0.16457676887512207
748,0.16457676887512207
749,0.1656687706708908
750,0.1646021604537964
751,0.16573555767536163
752,0.16457676887512207
753,0.1646021604537964
754,0.1728370189666748
755,0.16457676887512207
756,0.16511595249176025
757,0.16457676887512207
758,0.1656687706708908
759,0.16457676887512207
760,0.17591258883476257
761,0.1646021604537964
762,0.16457676887512207
763,0.1646021604537964
764,0.18922050297260284
765,0.1646021604537964
766,0.20402023196220398
767,0.1655871868133545
768,0.16457676887512207
769,0.1711752861738205
770,0.16457676887512207
771,0.1646021604537964
772,0.16457676887512207
773,0.16457676887512207
774,0.1646021604537964
775,0.16573555767536163
776,0.16457676887512207
777,0.16457676887512207
778,0.208025261759758
779,0.16457676887512207
780,0.16457676887512207
781,0.16457676887512207
782,0.16457676887512207
783,0.16564138233661652
784,0.16457676887512207
785,0.17372344434261322
786,0.18380597233772278
787,0.16457676887512207
788,0.1646021604537964
789,0.1646021604537964
790,0.17375357449054718
791,0.16457676887512207
792,0.1656687706708908
793,0.16457676887512207
794,0.20462436974048615
795,0.16457676887512207
796,0.17652305960655212
797,0.16457676887512207
798,0.16457676887512207
799,0.16457676887512207
800,0.1646021604537964
801,0.1655871868133545
802,0.16457676887512207
803,0.16457676887512207
804,0.16457676887512207
805,0.16457676887512207
806,0.16457676887512207
807,0.1646021604537964
808,0.16573555767536163
809,0.16457676887512207
810,0.16457676887512207
811,0.1646021604537964
812,0.17101827263832092
813,0.16573555767536163
814,0.16457676887512207
815,0.16463610529899597
816,0.1646021604537964
817,0.16573555767536163
818,0.16457676887512207
819,0.16465270519256592
820,0.17648451030254364
821,0.16457676887512207
822,0.16769245266914368
823,0.16457676887512207
824,0.16457676887512207
825,0.16457676887512207
826,0.16524887084960938
827,0.16457676887512207
828,0.16457676887512207
829,0.1717594563961029
830,0.16457676887512207
831,0.1646021604537964
832,0.18549266457557678
833,0.20335905253887177
834,0.16463610529899597
835,0.1655871868133545
836,0.16457676887512207
837,0.16457676887512207
838,0.1646614819765091
839,0.16457676887512207
840,0.16457676887512207
841,0.1656687706708908
842,0.1646021604537964
843,0.1655871868133545
844,0.16463610529899597
845,0.1986214816570282
846,0.1656687706708908
847,0.16457676887512207
848,0.17274150252342224
849,0.16457676887512207
850,0.16573555767536163
851,0.16457676887512207
852,0.18413975834846497
853,0.16457676887512207
854,0.17645594477653503
855,0.16457676887512207
856,0.16457676887512207
857,0.1656687706708908
858,0.17725464701652527
859,0.18551257252693176
860,0.1646614819765091
861,0.16463610529899597
862,0.1656687706708908
863,0.16457676887512207
864,0.16579551994800568
865,0.16457676887512207
866,0.16457676887512207
867,0.1646021604537964
868,0.1646021604537964
869,0.1992451399564743
870,0.16457676887512207
871,0.16457676887512207
872,0.1656687706708908
873,0.1656884402036667
874,0.1725059151649475
875,0.1700722873210907
876,0.1656884402036667
877,0.1656687706708908
878,0.16457676887512207
879,0.1646021604537964
880,0.1728038489818573
881,0.17690570652484894
882,0.16457676887512207
883,0.16457676887512207
884,0.17101658880710602
885,0.1655871868133545
886,0.16457676887512207
887,0.1646021604537964
888,0.16474387049674988
889,0.1646021604537964
890,0.16573555767536163
891,0.16457676887512207
892,0.1656687706708908
893,0.16573555767536163
894,0.17864975333213806
895,0.16573555767536163
896,0.17601966857910156
897,0.17508110404014587
898,0.16467809677124023
899,0.17405185103416443
900,0.16457676887512207
901,0.1740228831768036
902,0.16457676887512207
903,0.16457676887512207
904,0.16465270519256592
905,0.17325176298618317
906,0.19725309312343597
907,0.16463610529899597
908,0.16457676887512207
909,0.34684938192367554
910,0.16457676887512207
911,0.16457676887512207
912,0.1646021604537964
913,0.1728268414735794
914,0.16457676887512207
915,0.16457676887512207
916,0.16457676887512207
917,0.16556480526924133
918,0.5005518794059753
919,0.16457676887512207
920,0.16457676887512207
921,0.16457676887512207
922,0.16457676887512207
923,0.16457676887512207
924,0.16511595249176025
925,0.16457676887512207
926,0.17212852835655212
927,0.16457676887512207
928,0.16573555767536163
929,0.17204874753952026
930,0.3076416552066803
931,0.16457676887512207
932,0.16457676887512207
933,0.16457676887512207
934,0.16457676887512207
935,0.16463610529899597
936,0.1656687706708908
937,0.1646021604537964
938,0.1646614819765091
939,0.16457676887512207
940,0.1656687706708908
941,0.16457676887512207
942,0.16457676887512207
943,0.16457676887512207
944,0.1646021604537964
945,0.2017480880022049
946,0.16457676887512207
947,0.1646021604537964
948,0.17375671863555908
949,0.1646021604537964
950,0.16457676887512207
951,0.16457676887512207
952,0.16568264365196228
953,0.1655871868133545
954,0.16457676887512207
955,0.16556480526924133
956,0.3390588164329529
957,0.16457676887512207
958,0.16457676887512207
959,0.1646021604537964
960,0.16457676887512207
961,0.1771494448184967
962,0.16573555767536163
963,0.16457676887512207
964,0.16457676887512207
965,0.1656884402036667
966,0.17559418082237244
967,0.1656687706708908
968,0.16524887084960938
969,0.16457676887512207
970,0.16457676887512207
971,0.16465270519256592
972,0.16457676887512207
973,0.16465270519256592
974,0.17725344002246857
975,0.17622482776641846
976,0.2217409610748291
977,0.16576430201530457
978,0.19927844405174255
979,0.1971093863248825
980,0.16457676887512207
981,0.16457676887512207
982,0.16457676887512207
983,0.31158775091171265
984,0.1886974573135376
985,0.172902449965477
986,0.1656884402036667
987,0.16457676887512207
988,0.17291679978370667
989,0.1656687706708908
990,0.16457676887512207
991,0.16457676887512207
992,0.17397579550743103
993,0.16457676887512207
994,0.16457676887512207
995,0.16457676887512207
996,0.19709444046020508
997,0.18129433691501617
998,0.1646021604537964
999,0.1750607043504715
1000,0.16583125293254852
1001,0.1656687706708908
1002,0.16573555767536163
1003,0.16457676887512207
1004,0.1646021604537964
1005,0.16457676887512207
1006,0.17356213927268982
1007,0.17551730573177338
1008,0.16511595249176025
1009,0.17281818389892578
1010,0.16457676887512207
1011,0.1722121387720108
1012,0.16457676887512207
1013,0.16457676887512207
1014,0.16457676887512207
1015,0.16457676887512207
1016,0.1646021604537964
1017,0.16457676887512207
1018,0.16457676887512207
1019,0.16457676887512207
1020,0.16457676887512207
1021,0.16457676887512207
1022,0.16556480526924133
1023,0.16573555767536163
1024,0.1646021604537964
1025,0.16457676887512207
1026,0.3684220612049103
1027,0.16457676887512207
1028,0.34302055835723877
1029,0.16516724228858948
1030,0.1646021604537964
1031,0.16457676887512207
1032,0.16457676887512207
1033,0.16457676887512207
1034,0.17341651022434235
1035,0.17291679978370667
1036,0.1646021604537964
1037,0.16457676887512207
1038,0.16457676887512207
1039,0.20555372536182404
1040,0.17680004239082336
1041,0.1656687706708908
1042,0.16457676887512207
1043,0.19420497119426727
1044,0.16457676887512207
1045,0.16467809677124023
1046,0.16463610529899597
1047,0.16457676887512207
1048,0.16457676887512207
1049,0.2279374897480011
1050,0.1646021604537964
1051,0.1711910516023636
1052,0.16457676887512207
1053,0.16564705967903137
1054,0.19798900187015533
1055,0.1656687706708908
1056,0.16457676887512207
1057,0.16457676887512207
1058,0.1646021604537964
1059,0.16457676887512207
1060,0.1985098421573639
1061,0.16573555767536163
1062,0.1656687706708908
1063,0.1656687706708908
1064,0.1646021604537964
1065,0.17281818389892578
1066,0.16457676887512207
1067,0.1646021604537964
1068,0.16465270519256592
1069,0.16457676887512207
1070,0.16457676887512207
1071,0.16457676887512207
1072,0.1646021604537964
1073,0.16568264365196228
1074,0.5095721483230591
1075,0.17074443399906158
1076,0.20608708262443542
1077,0.16457676887512207
1078,0.1646021604537964
1079,0.1739376336336136
1080,0.16542117297649384
1081,0.1735495626926422
1082,0.1646021604537964
1083,0.1740390956401825
1084,0.17510126531124115
1085,0.16457676887512207
1086,0.1656687706708908
1087,0.16457676887512207
1088,0.17484496533870697
1089,0.16457676887512207
1090,0.1646021604537964
1091,0.16457676887512207
1092,0.16574552655220032
1093,0.16457676887512207
1094,0.16457676887512207
1095,0.1656687706708908
1096,0.16457676887512207
1097,0.17680683732032776
1098,0.17696531116962433
1099,0.17291679978370667
1100,0.22596430778503418
1101,0.16465270519256592
1102,0.16457676887512207
1103,0.1656687706708908
1104,0.16457676887512207
1105,0.17219364643096924
1106,0.1656687706708908
1107,0.1710962951183319
1108,0.16457676887512207
1109,0.1655871868133545
1110,0.16583125293254852
1111,0.17396660149097443
1112,0.17222678661346436
1113,0.16463610529899597
1114,0.1646021604537964
1115,0.20052747428417206
1116,0.16457676887512207
1117,0.16457676887512207
1118,0.16457676887512207
1119,0.16457676887512207
1120,0.16457676887512207
1121,0.1656687706708908
1122,0.16457676887512207
1123,0.1767297089099884
1124,0.16457676887512207
1125,0.1646021604537964
1126,0.16457676887512207
1127,0.1646021604537964
1128,0.19354280829429626
1129,0.19788944721221924
1130,0.16457676887512207
1131,0.1740228831768036
1132,0.1655871868133545
1133,0.16457676887512207
1134,0.1655871868133545
1135,0.16457676887512207
1136,0.16457676887512207
1137,0.1646614819765091
1138,0.16573555767536163
1139,0.1656687706708908
1140,0.16568264365196228
1141,0.16573555767536163
1142,0.16457676887512207
1143,0.16573555767536163
1144,0.17617078125476837
1145,0.1646021604537964
1146,0.16457676887512207
1147,0.16457676887512207
1148,0.16583125293254852
1149,0.17101658880710602
1150,0.1736975610256195
1151,0.16573555767536163
1152,0.16457676887512207
1153,0.16457676887512207
1154,0.16457676887512207
1155,0.1996244341135025
1156,0.16457676887512207
1157,0.16457676887512207
1158,0.16457676887512207
1159,0.197661355137825
1160,0.1655871868133545
1161,0.16457676887512207
1162,0.16990575194358826
1163,0.1655871868133545
1164,0.16467809677124023
1165,0.16571442782878876
1166,0.16457676887512207
1167,0.16583599150180817
1168,0.1646021604537964
1169,0.17316880822181702
1170,0.1646021604537964
1171,0.16457676887512207
1172,0.16556480526924133
1173,0.1667044758796692
1174,0.1646021604537964
1175,0.1947886198759079
1176,0.1655871868133545
1177,0.16457676887512207
1178,0.16467809677124023
1179,0.16457676887512207
1180,0.17212852835655212
1181,0.16457676887512207
1182,0.16457676887512207
1183,0.36218348145484924
1184,0.1656687706708908
1185,0.1646021604537964
1186,0.16457676887512207
1187,0.1646021604537964
1188,0.1656687706708908
1189,0.1646021604537964
1190,0.17272716760635376
1191,0.1655871868133545
1192,0.3025035262107849
1193,0.16486898064613342
1194,0.1948833465576172
1195,0.16457676887512207
1196,0.1646021604537964
1197,0.16457676887512207
1198,0.16542117297649384
1199,0.16576430201530457
1200,0.16463610529899597
1201,0.27810999751091003
1202,0.16457676887512207
1203,0.1655871868133545
1204,0.16573555767536163
1205,0.17273840308189392
1206,0.1656687706708908
1207,0.16457676887512207
1208,0.16457676887512207
1209,0.1646021604537964
1210,0.16457676887512207
1211,0.16457676887512207
1212,0.16457676887512207
1213,0.17098256945610046
1214,0.16457676887512207
1215,0.1656687706708908
1216,0.16573555767536163
1217,0.19734974205493927
1218,0.1646021604537964
1219,0.16457676887512207
1220,0.2959107756614685
1221,0.17384760081768036
1222,0.16457676887512207
1223,0.1646021604537964
1224,0.17288818955421448
1225,0.16457676887512207
1226,0.17299653589725494
1227,0.16457676887512207
1228,0.16457676887512207
1229,0.16457676887512207
1230,0.16457676887512207
1231,0.16457676887512207
1232,0.1828567087650299
1233,0.16457676887512207
1234,0.1646021604537964
1235,0.1656687706708908
1236,0.1646021604537964
1237,0.16457676887512207
1238,0.1774257868528366
1239,0.17301076650619507
1240,0.17291145026683807
1241,0.2528116703033447
1242,0.16457676887512207
1243,0.2784983217716217
1244,0.17404700815677643
1245,0.16524887084960938
1246,0.17906896770000458
1247,0.1655871868133545
1248,0.1656687706708908
