cust_id,pred_prob
112,0.19452720880508423
113,0.018975241109728813
114,0.059631895273923874
115,0.0037860204465687275
116,0.00801345519721508
117,0.001753057586029172
118,0.001976913772523403
119,0.04172217473387718
120,0.006642316468060017
121,0.0021220636554062366
122,0.35424089431762695
123,0.008649344556033611
124,0.0008983686566352844
125,0.0017424667021259665
126,0.09491219371557236
127,0.0015416900860145688
128,0.0018204713705927134
129,0.012382162734866142
130,0.3871830105781555
131,0.004955064505338669
132,0.007447139360010624
133,0.4882582724094391
134,0.28323477506637573
135,0.019305264577269554
136,0.055567335337400436
137,0.03415905684232712
138,0.35895973443984985
139,0.001608419232070446
140,0.02019675448536873
141,0.12356710433959961
142,0.0025524557568132877
143,0.004644683096557856
144,0.007963726297020912
145,0.0912548303604126
146,0.0034842758905142546
147,0.0029702340252697468
148,0.003366421442478895
149,0.016428649425506592
150,0.03022693656384945
151,0.010170496068894863
152,0.30439338088035583
153,0.014034432359039783
154,0.0008448424050584435
155,0.001440862542949617
156,0.6314597129821777
157,0.6370656490325928
158,0.761889636516571
159,0.0015995772555470467
160,0.03627084195613861
161,0.17831897735595703
162,0.3336494565010071
163,0.07762955129146576
164,0.1869312822818756
165,0.04931134730577469
166,0.05033804103732109
167,0.038379915058612823
168,0.003300454467535019
169,0.5919932126998901
170,0.055157583206892014
171,0.006900453474372625
172,0.12568731606006622
173,0.4043375551700592
174,0.0017462854739278555
175,0.017230501398444176
176,0.003704805625602603
177,0.0008127433247864246
178,0.0028708293102681637
179,0.03709147125482559
180,0.0019297588150948286
181,0.02011585794389248
182,0.3533984124660492
183,0.2916186451911926
184,0.0019821643363684416
185,0.006077825557440519
186,0.015016267076134682
187,0.0435333214700222
188,0.24787938594818115
189,0.002982466947287321
190,0.011528302915394306
191,0.042855698615312576
192,0.001602801843546331
193,0.0032163418363779783
194,0.09161532670259476
195,0.0019494469743221998
196,0.007997937500476837
197,0.04832179471850395
198,0.010472157038748264
199,0.005908518563956022
200,0.007877254858613014
201,0.017151108011603355
202,0.06398551166057587
203,0.012096179649233818
204,0.0010446941014379263
205,0.00526627991348505
206,0.0030400394462049007
207,0.002387187210842967
208,0.680754542350769
209,0.017194896936416626
210,0.0441962406039238
211,0.01399202924221754
212,0.009184110909700394
213,0.0029206350445747375
214,0.0010634412756189704
215,0.18974754214286804
216,0.00670150201767683
217,0.005539686419069767
218,0.1817813217639923
219,0.06319338083267212
220,0.001923845848068595
221,0.7208897471427917
222,0.10155642032623291
223,0.004464095924049616
224,0.6301831603050232
225,0.03802188113331795
226,0.0011707056546583772
227,0.14497964084148407
228,0.017561176791787148
229,0.003888193517923355
230,0.0040282378904521465
231,0.0010699651902541518
232,0.026765787973999977
233,0.0011190680088475347
234,0.05963674187660217
235,0.04527055099606514
236,0.0024926583282649517
237,0.0022099327761679888
238,0.002039869548752904
239,0.016173655167222023
240,0.3534858524799347
241,0.0038490009028464556
242,0.38748833537101746
243,0.01086510345339775
244,0.0018566983053460717
245,0.018375461921095848
246,0.04072495549917221
247,0.05763700604438782
248,0.022415321320295334
249,0.0031377829145640135
250,0.006909455172717571
251,0.55925053358078
252,0.0014505903236567974
253,0.001968818251043558
254,0.0092335045337677
255,0.02706025540828705
256,0.008468832820653915
257,0.001708987751044333
258,0.2858080267906189
259,0.0030224393121898174
260,0.0010881470516324043
261,0.02543811872601509
262,0.0019857268780469894
263,0.00332168978638947
264,0.00315004400908947
265,0.0012239336501806974
266,0.048779428005218506
267,0.0023835189640522003
268,0.03613103926181793
269,0.0013554813340306282
270,0.08433762937784195
271,0.040437377989292145
272,0.0012694761389866471
273,0.022004079073667526
274,0.0024030753411352634
275,0.011933967471122742
276,0.7949678301811218
277,0.023779693990945816
278,0.001935029635205865
279,0.0032527935691177845
280,0.07699202746152878
281,0.01206356193870306
282,0.20313024520874023
283,0.009370757266879082
284,0.0229023490101099
285,0.0062217917293310165
286,0.7727648615837097
287,0.0019378639990463853
288,0.59466153383255
289,0.0011970598716288805
290,0.0008601357112638652
291,0.05898181349039078
292,0.011688251979649067
293,0.008282625116407871
294,0.012727457098662853
295,0.1452338695526123
296,0.14865365624427795
297,0.005617505870759487
298,0.10956308990716934
299,0.29936882853507996
300,0.013329523615539074
301,0.013584856875240803
302,0.029274379834532738
303,0.10519573837518692
304,0.09315457940101624
305,0.019024217501282692
306,0.44079145789146423
307,0.00333614950068295
308,0.0056570000015199184
309,0.21398130059242249
310,0.29179248213768005
311,0.34195253252983093
312,0.0047807516530156136
313,0.00762739684432745
314,0.02658230997622013
315,0.0011075970251113176
316,0.012064558453857899
317,0.05707043409347534
318,0.0009622160578146577
319,0.20410104095935822
320,0.015063268132507801
321,0.0015089701628312469
322,0.006923488341271877
323,0.0006888771313242614
324,0.002894457196816802
325,0.09330368787050247
326,0.0011579820420593023
327,0.005938378162682056
328,0.0013532309094443917
329,0.03547714278101921
330,0.016061890870332718
331,0.21048791706562042
332,0.0022392740938812494
333,0.0018027456244453788
334,0.003065281081944704
335,0.6162548065185547
336,0.005387786775827408
337,0.0031665097922086716
338,0.0016467515379190445
339,0.03149380534887314
340,0.0190008245408535
341,0.30193275213241577
342,0.022097203880548477
343,0.1570930927991867
344,0.3754727244377136
345,0.019201764836907387
346,0.01770179346203804
347,0.017469879239797592
348,0.05943207070231438
349,0.4423287510871887
350,0.0013984090182930231
351,0.007676155772060156
352,0.16121074557304382
353,0.00342883775010705
354,0.007025404367595911
355,0.00678036967292428
356,0.031128820031881332
357,0.0336904376745224
358,0.048620741814374924
359,0.007366004399955273
360,0.0011005138512700796
361,0.0030659500043839216
362,0.0013486110838130116
363,0.008156565017998219
364,0.2689860761165619
365,0.008373233489692211
366,0.0020794339943677187
367,0.06542608886957169
368,0.011890607886016369
369,0.07573920488357544
370,0.23638570308685303
371,0.027798760682344437
372,0.055768609046936035
373,0.002472231863066554
374,0.002521837828680873
375,0.156539648771286
376,0.0027729738503694534
377,0.012498424388468266
378,0.0016370272496715188
379,0.003274561371654272
380,0.007061474025249481
381,0.3708077371120453
382,0.011564001441001892
383,0.467185914516449
384,0.0062159160152077675
385,0.001346043311059475
386,0.004567762371152639
387,0.0026937169022858143
388,0.0013687082100659609
389,0.0022329729981720448
390,0.017891161143779755
391,0.006440683268010616
392,0.0016529832500964403
393,0.004629240371286869
394,0.0014351278077811003
395,0.004730844404548407
396,0.001907234312966466
397,0.003187560010701418
398,0.0021880127023905516
399,0.2530710697174072
400,0.04234728962182999
401,0.00291307526640594
402,0.0008065368747338653
403,0.20013102889060974
404,0.006636110600084066
405,0.0022685006260871887
406,0.010349957272410393
407,0.0014407772105187178
408,0.025562768802046776
409,0.03675277158617973
410,0.00089314702199772
411,0.1566847264766693
412,0.0027557401917874813
413,0.00380892725661397
414,0.008833817206323147
415,0.11179806292057037
416,0.013223019428551197
417,0.030564909800887108
418,0.013751832768321037
419,0.4201492369174957
420,0.027665287256240845
421,0.04354587197303772
422,0.00448053702712059
423,0.02089579775929451
424,0.041012782603502274
425,0.0644545778632164
426,0.01852601394057274
427,0.0036029010079801083
428,0.0026321676559746265
429,0.024608056992292404
430,0.00963587872684002
431,0.34075865149497986
432,0.028053661808371544
433,0.03451694920659065
434,0.0018510129302740097
435,0.023565417155623436
436,0.0028546650428324938
437,0.5416755676269531
438,0.004883476998656988
439,0.0014724553329870105
440,0.0010037911124527454
441,0.2687434256076813
442,0.08162887394428253
443,0.4438532292842865
444,0.0383269228041172
445,0.003510247217491269
446,0.0074893636628985405
447,0.0021166058722883463
448,0.04487404227256775
449,0.00722859799861908
450,0.003204755485057831
451,0.002042229752987623
452,0.002201932715252042
453,0.04758274927735329
454,0.2889096140861511
455,0.1571444571018219
456,0.001780902617610991
457,0.0038855739403516054
458,0.018264252692461014
459,0.028063157573342323
460,0.15274126827716827
461,0.018719682469964027
462,0.08102254569530487
463,0.002588080707937479
464,0.03010340966284275
465,0.018185120075941086
466,0.0504765585064888
467,0.0017328436952084303
468,0.7071861028671265
469,0.2986956536769867
470,0.03361869603395462
471,0.4189506471157074
472,0.007883602753281593
473,0.8844455480575562
474,0.012834832072257996
475,0.0023537841625511646
476,0.050859250128269196
477,0.001697785803116858
478,0.06179087609052658
479,0.009700094349682331
480,0.0012918056454509497
481,0.012615025043487549
482,0.019760766997933388
483,0.003348125610500574
484,0.05878794938325882
485,0.05451437830924988
486,0.06345042586326599
487,0.06462521851062775
488,0.07320275157690048
489,0.4286677837371826
490,0.060366712510585785
491,0.002362098079174757
492,0.0011440973030403256
493,0.026526441797614098
494,0.19401946663856506
495,0.41104406118392944
496,0.004239060450345278
497,0.06954796612262726
498,0.001654342981055379
499,0.014055578038096428
500,0.06786475330591202
501,0.40127333998680115
502,0.0018332458566874266
503,0.01858546771109104
504,0.06070791929960251
505,0.00746473204344511
506,0.47484150528907776
507,0.32892486453056335
508,0.3474482595920563
509,0.058511264622211456
510,0.019451510161161423
511,0.7927980422973633
512,0.17885157465934753
513,0.026778290048241615
514,0.01329504232853651
515,0.002983200829476118
516,0.003100326983258128
517,0.035064876079559326
518,0.01191344577819109
519,0.011920014396309853
520,0.008144406601786613
521,0.3949412405490875
522,0.5547035932540894
523,0.0012653917074203491
524,0.009969430044293404
525,0.0008794173481874168
526,0.09523749351501465
527,0.006745768245309591
528,0.0014044990530237556
529,0.0022553340531885624
530,0.022781869396567345
531,0.0018825825536623597
532,0.004183691926300526
533,0.5016346573829651
534,0.007043640129268169
535,0.3485966622829437
536,0.0019401598256081343
537,0.003531983820721507
538,0.05217297002673149
539,0.030166447162628174
540,0.01935156248509884
541,0.005322092678397894
542,0.010801399126648903
543,0.05759396031498909
544,0.004128007683902979
545,0.0034162388183176517
546,0.0768640786409378
547,0.007025270722806454
548,0.07839467376470566
549,0.13490091264247894
550,0.01888083852827549
551,0.008530699647963047
552,0.006122013088315725
553,0.012589538469910622
554,0.8026310205459595
555,0.10615986585617065
556,0.08170700073242188
557,0.001872899360023439
558,0.021633736789226532
559,0.0233467984944582
560,0.0022570209112018347
561,0.005753032863140106
562,0.03905186802148819
563,0.19045358896255493
564,0.011137510649859905
565,0.0029318847227841616
566,0.003816351993009448
567,0.001360479393042624
568,0.015781784430146217
569,0.0014494210481643677
570,0.018593549728393555
571,0.009862898848950863
572,0.17991481721401215
573,0.048116330057382584
574,0.011168558150529861
575,0.12233944237232208
576,0.5488489866256714
577,0.0007735844701528549
578,0.006626478396356106
579,0.007643502205610275
580,0.7851208448410034
581,0.003079031128436327
582,0.003036849433556199
583,0.5568269491195679
584,0.0009632933069951832
585,0.6202566027641296
586,0.2574630379676819
587,0.011138093657791615
588,0.6839399337768555
589,0.0007346057682298124
590,0.0060193464159965515
591,0.0414174385368824
592,0.0015241929795593023
593,0.0035066590644419193
594,0.12557415664196014
595,0.009819135069847107
596,0.02795427478849888
597,0.028768276795744896
598,0.07488047331571579
599,0.03183603286743164
600,0.05834094434976578
601,0.020354269072413445
602,0.05268196016550064
603,0.2701472342014313
604,0.009725179523229599
605,0.003407715354114771
606,0.004432810004800558
607,0.13213667273521423
608,0.008330036886036396
609,0.0019458199385553598
610,0.002743931021541357
611,0.023957490921020508
612,0.028159553185105324
613,0.3425460159778595
614,0.011111849918961525
615,0.030846942216157913
616,0.002212666440755129
617,0.07545169442892075
618,0.013794725760817528
619,0.016415080055594444
620,0.0028277889359742403
621,0.23431821167469025
622,0.005062556825578213
623,0.0018226035172119737
624,0.00807537417858839
625,0.0014461214886978269
626,0.002877033082768321
627,0.002366779837757349
628,0.017965441569685936
629,0.003930374048650265
630,0.03295428305864334
631,0.015526289120316505
632,0.08201802521944046
633,0.09822334349155426
634,0.05590904876589775
635,0.03229807689785957
636,0.09676291048526764
637,0.014601034112274647
638,0.018594808876514435
639,0.0009341787663288414
640,0.07816596329212189
641,0.0013909527333453298
642,0.47317925095558167
643,0.017231490463018417
644,0.7553461194038391
645,0.0011837966740131378
646,0.006221982650458813
647,0.008935689926147461
648,0.019152503460645676
649,0.019625434651970863
650,0.026275092735886574
651,0.04498589038848877
652,0.012671144679188728
653,0.06734778732061386
654,0.09634694457054138
655,0.026761461049318314
656,0.013470528647303581
657,0.002590971067547798
658,0.16069555282592773
659,0.003990466706454754
660,0.0022785221226513386
661,0.016108445823192596
662,0.002271279925480485
663,0.02115996927022934
664,0.06345459073781967
665,0.0022867992520332336
666,0.0012875329703092575
667,0.2519180178642273
668,0.031482987105846405
669,0.023319317027926445
670,0.12412148714065552
671,0.00245870603248477
672,0.012295865453779697
673,0.013386555016040802
674,0.034961454570293427
675,0.0011573823867365718
676,0.03708998113870621
677,0.0041325027123093605
678,0.0009545724024064839
679,0.0018635872984305024
680,0.025628577917814255
681,0.005228724330663681
682,0.0013895782176405191
683,0.1992470771074295
684,0.0679483711719513
685,0.03771307319402695
686,0.0033710927236825228
687,0.17338784039020538
688,0.007772860117256641
689,0.09360729902982712
690,0.10915001481771469
691,0.007606857921928167
692,0.007347808685153723
693,0.04088684171438217
694,0.006236880086362362
695,0.0016256680246442556
696,0.0283321775496006
697,0.0030415256042033434
698,0.001581660471856594
699,0.006457837764173746
700,0.2956608831882477
701,0.0014928465243428946
702,0.0855507105588913
703,0.013197585940361023
704,0.0021360483951866627
705,0.006914622150361538
706,0.03232916444540024
707,0.06724074482917786
708,0.5370866060256958
709,0.003530454356223345
710,0.051414936780929565
711,0.001890139072202146
712,0.002892201067879796
713,0.06064780429005623
714,0.06242017075419426
715,0.34736397862434387
716,0.34312814474105835
717,0.005267278756946325
718,0.0005043710698373616
719,0.40277624130249023
720,0.1406652331352234
721,0.0009128843666985631
722,0.001070501864887774
723,0.22025036811828613
724,0.09609629213809967
725,0.06339175999164581
726,0.005597197916358709
727,0.03187179192900658
728,0.0013820284511893988
729,0.05442707985639572
730,0.19477984309196472
731,0.0016284510493278503
732,0.009406855329871178
733,0.0014463223051279783
734,0.8482453227043152
735,0.005498671438544989
736,0.08593247830867767
737,0.07844347506761551
738,0.017820613458752632
739,0.06429804861545563
740,0.01780453324317932
741,0.003973821178078651
742,0.0019344916800037026
743,0.020012440159916878
744,0.005825142376124859
745,0.0011743687791749835
746,0.0007223414722830057
747,0.02055911347270012
748,0.013245400972664356
749,0.3929157555103302
750,0.013941191136837006
751,0.05231441929936409
752,0.001904961303807795
753,0.002698351629078388
754,0.05683823302388191
755,0.00525806425139308
756,0.010702421888709068
757,0.008483504876494408
758,0.01936548575758934
759,0.014896084554493427
760,0.11124622821807861
761,0.005678611807525158
762,0.003571187611669302
763,0.0313870832324028
764,0.815820038318634
765,0.008704530075192451
766,0.2527084946632385
767,0.06426180899143219
768,0.004795425571501255
769,0.01817626692354679
770,0.008953120559453964
771,0.008869199082255363
772,0.0036819062661379576
773,0.007702604867517948
774,0.009641531854867935
775,0.022935979068279266
776,0.001569864572957158
777,0.0018211904680356383
778,0.5248625874519348
779,0.0013033337891101837
780,0.004469831474125385
781,0.002751091727986932
782,0.002229320351034403
783,0.08423040807247162
784,0.0010367061477154493
785,0.01362356822937727
786,0.07805434614419937
787,0.002984995488077402
788,0.027663063257932663
789,0.05758955329656601
790,0.01870516873896122
791,0.0032496347557753325
792,0.04763800650835037
793,0.002754405839368701
794,0.254224956035614
795,0.029861759394407272
796,0.2753600478172302
797,0.012081600725650787
798,0.0017463822150602937
799,0.008495713584125042
800,0.016626078635454178
801,0.029980361461639404
802,0.001477387035265565
803,0.001568078063428402
804,0.01615140773355961
805,0.01265496015548706
806,0.0053294068202376366
807,0.00692826509475708
808,0.09426581859588623
809,0.005702117457985878
810,0.001148601295426488
811,0.08691098541021347
812,0.23144972324371338
813,0.05373057723045349
814,0.00243773078545928
815,0.005994313862174749
816,0.09187813103199005
817,0.0421718955039978
818,0.014985194429755211
819,0.002740329597145319
820,0.12033139169216156
821,0.011715625412762165
822,0.0979771539568901
823,0.02382383681833744
824,0.0019742732401937246
825,0.007069210521876812
826,0.04463117942214012
827,0.0027185813523828983
828,0.0036245249211788177
829,0.024127310141921043
830,0.006000545807182789
831,0.012286456301808357
832,0.05743079259991646
833,0.061280034482479095
834,0.007583943195641041
835,0.06938250362873077
836,0.0009462397429160774
837,0.0032038900535553694
838,0.019777078181505203
839,0.001894047250971198
840,0.015762193128466606
841,0.01859891600906849
842,0.02368771657347679
843,0.022108230739831924
844,0.018725164234638214
845,0.433443546295166
846,0.019924132153391838
847,0.0052417670376598835
848,0.1686396300792694
849,0.0020875572226941586
850,0.10715743154287338
851,0.0017857517814263701
852,0.03931014984846115
853,0.011338201351463795
854,0.14041800796985626
855,0.005243618972599506
856,0.002242905553430319
857,0.007414017803966999
858,0.46215420961380005
859,0.03176753968000412
860,0.01893935352563858
861,0.0024022997822612524
862,0.09074704349040985
863,0.010573605075478554
864,0.17580685019493103
865,0.004032723605632782
866,0.0019759424030780792
867,0.017148509621620178
868,0.018160587176680565
869,0.16160137951374054
870,0.0037870362866669893
871,0.0025494673755019903
872,0.04944766312837601
873,0.0219612754881382
874,0.01814975216984749
875,0.008461776189506054
876,0.003905313555151224
877,0.028984423726797104
878,0.0019592654425650835
879,0.005418139044195414
880,0.04106833413243294
881,0.5567927956581116
882,0.0031748178880661726
883,0.004514695145189762
884,0.19404558837413788
885,0.019325902685523033
886,0.0021491192746907473
887,0.010092471726238728
888,0.0031765911262482405
889,0.004974753595888615
890,0.0522489957511425
891,0.0008712038397789001
892,0.013700708746910095
893,0.025930851697921753
894,0.1691424399614334
895,0.23449213802814484
896,0.06552507728338242
897,0.04625074192881584
898,0.02169765718281269
899,0.0278546754270792
900,0.0026678089052438736
901,0.07138113677501678
902,0.0015969143714755774
903,0.0011354752350598574
904,0.0014473128831014037
905,0.02452329732477665
906,0.8832403421401978
907,0.023142702877521515
908,0.001368088647723198
909,0.04553036019206047
910,0.00489382678642869
911,0.0022248728200793266
912,0.021410228684544563
913,0.05560437589883804
914,0.0028504349756985903
915,0.0019156532362103462
916,0.0012990656541660428
917,0.011351246386766434
918,0.5061379671096802
919,0.010622790083289146
920,0.01185098197311163
921,0.0013962772209197283
922,0.0025446659419685602
923,0.003985462710261345
924,0.019037609919905663
925,0.0022766864858567715
926,0.23581774532794952
927,0.0018837932730093598
928,0.0693473145365715
929,0.07768863439559937
930,0.49348077178001404
931,0.0012636895989999175
932,0.005112804472446442
933,0.001654448569752276
934,0.01181905996054411
935,0.004331244621425867
936,0.04173891991376877
937,0.01058697048574686
938,0.014848980121314526
939,0.0019661092665046453
940,0.014291374012827873
941,0.007874567992985249
942,0.007654039654880762
943,0.001051243394613266
944,0.02017279528081417
945,0.4077223837375641
946,0.0030040324199944735
947,0.003044456709176302
948,0.011793463490903378
949,0.007501974701881409
950,0.004910937510430813
951,0.004501053597778082
952,0.07353033125400543
953,0.008268149569630623
954,0.0069448514841496944
955,0.009188873693346977
956,0.142751082777977
957,0.0022373595274984837
958,0.0014403691748157144
959,0.01180924754589796
960,0.001252651447430253
961,0.052993275225162506
962,0.03659128397703171
963,0.002142193727195263
964,0.002642168430611491
965,0.0023856982588768005
966,0.0775386244058609
967,0.025189321488142014
968,0.03579653427004814
969,0.0067865001037716866
970,0.001223787316121161
971,0.0013919102493673563
972,0.00308637204580009
973,0.0018678525229915977
974,0.8363474011421204
975,0.1694953292608261
976,0.05682110786437988
977,0.2833890914916992
978,0.3014623522758484
979,0.31257936358451843
980,0.001367433462291956
981,0.0009804777801036835
982,0.0018179162871092558
983,0.33104208111763
984,0.14247974753379822
985,0.09831325709819794
986,0.002205256838351488
987,0.0015070360386744142
988,0.47481995820999146
989,0.04019549489021301
990,0.002980615943670273
991,0.001309477025642991
992,0.12192179262638092
993,0.0016187140718102455
994,0.01674456149339676
995,0.012752148322761059
996,0.6124505400657654
997,0.01753714680671692
998,0.008265404962003231
999,0.026758208870887756
1000,0.003870744723826647
1001,0.0751880407333374
1002,0.012030134908854961
1003,0.008660612627863884
1004,0.016522709280252457
1005,0.010748142376542091
1006,0.05521606653928757
1007,0.013898956589400768
1008,0.08544205129146576
1009,0.49697747826576233
1010,0.009203549474477768
1011,0.014564680866897106
1012,0.002519890433177352
1013,0.016439164057374
1014,0.006273765116930008
1015,0.0016727542970329523
1016,0.0071336254477500916
1017,0.00212560361251235
1018,0.0013040043413639069
1019,0.0018385030562058091
1020,0.0033159523736685514
1021,0.004398218356072903
1022,0.0068801818415522575
1023,0.23747476935386658
1024,0.016938241198658943
1025,0.0010474527953192592
1026,0.24899187684059143
1027,0.0017303883796557784
1028,0.31086015701293945
1029,0.01923036202788353
1030,0.008736901916563511
1031,0.0011074107605963945
1032,0.006487417966127396
1033,0.0019060384947806597
1034,0.02966064214706421
1035,0.11565269529819489
1036,0.01193217746913433
1037,0.001871780725196004
1038,0.0024865674786269665
1039,0.03796152025461197
1040,0.022492578253149986
1041,0.019954517483711243
1042,0.002621960826218128
1043,0.32533374428749084
1044,0.010443735867738724
1045,0.01109060924500227
1046,0.005820500664412975
1047,0.009010427631437778
1048,0.003595849499106407
1049,0.32031533122062683
1050,0.017270173877477646
1051,0.1193118691444397
1052,0.0008724097278900445
1053,0.18660782277584076
1054,0.421382337808609
1055,0.007451699580997229
1056,0.01072741113603115
1057,0.004446276463568211
1058,0.007468196097761393
1059,0.0014254160923883319
1060,0.7589659690856934
1061,0.044406719505786896
1062,0.047091417014598846
1063,0.09183812886476517
1064,0.020863540470600128
1065,0.35362547636032104
1066,0.0026759642641991377
1067,0.00742258271202445
1068,0.035488396883010864
1069,0.002235389081761241
1070,0.010244828648865223
1071,0.008870018646121025
1072,0.005491913296282291
1073,0.0261773020029068
1074,0.6391549110412598
1075,0.05219856649637222
1076,0.8485100865364075
1077,0.0013820154126733541
1078,0.008856269530951977
1079,0.2347492277622223
1080,0.003396312240511179
1081,0.09234116971492767
1082,0.03448817878961563
1083,0.09599348157644272
1084,0.049409616738557816
1085,0.010249915532767773
1086,0.0067451111972332
1087,0.003838269505649805
1088,0.08362019062042236
1089,0.002414504997432232
1090,0.011813616380095482
1091,0.003139891428872943
1092,0.07312037795782089
1093,0.004349694121629
1094,0.0017208330100402236
1095,0.11997916549444199
1096,0.00237853592261672
1097,0.04768303409218788
1098,0.4965846538543701
1099,0.1497541218996048
1100,0.27280038595199585
1101,0.0009272563038393855
1102,0.0011318407487124205
1103,0.017961034551262856
1104,0.001385154202580452
1105,0.060729287564754486
1106,0.03329067677259445
1107,0.07924095541238785
1108,0.0060748993419110775
1109,0.034835610538721085
1110,0.13359305262565613
1111,0.19073909521102905
1112,0.41654032468795776
1113,0.0473514124751091
1114,0.02123689278960228
1115,0.2440495491027832
1116,0.002369930036365986
1117,0.000673547969199717
1118,0.016964439302682877
1119,0.0010900035267695785
1120,0.002341369865462184
1121,0.007647987455129623
1122,0.0007677875692024827
1123,0.2799529433250427
1124,0.001824360922910273
1125,0.010348474606871605
1126,0.003440333530306816
1127,0.00834478996694088
1128,0.11870551109313965
1129,0.03245587274432182
1130,0.0021940679289400578
1131,0.05204136297106743
1132,0.011636200360953808
1133,0.0018888323102146387
1134,0.021109994500875473
1135,0.0018208393594250083
1136,0.0018721349770203233
1137,0.011826702393591404
1138,0.0598800964653492
1139,0.060026563704013824
1140,0.021989278495311737
1141,0.04618324711918831
1142,0.001549508422613144
1143,0.013278203085064888
1144,0.2769898474216461
1145,0.02099004201591015
1146,0.006160516291856766
1147,0.0010919930646196008
1148,0.00256706727668643
1149,0.14080941677093506
1150,0.010447457432746887
1151,0.08075025677680969
1152,0.0036205225624144077
1153,0.03803308308124542
1154,0.0018975490238517523
1155,0.7731871604919434
1156,0.0006093803676776588
1157,0.002377642784267664
1158,0.014366069808602333
1159,0.19136443734169006
1160,0.06477494537830353
1161,0.0013090806314721704
1162,0.1688290387392044
1163,0.04086541384458542
1164,0.04308819770812988
1165,0.005310180597007275
1166,0.0032850303687155247
1167,0.06002930924296379
1168,0.009361596778035164
1169,0.03211436793208122
1170,0.021117156371474266
1171,0.010003685019910336
1172,0.16487431526184082
1173,0.03638932853937149
1174,0.05846203491091728
1175,0.6069014072418213
1176,0.01976841315627098
1177,0.008864312432706356
1178,0.012512629851698875
1179,0.001986770424991846
1180,0.23455706238746643
1181,0.0013206363655626774
1182,0.001886423910036683
1183,0.37767720222473145
1184,0.014906086027622223
1185,0.027846837416291237
1186,0.0020788623951375484
1187,0.021641766652464867
1188,0.11293409019708633
1189,0.008867166936397552
1190,0.07492151111364365
1191,0.11522384732961655
1192,0.06381547451019287
1193,0.02144777402281761
1194,0.4242134988307953
1195,0.001978375483304262
1196,0.008631042204797268
1197,0.0020523907151073217
1198,0.006821492221206427
1199,0.07986557483673096
1200,0.0030993290711194277
1201,0.4510551393032074
1202,0.010566073469817638
1203,0.04368944838643074
1204,0.13539093732833862
1205,0.16081972420215607
1206,0.0409449003636837
1207,0.0015051376540213823
1208,0.002613623160868883
1209,0.06078746169805527
1210,0.0015870950883254409
1211,0.001721318461932242
1212,0.0022983653470873833
1213,0.008739335462450981
1214,0.0014597487170249224
1215,0.0062944903038442135
1216,0.021349981427192688
1217,0.098637655377388
1218,0.030379217118024826
1219,0.011800551787018776
1220,0.1184961348772049
1221,0.03664626181125641
1222,0.010935984551906586
1223,0.013670889660716057
1224,0.02286580391228199
1225,0.0018028093036264181
1226,0.0796232521533966
1227,0.0011654900154098868
1228,0.0070241219364106655
