cust_id,pred_prob
366,0.008423026651144028
367,0.020671367645263672
368,0.010020091198384762
369,0.006378612015396357
370,0.019224023446440697
371,0.0161701999604702
372,0.025242406874895096
373,0.009269176051020622
374,0.006183084100484848
375,0.3809570372104645
376,0.00627979775890708
377,0.01566830649971962
378,0.007218442857265472
379,0.004358426667749882
380,0.012804980389773846
381,0.030148878693580627
382,0.015110455453395844
383,0.039158694446086884
384,0.004915752448141575
385,0.0036348444409668446
386,0.005903251934796572
387,0.010355422273278236
388,0.003198806894943118
389,0.006682086735963821
390,0.005606756545603275
391,0.010848899371922016
392,0.0030863776337355375
393,0.0040310462936758995
394,0.0060731954872608185
395,0.008470210246741772
396,0.004146644379943609
397,0.004031313117593527
398,0.003069648053497076
399,0.07836092263460159
400,0.0834680050611496
401,0.0035727540962398052
402,0.002206868724897504
403,0.042611248791217804
404,0.0110344048589468
405,0.006989722140133381
406,0.0118110878393054
407,0.003310964209958911
408,0.02593124471604824
409,0.023109814152121544
410,0.002908517839387059
411,0.05009955167770386
412,0.004548262804746628
413,0.012799659743905067
414,0.022550219669938087
415,0.06931507587432861
416,0.015676511451601982
417,0.009688901714980602
418,0.01252160407602787
419,0.06164533644914627
420,0.011656885035336018
421,0.015344100072979927
422,0.007321500685065985
423,0.02283031865954399
424,0.03863174840807915
425,0.029311692342162132
426,0.012447879649698734
427,0.012022914364933968
428,0.005048368126153946
429,0.00807972438633442
430,0.016950661316514015
431,0.13865582644939423
432,0.015925507992506027
433,0.02119411900639534
434,0.005327478051185608
435,0.010563756339251995
436,0.006673134863376617
437,0.02921852469444275
438,0.0032455907203257084
439,0.0036587282083928585
440,0.004232092760503292
441,0.1108732670545578
442,0.07552831619977951
443,0.24312546849250793
444,0.03226619213819504
445,0.007558164186775684
446,0.007684801705181599
447,0.006356839090585709
448,0.017955241724848747
449,0.006799297872930765
450,0.014428543858230114
451,0.005220507737249136
452,0.004431695677340031
453,0.015654096379876137
454,0.02137846127152443
455,0.01659022644162178
456,0.007985281758010387
457,0.005812892224639654
458,0.008828110061585903
459,0.016622046008706093
460,0.015075678937137127
461,0.013212318532168865
462,0.03500440716743469
463,0.0038538638036698103
464,0.03521282225847244
465,0.13115747272968292
466,0.014924207702279091
467,0.0037575624883174896
468,0.24178221821784973
469,0.33533281087875366
470,0.014526735059916973
471,0.027157574892044067
472,0.014043925330042839
473,0.04206143692135811
474,0.026752781122922897
475,0.0050081959925591946
476,0.08816373348236084
477,0.004590637981891632
478,0.019809450954198837
479,0.017395896837115288
480,0.0025195155758410692
481,0.021029174327850342
482,0.007084785494953394
483,0.007248572073876858
484,0.009433084167540073
485,0.025221940129995346
486,0.024711567908525467
487,0.07718425989151001
488,0.06268344819545746
489,0.04330078884959221
490,0.020245952531695366
491,0.007166712544858456
492,0.0031317342072725296
493,0.012146331369876862
494,0.04888911172747612
495,0.02593391202390194
496,0.0038665446918457747
497,0.02579948678612709
498,0.010466133244335651
499,0.013520819135010242
500,0.0472845733165741
501,0.040367115288972855
502,0.0031209259759634733
503,0.010263640433549881
504,0.027621179819107056
505,0.011159887537360191
506,0.09197872132062912
507,0.23373141884803772
508,0.2818763852119446
509,0.10550329834222794
510,0.021857136860489845
511,0.16659818589687347
512,0.1985277384519577
513,0.02179742231965065
514,0.007567138876765966
515,0.006004556082189083
516,0.004356898367404938
517,0.01719732955098152
518,0.017906395718455315
519,0.012639477849006653
520,0.008089492097496986
521,0.009734575636684895
522,0.1700901985168457
523,0.0037248835433274508
524,0.012391401454806328
525,0.0022363769821822643
526,0.1110415831208229
527,0.007935086265206337
528,0.002500722883269191
529,0.005082560703158379
530,0.029102975502610207
531,0.005298774689435959
532,0.015142831020057201
533,0.2961500287055969
534,0.0041014752350747585
535,0.02813650667667389
536,0.0028714057989418507
537,0.01402231864631176
538,0.017986267805099487
539,0.020166771486401558
540,0.009750318713486195
541,0.008088046684861183
542,0.010415913537144661
543,0.012724230997264385
544,0.013827076181769371
545,0.012070258148014545
546,0.02183409407734871
547,0.009647933766245842
548,0.019534870982170105
549,0.007506374269723892
550,0.013171854428946972
551,0.012736836448311806
552,0.0058460417203605175
553,0.005796858109533787
554,0.11536586284637451
555,0.06010488420724869
556,0.022888801991939545
557,0.003094384213909507
558,0.022595563903450966
559,0.04062975198030472
560,0.005150976125150919
561,0.007055717520415783
562,0.025756027549505234
563,0.04033714532852173
564,0.006521251983940601
565,0.005437575280666351
566,0.0070332796312868595
567,0.0027793117333203554
568,0.007004345767199993
569,0.0029510189779102802
570,0.010678796097636223
571,0.022469041869044304
572,0.08997192978858948
573,0.015700722113251686
574,0.014134335331618786
575,0.01690717227756977
576,0.04725879058241844
577,0.002709106309339404
578,0.00901859998703003
579,0.011339068412780762
580,0.06247911974787712
581,0.004843589384108782
582,0.010835804045200348
583,0.0611923448741436
584,0.0025941969361156225
585,0.0827798917889595
586,0.03340635821223259
587,0.011346748098731041
588,0.3891026973724365
589,0.0047981529496610165
590,0.015918653458356857
591,0.03927416354417801
592,0.004366145469248295
593,0.0017117770621553063
594,0.03836262971162796
595,0.00895141251385212
596,0.02706044353544712
597,0.014295202679932117
598,0.05123411864042282
599,0.010449382476508617
600,0.03292018920183182
601,0.01072363369166851
602,0.03951012343168259
603,0.07811148464679718
604,0.024639826267957687
605,0.005561592988669872
606,0.012578882277011871
607,0.05726506561040878
608,0.005380062852054834
609,0.0021889738272875547
610,0.004260906018316746
611,0.01557041984051466
612,0.008095159195363522
613,0.09660136699676514
614,0.013020236976444721
615,0.026082884520292282
616,0.00534751545637846
617,0.0594574511051178
618,0.010654211044311523
619,0.013323669321835041
620,0.009233919903635979
621,0.06079890578985214
622,0.014026587828993797
623,0.005434513092041016
624,0.01026330329477787
625,0.0034184406977146864
626,0.0045375097543001175
627,0.005933581851422787
628,0.009118793532252312
629,0.00413826247677207
630,0.02007950469851494
631,0.01064444798976183
632,0.052933283150196075
633,0.018665116280317307
634,0.005148658063262701
635,0.03361530229449272
636,0.04080922529101372
637,0.0066009340807795525
638,0.02458985522389412
639,0.0035318448208272457
640,0.19866426289081573
641,0.003954133950173855
642,0.058990366756916046
643,0.02162690833210945
644,0.12173185497522354
645,0.0027812530752271414
646,0.008298647589981556
647,0.013158339075744152
648,0.049698639661073685
649,0.015438878908753395
650,0.02498888410627842
651,0.020573681220412254
652,0.009369879961013794
653,0.013376218266785145
654,0.02746007964015007
655,0.00799542386084795
656,0.006552369333803654
657,0.0028597605414688587
658,0.03755803033709526
659,0.005348323378711939
660,0.01315236371010542
661,0.014237848110496998
662,0.002312531229108572
663,0.0065719508565962315
664,0.0347694456577301
665,0.004488018341362476
666,0.003692778293043375
667,0.13806495070457458
668,0.01955927535891533
669,0.008697192184627056
670,0.03383847326040268
671,0.005109283607453108
672,0.015446513891220093
673,0.019333232194185257
674,0.01692378707230091
675,0.005549670197069645
676,0.02403886988759041
677,0.006868839263916016
678,0.0056889671832323074
679,0.0038772649131715298
680,0.013709249906241894
681,0.007232224103063345
682,0.011116723529994488
683,0.06778643280267715
684,0.03610989451408386
685,0.12628622353076935
686,0.00891798548400402
687,0.05302830785512924
688,0.016336943954229355
689,0.01921888068318367
690,0.025790492072701454
691,0.007870279252529144
692,0.012189623899757862
693,0.032513804733753204
694,0.056632816791534424
695,0.004492867738008499
696,0.08865153789520264
697,0.0019089883426204324
698,0.0032625230960547924
699,0.008490584790706635
700,0.04767926037311554
701,0.002435780595988035
702,0.0076301610097289085
703,0.013863200321793556
704,0.003175110789015889
705,0.011630134657025337
706,0.037813950330019
707,0.01699776016175747
708,0.5491907596588135
709,0.00769771495833993
710,0.012999223545193672
711,0.004309065639972687
712,0.0035499907098710537
713,0.052900463342666626
714,0.025756021961569786
715,0.018950175493955612
716,0.05315964296460152
717,0.009593998081982136
718,0.0019559257198125124
719,0.09337002038955688
720,0.21411347389221191
721,0.002290891483426094
722,0.003479546634480357
723,0.020098457112908363
724,0.03851437568664551
725,0.04227772355079651
726,0.012302170507609844
727,0.019072705879807472
728,0.00153572135604918
729,0.012556551024317741
730,0.04467877745628357
731,0.004704175982624292
732,0.010571966879069805
733,0.005863623693585396
734,0.1682649850845337
735,0.013731258921325207
736,0.020221620798110962
737,0.0244488175958395
738,0.015366688370704651
739,0.036954134702682495
740,0.02300039492547512
741,0.00825528334826231
742,0.004047556780278683
743,0.013393692672252655
744,0.01038033701479435
745,0.0036863554269075394
746,0.001861305208876729
747,0.019188139587640762
748,0.006543528288602829
749,0.016787145286798477
750,0.010234018787741661
751,0.02534746192395687
752,0.0028766754548996687
753,0.007072116248309612
754,0.00639320258051157
755,0.017176026478409767
756,0.012478326447308064
757,0.0115093057975173
758,0.012792771682143211
759,0.00939377211034298
760,0.04017525166273117
761,0.00642120698466897
762,0.009244460612535477
763,0.011095037683844566
764,0.11269408464431763
765,0.01567845605313778
766,0.11970218271017075
767,0.011846187524497509
768,0.0035067894496023655
769,0.027282390743494034
770,0.012824257835745811
771,0.007611533161252737
772,0.011196216568350792
773,0.004308273084461689
774,0.006194210611283779
775,0.014562174677848816
776,0.006102235056459904
777,0.00551582220941782
778,0.19157958030700684
779,0.0036599196027964354
780,0.004600850399583578
781,0.004690805450081825
782,0.003717877436429262
783,0.01579032465815544
784,0.004195427987724543
785,0.0205630362033844
786,0.031042959541082382
787,0.006564403884112835
788,0.014146181754767895
789,0.018542924895882607
790,0.028894484043121338
791,0.0068136840127408504
792,0.01643926464021206
793,0.012524539604783058
794,0.08756106346845627
795,0.039065323770046234
796,0.06059122830629349
797,0.008806919679045677
798,0.003797360463067889
799,0.017792869359254837
800,0.009847786277532578
801,0.01665326952934265
802,0.00645924499258399
803,0.0037067285738885403
804,0.01539861224591732
805,0.010563411749899387
806,0.006660425569862127
807,0.013502532616257668
808,0.011801725253462791
809,0.010860718786716461
810,0.003072839230298996
811,0.031385090202093124
812,0.018589144572615623
813,0.016173113137483597
814,0.004028314258903265
815,0.01247992180287838
816,0.03603370860219002
817,0.018644507974386215
818,0.006844217889010906
819,0.004740238189697266
820,0.026604685932397842
821,0.02182115614414215
822,0.03970753028988838
823,0.013273623771965504
824,0.006503538228571415
825,0.0076194508001208305
826,0.010120620019733906
827,0.008937815204262733
828,0.007167650852352381
829,0.02537134662270546
830,0.013334453105926514
831,0.008198903873562813
832,0.07679402828216553
833,0.1129254698753357
834,0.00942359957844019
835,0.01493370346724987
836,0.0018700368236750364
837,0.0036423862911760807
838,0.008076862432062626
839,0.0031862189061939716
840,0.0036177397705614567
841,0.018062133342027664
842,0.008359787054359913
843,0.02008373662829399
844,0.008296163752675056
845,0.08010829985141754
846,0.03435547277331352
847,0.006380543112754822
848,0.015383517369627953
849,0.004810156766325235
850,0.027763107791543007
851,0.003355166641995311
852,0.04807371646165848
853,0.009942486882209778
854,0.05490351468324661
855,0.0046018934808671474
856,0.006118559744209051
857,0.01568605564534664
858,0.026540374383330345
859,0.018179195001721382
860,0.023663751780986786
861,0.0036009717732667923
862,0.012485602870583534
863,0.015383204445242882
864,0.02951952815055847
865,0.007150683552026749
866,0.005232277326285839
867,0.004614724777638912
868,0.014944101683795452
869,0.043539661914110184
870,0.009173830971121788
871,0.0031150809954851866
872,0.02142885886132717
873,0.017061319202184677
874,0.021552814170718193
875,0.00653413450345397
876,0.010519547387957573
877,0.022888366132974625
878,0.009830057621002197
879,0.006008408963680267
880,0.028501952067017555
881,0.09164835512638092
882,0.007194285746663809
883,0.009364227764308453
884,0.06192956492304802
885,0.011878005228936672
886,0.0034740783739835024
887,0.008603445254266262
888,0.010053588077425957
889,0.006184211000800133
890,0.027425218373537064
891,0.0029832113068550825
892,0.017484288662672043
893,0.013132831081748009
894,0.030696159228682518
895,0.056243427097797394
896,0.034688740968704224
897,0.027450691908597946
898,0.03212045878171921
899,0.03275074064731598
900,0.004160609096288681
901,0.014632140286266804
902,0.00368258124217391
903,0.0024489625357091427
904,0.0038456469774246216
905,0.018365953117609024
906,0.09080476313829422
907,0.019777627661824226
908,0.0036647114902734756
909,0.18427027761936188
910,0.004659466911107302
911,0.003514530137181282
912,0.015304182656109333
913,0.05384315177798271
914,0.0034526945091784
915,0.004864051938056946
916,0.002798860426992178
917,0.017207767814397812
918,0.4073856770992279
919,0.006587593350559473
920,0.00443757139146328
921,0.0040752156637609005
922,0.002196167130023241
923,0.0038771103136241436
924,0.013763348571956158
925,0.006495276000350714
926,0.022175222635269165
927,0.005353761371225119
928,0.031323134899139404
929,0.017359450459480286
930,0.238684743642807
931,0.0032097757793962955
932,0.01238750945776701
933,0.0074203163385391235
934,0.007913639768958092
935,0.002997544128447771
936,0.026930665597319603
937,0.007066340651363134
938,0.01921183615922928
939,0.004678983706980944
940,0.014149445109069347
941,0.014151431620121002
942,0.009424695745110512
943,0.0030116993002593517
944,0.027093786746263504
945,0.05093392729759216
946,0.006381109356880188
947,0.005894368048757315
948,0.01914083957672119
949,0.012556147761642933
950,0.005775924306362867
951,0.007507319562137127
952,0.014028889127075672
953,0.005719288717955351
954,0.005053823348134756
955,0.012397401966154575
956,0.12354111671447754
957,0.00731201097369194
958,0.0035701580345630646
959,0.01836082898080349
960,0.004203588701784611
961,0.035837624222040176
962,0.029754638671875
963,0.0028015899006277323
964,0.004055378492921591
965,0.005690631922334433
966,0.026739954948425293
967,0.027562260627746582
968,0.029158061370253563
969,0.013112330809235573
970,0.0040668160654604435
971,0.007932953536510468
972,0.006265631876885891
973,0.004344007465988398
974,0.08725852519273758
975,0.056938402354717255
976,0.13974961638450623
977,0.021763591095805168
978,0.0447939895093441
979,0.038307853043079376
980,0.0034404818434268236
981,0.0033327850978821516
982,0.007776087615638971
983,0.2112209051847458
984,0.07112205773591995
985,0.04020439833402634
986,0.009837965480983257
987,0.004929433111101389
988,0.03722380846738815
989,0.02419782616198063
990,0.004205004312098026
991,0.004531986080110073
992,0.07768286764621735
993,0.004268365912139416
994,0.010156203992664814
995,0.008094735443592072
996,0.03633888065814972
997,0.05736903101205826
998,0.008332163095474243
999,0.06480039656162262
1000,0.011737620458006859
1001,0.019146544858813286
1002,0.009664672426879406
1003,0.01705217733979225
1004,0.003683314425870776
1005,0.008096334524452686
1006,0.04050999879837036
1007,0.014561283402144909
1008,0.01244036853313446
1009,0.024554550647735596
1010,0.005950626917183399
1011,0.026200786232948303
1012,0.0055563491769135
1013,0.022038903087377548
1014,0.006351159419864416
1015,0.00408505741506815
1016,0.008138642646372318
1017,0.006394895259290934
1018,0.005624987650662661
1019,0.004370033275336027
1020,0.00244874763302505
1021,0.00646545272320509
1022,0.016477270051836967
1023,0.026103239506483078
1024,0.014787048101425171
1025,0.0027437100652605295
1026,0.20825400948524475
1027,0.002595087280496955
1028,0.28622356057167053
1029,0.010216708295047283
1030,0.012417363002896309
1031,0.00288810464553535
1032,0.017976630479097366
1033,0.007188789546489716
1034,0.014991387724876404
1035,0.10781814903020859
1036,0.007729023694992065
1037,0.0026074678171426058
1038,0.006442857440561056
1039,0.11953066289424896
1040,0.04774143546819687
1041,0.008599655702710152
1042,0.0035217299591749907
1043,0.0864218920469284
1044,0.00916848424822092
1045,0.015836376696825027
1046,0.004321809858083725
1047,0.013986718840897083
1048,0.006594235543161631
1049,0.22909410297870636
1050,0.010628515854477882
1051,0.061752039939165115
1052,0.0032868622802197933
1053,0.023267408832907677
1054,0.03965529426932335
1055,0.008407196961343288
1056,0.01766354776918888
1057,0.0081264553591609
1058,0.0067978776060044765
1059,0.0030996594578027725
1060,0.09649111330509186
1061,0.015448443591594696
1062,0.024323120713233948
1063,0.01699930801987648
1064,0.012035991065204144
1065,0.032277535647153854
1066,0.0035440721549093723
1067,0.007997388951480389
1068,0.01863986998796463
1069,0.0041146730072796345
1070,0.027192432433366776
1071,0.003471013158559799
1072,0.007769583258777857
1073,0.014679265208542347
1074,0.5931354761123657
1075,0.07020924985408783
1076,0.18168248236179352
1077,0.0052728066220879555
1078,0.018561188131570816
1079,0.06889810413122177
1080,0.0053577786311507225
1081,0.03542431443929672
1082,0.03137815743684769
1083,0.04709438234567642
1084,0.03579815477132797
1085,0.010170646011829376
1086,0.010939834639430046
1087,0.0055118752643466
1088,0.04753049463033676
1089,0.011112198233604431
1090,0.02723608911037445
1091,0.005119358655065298
1092,0.03722980245947838
1093,0.010730785317718983
1094,0.008015627041459084
1095,0.011305049061775208
1096,0.007550226990133524
1097,0.07693725824356079
1098,0.05315178632736206
1099,0.04321857541799545
1100,0.10177543014287949
1101,0.0047010392881929874
1102,0.003812315408140421
1103,0.022372731938958168
1104,0.0027486179023981094
1105,0.04646305367350578
1106,0.02206524647772312
1107,0.06610556691884995
1108,0.013717939145863056
1109,0.03663752228021622
1110,0.022288771346211433
1111,0.06335508078336716
1112,0.044163066893815994
1113,0.01678227260708809
1114,0.00312162097543478
1115,0.12218733876943588
1116,0.002827487653121352
1117,0.0015560543397441506
1118,0.010338912717998028
1119,0.004266262520104647
1120,0.004622904118150473
1121,0.012489666230976582
1122,0.0016952967271208763
1123,0.04699350520968437
1124,0.0038610496558248997
1125,0.007987183518707752
1126,0.005725597031414509
1127,0.012296246364712715
1128,0.07371227443218231
1129,0.022744353860616684
1130,0.0035199667327106
1131,0.037979889661073685
1132,0.012567171826958656
1133,0.0028785995673388243
1134,0.01683310605585575
1135,0.00204177713021636
1136,0.0038775347638875246
1137,0.013294773176312447
1138,0.04624239727854729
1139,0.018917322158813477
1140,0.010047572664916515
1141,0.04544825106859207
1142,0.0066221775487065315
1143,0.009294863790273666
1144,0.025994544848799706
1145,0.005360024515539408
1146,0.003328407183289528
1147,0.0025489982217550278
1148,0.01563844084739685
1149,0.024231795221567154
1150,0.028569648042321205
1151,0.03304913640022278
1152,0.010143490508198738
1153,0.017548594623804092
1154,0.006588753312826157
1155,0.04986896365880966
1156,0.003104706760495901
1157,0.0031633891630917788
1158,0.012323476374149323
1159,0.07798688113689423
1160,0.007797244004905224
1161,0.0034538130275905132
1162,0.020329389721155167
1163,0.014950558543205261
1164,0.03058961033821106
1165,0.017752649262547493
1166,0.006829455494880676
1167,0.018267614766955376
1168,0.012731415219604969
1169,0.020845212042331696
1170,0.017483126372098923
1171,0.017081845551729202
1172,0.016031134873628616
1173,0.021774686872959137
1174,0.01444229669868946
1175,0.0985366627573967
1176,0.010198242962360382
1177,0.00501960190013051
1178,0.01415029726922512
1179,0.0037627085112035275
1180,0.027743542566895485
1181,0.0028922283090651035
1182,0.005752572324126959
1183,0.3464788794517517
1184,0.008992038667201996
1185,0.009543301537632942
1186,0.004013332072645426
1187,0.009551480412483215
1188,0.03375352919101715
1189,0.01415991596877575
1190,0.013469329103827477
1191,0.010959597304463387
1192,0.13291391730308533
1193,0.006419380195438862
1194,0.08653955906629562
1195,0.005655479617416859
1196,0.012106886133551598
1197,0.003089782316237688
1198,0.005993971135467291
1199,0.017285743728280067
1200,0.0036031105555593967
1201,0.132050022482872
1202,0.011853019706904888
1203,0.015581728890538216
1204,0.014573907479643822
1205,0.02902872860431671
1206,0.01335906982421875
1207,0.0037023071199655533
1208,0.006481687072664499
1209,0.008705846965312958
1210,0.0053365095518529415
1211,0.00622169766575098
1212,0.005763779394328594
1213,0.02261916920542717
1214,0.004433874972164631
1215,0.00844806432723999
1216,0.035163071006536484
1217,0.08799673616886139
1218,0.008926103822886944
1219,0.002861966611817479
1220,0.24628667533397675
1221,0.04374691843986511
1222,0.007791494019329548
1223,0.018193688243627548
1224,0.03308505564928055
1225,0.006061851046979427
1226,0.03487399220466614
1227,0.0038477014750242233
1228,0.01353735476732254
1229,0.0056778970174491405
1230,0.00847016740590334
1231,0.004473294131457806
1232,0.02783774770796299
1233,0.02383335307240486
1234,0.018151061609387398
1235,0.027594145387411118
1236,0.010038090869784355
1237,0.009812983684241772
