cust_id,pred_prob
299,0.19572368264198303
300,0.1762716919183731
301,0.1762716919183731
302,0.18683984875679016
303,0.18470394611358643
304,0.28663215041160583
305,0.19103537499904633
306,0.2248033732175827
307,0.1762716919183731
308,0.1762716919183731
309,0.18470394611358643
310,0.19075481593608856
311,0.2110283374786377
312,0.1762716919183731
313,0.1762716919183731
314,0.19089028239250183
315,0.17624573409557343
316,0.1762716919183731
317,0.1870320737361908
318,0.17624573409557343
319,0.19429051876068115
320,0.1773151457309723
321,0.17624573409557343
322,0.19359806180000305
323,0.17624573409557343
324,0.17624573409557343
325,0.19575747847557068
326,0.17624573409557343
327,0.18418428301811218
328,0.17624573409557343
329,0.1850627213716507
330,0.1762716919183731
331,0.2248033732175827
332,0.17624573409557343
333,0.17624573409557343
334,0.1762716919183731
335,0.19749026000499725
336,0.1762716919183731
337,0.17624573409557343
338,0.1762716919183731
339,0.18655498325824738
340,0.18470394611358643
341,0.19937491416931152
342,0.18278281390666962
343,0.18470394611358643
344,0.19015996158123016
345,0.19015996158123016
346,0.18759453296661377
347,0.1762716919183731
348,0.19075481593608856
349,0.19369566440582275
350,0.17624573409557343
351,0.1762716919183731
352,0.19829829037189484
353,0.17624573409557343
354,0.18954695761203766
355,0.1774136871099472
356,0.1989726573228836
357,0.19100263714790344
358,0.18720313906669617
359,0.18212401866912842
360,0.17624573409557343
361,0.17624573409557343
362,0.17624573409557343
363,0.18636277318000793
364,0.19429051876068115
365,0.1773151457309723
366,0.1762716919183731
367,0.19100263714790344
368,0.1762716919183731
369,0.18264368176460266
370,0.18470394611358643
371,0.18470394611358643
372,0.19338156282901764
373,0.17624573409557343
374,0.1762716919183731
375,0.3557620942592621
376,0.17624573409557343
377,0.19572368264198303
378,0.1762716919183731
379,0.17624573409557343
380,0.1762716919183731
381,0.19075481593608856
382,0.18470394611358643
383,0.19191458821296692
384,0.1762716919183731
385,0.17624573409557343
386,0.17624573409557343
387,0.1762716919183731
388,0.17624573409557343
389,0.1762716919183731
390,0.1762716919183731
391,0.1762716919183731
392,0.17624573409557343
393,0.17624573409557343
394,0.1762716919183731
395,0.1762716919183731
396,0.17624573409557343
397,0.17624573409557343
398,0.17624573409557343
399,0.19937491416931152
400,0.19572368264198303
401,0.1762716919183731
402,0.17624573409557343
403,0.19846990704536438
404,0.18286028504371643
405,0.17624573409557343
406,0.1762716919183731
407,0.17624573409557343
408,0.19075481593608856
409,0.18449470400810242
410,0.17624573409557343
411,0.21572765707969666
412,0.1762716919183731
413,0.1773151457309723
414,0.1762716919183731
415,0.20111124217510223
416,0.18497179448604584
417,0.1762716919183731
418,0.18433232605457306
419,0.22381052374839783
420,0.18497179448604584
421,0.19263122975826263
422,0.18278281390666962
423,0.1870320737361908
424,0.19572368264198303
425,0.19089028239250183
426,0.18497179448604584
427,0.17624573409557343
428,0.17624573409557343
429,0.1774136871099472
430,0.1870320737361908
431,0.2600618302822113
432,0.18418428301811218
433,0.1773151457309723
434,0.17624573409557343
435,0.18212401866912842
436,0.1762716919183731
437,0.19683721661567688
438,0.18620038032531738
439,0.17624573409557343
440,0.17624573409557343
441,0.22401967644691467
442,0.23670363426208496
443,0.35968589782714844
444,0.19089028239250183
445,0.1762716919183731
446,0.1762716919183731
447,0.1762716919183731
448,0.18264368176460266
449,0.1762716919183731
450,0.1762716919183731
451,0.17624573409557343
452,0.17624573409557343
453,0.18480408191680908
454,0.19089028239250183
455,0.18470394611358643
456,0.1762716919183731
457,0.17624573409557343
458,0.1762716919183731
459,0.18470394611358643
460,0.18484309315681458
461,0.18470394611358643
462,0.19572368264198303
463,0.1762716919183731
464,0.198872372508049
465,0.23806102573871613
466,0.18470394611358643
467,0.17624573409557343
468,0.2950250506401062
469,0.32093870639801025
470,0.18225590884685516
471,0.18489119410514832
472,0.1762716919183731
473,0.23476822674274445
474,0.19694283604621887
475,0.1762716919183731
476,0.2909899353981018
477,0.17624573409557343
478,0.18470394611358643
479,0.1762716919183731
480,0.17624573409557343
481,0.19429051876068115
482,0.1762716919183731
483,0.17624573409557343
484,0.18264368176460266
485,0.19015996158123016
486,0.19597148895263672
487,0.21488702297210693
488,0.19572368264198303
489,0.19572368264198303
490,0.19512882828712463
491,0.17624573409557343
492,0.17624573409557343
493,0.1841239631175995
494,0.19572368264198303
495,0.18480408191680908
496,0.17624573409557343
497,0.19118697941303253
498,0.1762716919183731
499,0.18497179448604584
500,0.2148473560810089
501,0.19572368264198303
502,0.17624573409557343
503,0.1762716919183731
504,0.19572368264198303
505,0.18278281390666962
506,0.23728060722351074
507,0.2869342267513275
508,0.2943129539489746
509,0.29591503739356995
510,0.18470394611358643
511,0.2248033732175827
512,0.3002694547176361
513,0.18470394611358643
514,0.1762716919183731
515,0.17624573409557343
516,0.17624573409557343
517,0.1870320737361908
518,0.1762716919183731
519,0.18484309315681458
520,0.1773151457309723
521,0.19015996158123016
522,0.2248033732175827
523,0.17624573409557343
524,0.1774136871099472
525,0.17624573409557343
526,0.24036948382854462
527,0.1762716919183731
528,0.17624573409557343
529,0.17624573409557343
530,0.18428441882133484
531,0.17624573409557343
532,0.18737013638019562
533,0.2750709652900696
534,0.18225590884685516
535,0.21948595345020294
536,0.17624573409557343
537,0.1773151457309723
538,0.18470394611358643
539,0.18470394611358643
540,0.1762716919183731
541,0.1762716919183731
542,0.1773151457309723
543,0.18418428301811218
544,0.1762716919183731
545,0.1762716919183731
546,0.19093915820121765
547,0.18264368176460266
548,0.19089028239250183
549,0.18480408191680908
550,0.1762716919183731
551,0.1762716919183731
552,0.1762716919183731
553,0.1762716919183731
554,0.2630137801170349
555,0.19075481593608856
556,0.18713220953941345
557,0.17624573409557343
558,0.18472835421562195
559,0.2121611088514328
560,0.1762716919183731
561,0.1762716919183731
562,0.18418428301811218
563,0.19075481593608856
564,0.1762716919183731
565,0.1774136871099472
566,0.17624573409557343
567,0.17624573409557343
568,0.1762716919183731
569,0.17624573409557343
570,0.1870320737361908
571,0.1918129026889801
572,0.24261827766895294
573,0.18470394611358643
574,0.1762716919183731
575,0.19512882828712463
576,0.19429051876068115
577,0.17624573409557343
578,0.18470394611358643
579,0.18639259040355682
580,0.19918110966682434
581,0.17624573409557343
582,0.1762716919183731
583,0.22270965576171875
584,0.17624573409557343
585,0.19749026000499725
586,0.19572368264198303
587,0.18225590884685516
588,0.34404247999191284
589,0.17624573409557343
590,0.1762716919183731
591,0.21557696163654327
592,0.17624573409557343
593,0.17624573409557343
594,0.19572368264198303
595,0.1762716919183731
596,0.18484309315681458
597,0.1774136871099472
598,0.22786493599414825
599,0.18465086817741394
600,0.19862282276153564
601,0.1762716919183731
602,0.19572368264198303
603,0.19903084635734558
604,0.18470394611358643
605,0.17624573409557343
606,0.1762716919183731
607,0.19662714004516602
608,0.1762716919183731
609,0.17624573409557343
610,0.1773151457309723
611,0.18639259040355682
612,0.18212401866912842
613,0.2904837727546692
614,0.18433232605457306
615,0.1762716919183731
616,0.17624573409557343
617,0.19572368264198303
618,0.18264368176460266
619,0.18418428301811218
620,0.1762716919183731
621,0.2200726568698883
622,0.1762716919183731
623,0.17624573409557343
624,0.1762716919183731
625,0.17624573409557343
626,0.1762716919183731
627,0.18264368176460266
628,0.19075481593608856
629,0.17624573409557343
630,0.18441632390022278
631,0.1870320737361908
632,0.19838257133960724
633,0.19075481593608856
634,0.18399207293987274
635,0.18484309315681458
636,0.19429051876068115
637,0.1762716919183731
638,0.19359806180000305
639,0.17624573409557343
640,0.3097974359989166
641,0.17624573409557343
642,0.19429051876068115
643,0.18489119410514832
644,0.21613964438438416
645,0.17624573409557343
646,0.1762716919183731
647,0.1762716919183731
648,0.19838257133960724
649,0.1773151457309723
650,0.1762716919183731
651,0.19075481593608856
652,0.1773151457309723
653,0.18441632390022278
654,0.18480408191680908
655,0.19330105185508728
656,0.18600080907344818
657,0.17624573409557343
658,0.21557696163654327
659,0.17624573409557343
660,0.1762716919183731
661,0.1773151457309723
662,0.17624573409557343
663,0.18264368176460266
664,0.19425156712532043
665,0.17624573409557343
666,0.17624573409557343
667,0.21613964438438416
668,0.19341370463371277
669,0.184503436088562
670,0.19235633313655853
671,0.17624573409557343
672,0.18497179448604584
673,0.1773151457309723
674,0.19341370463371277
675,0.1762716919183731
676,0.20000851154327393
677,0.1762716919183731
678,0.17624573409557343
679,0.17624573409557343
680,0.1850627213716507
681,0.17624573409557343
682,0.17624573409557343
683,0.19749026000499725
684,0.198872372508049
685,0.2592630982398987
686,0.1762716919183731
687,0.2295735776424408
688,0.1762716919183731
689,0.18701092898845673
690,0.1988370418548584
691,0.18649272620677948
692,0.1762716919183731
693,0.19341370463371277
694,0.19429051876068115
695,0.17624573409557343
696,0.22711792588233948
697,0.17624573409557343
698,0.17624573409557343
699,0.1773151457309723
700,0.19572368264198303
701,0.17624573409557343
702,0.18497179448604584
703,0.1870320737361908
704,0.17624573409557343
705,0.18713220953941345
706,0.19089028239250183
707,0.18264368176460266
708,0.5903433561325073
709,0.1762716919183731
710,0.19369566440582275
711,0.17624573409557343
712,0.1762716919183731
713,0.19512882828712463
714,0.18418428301811218
715,0.21393275260925293
716,0.19572368264198303
717,0.1762716919183731
718,0.17624573409557343
719,0.2562117874622345
720,0.3000376522541046
721,0.17624573409557343
722,0.17624573409557343
723,0.19429051876068115
724,0.19572368264198303
725,0.18519195914268494
726,0.19634798169136047
727,0.1870320737361908
728,0.17624573409557343
729,0.18954695761203766
730,0.2150380164384842
731,0.17624573409557343
732,0.1944606453180313
733,0.17624573409557343
734,0.21613964438438416
735,0.1773151457309723
736,0.19512882828712463
737,0.19089028239250183
738,0.1773151457309723
739,0.21571135520935059
740,0.1762716919183731
741,0.17624573409557343
742,0.17624573409557343
743,0.18721932172775269
744,0.1924322545528412
745,0.17624573409557343
746,0.17624573409557343
747,0.1762716919183731
748,0.1762716919183731
749,0.18480408191680908
750,0.1773151457309723
751,0.18737013638019562
752,0.17624573409557343
753,0.18286028504371643
754,0.19369566440582275
755,0.1762716919183731
756,0.18620038032531738
757,0.1762716919183731
758,0.18494322896003723
759,0.1762716919183731
760,0.19731134176254272
761,0.18264368176460266
762,0.1762716919183731
763,0.18264368176460266
764,0.22373707592487335
765,0.1774136871099472
766,0.2443987876176834
767,0.1849205642938614
768,0.17624573409557343
769,0.198872372508049
770,0.1762716919183731
771,0.1774136871099472
772,0.1762716919183731
773,0.17624573409557343
774,0.18212401866912842
775,0.184503436088562
776,0.17624573409557343
777,0.1762716919183731
778,0.27109330892562866
779,0.17624573409557343
780,0.17624573409557343
781,0.1762716919183731
782,0.1762716919183731
783,0.18470394611358643
784,0.17624573409557343
785,0.19089028239250183
786,0.2079727202653885
787,0.1762716919183731
788,0.18264368176460266
789,0.18286028504371643
790,0.19838257133960724
791,0.17624573409557343
792,0.18431618809700012
793,0.17624573409557343
794,0.25327974557876587
795,0.1762716919183731
796,0.19937491416931152
797,0.1762716919183731
798,0.17624573409557343
799,0.1762716919183731
800,0.18497179448604584
801,0.18484309315681458
802,0.1762716919183731
803,0.17624573409557343
804,0.1762716919183731
805,0.1762716919183731
806,0.17624573409557343
807,0.1773151457309723
808,0.18759453296661377
809,0.1762716919183731
810,0.17624573409557343
811,0.18286028504371643
812,0.19572368264198303
813,0.18995612859725952
814,0.17624573409557343
815,0.1762716919183731
816,0.18286028504371643
817,0.18674223124980927
818,0.1762716919183731
819,0.17624573409557343
820,0.19870446622371674
821,0.1762716919183731
822,0.191055566072464
823,0.1762716919183731
824,0.1762716919183731
825,0.1762716919183731
826,0.18465086817741394
827,0.1762716919183731
828,0.17624573409557343
829,0.19960172474384308
830,0.1762716919183731
831,0.1773151457309723
832,0.1978234052658081
833,0.23390071094036102
834,0.1762716919183731
835,0.1849205642938614
836,0.17624573409557343
837,0.17624573409557343
838,0.18278281390666962
839,0.1762716919183731
840,0.1762716919183731
841,0.18639259040355682
842,0.18264368176460266
843,0.18470394611358643
844,0.1762716919183731
845,0.22986051440238953
846,0.18480408191680908
847,0.1762716919183731
848,0.19089028239250183
849,0.17624573409557343
850,0.18739040195941925
851,0.17624573409557343
852,0.1997123807668686
853,0.1762716919183731
854,0.19952309131622314
855,0.1762716919183731
856,0.17624573409557343
857,0.18418428301811218
858,0.19749026000499725
859,0.2003462016582489
860,0.18286028504371643
861,0.17624573409557343
862,0.18484309315681458
863,0.1762716919183731
864,0.18503034114837646
865,0.1762716919183731
866,0.17624573409557343
867,0.1773151457309723
868,0.18278281390666962
869,0.22899548709392548
870,0.17624573409557343
871,0.17624573409557343
872,0.18470394611358643
873,0.1762716919183731
874,0.19089028239250183
875,0.19089028239250183
876,0.17624573409557343
877,0.1870320737361908
878,0.17624573409557343
879,0.1774136871099472
880,0.19765321910381317
881,0.19903084635734558
882,0.17624573409557343
883,0.17624573409557343
884,0.19429051876068115
885,0.18431618809700012
886,0.17624573409557343
887,0.1773151457309723
888,0.1762716919183731
889,0.18212401866912842
890,0.19015996158123016
891,0.1762716919183731
892,0.18428441882133484
893,0.18721932172775269
894,0.19903157651424408
895,0.18489119410514832
896,0.19867196679115295
897,0.202426478266716
898,0.1773151457309723
899,0.19512882828712463
900,0.17624573409557343
901,0.19369566440582275
902,0.17624573409557343
903,0.17624573409557343
904,0.1762716919183731
905,0.19429051876068115
906,0.2248033732175827
907,0.1762716919183731
908,0.17624573409557343
909,0.33518365025520325
910,0.1762716919183731
911,0.17624573409557343
912,0.1824641227722168
913,0.19453832507133484
914,0.17624573409557343
915,0.17624573409557343
916,0.17624573409557343
917,0.18484309315681458
918,0.5317879319190979
919,0.17624573409557343
920,0.1762716919183731
921,0.17624573409557343
922,0.17624573409557343
923,0.17624573409557343
924,0.18683984875679016
925,0.17624573409557343
926,0.19369566440582275
927,0.17624573409557343
928,0.19015996158123016
929,0.19572368264198303
930,0.31527817249298096
931,0.17624573409557343
932,0.1762716919183731
933,0.17624573409557343
934,0.1762716919183731
935,0.17624573409557343
936,0.18494322896003723
937,0.18212401866912842
938,0.1824641227722168
939,0.17624573409557343
940,0.18418428301811218
941,0.1762716919183731
942,0.1762716919183731
943,0.17624573409557343
944,0.1774136871099472
945,0.23340217769145966
946,0.17624573409557343
947,0.1773151457309723
948,0.19803377985954285
949,0.18497179448604584
950,0.17624573409557343
951,0.17624573409557343
952,0.18470394611358643
953,0.18431618809700012
954,0.1762716919183731
955,0.18470394611358643
956,0.3523023724555969
957,0.17624573409557343
958,0.17624573409557343
959,0.18497179448604584
960,0.17624573409557343
961,0.19828489422798157
962,0.18721932172775269
963,0.17624573409557343
964,0.17624573409557343
965,0.17624573409557343
966,0.1981685608625412
967,0.18502070009708405
968,0.18451173603534698
969,0.1762716919183731
970,0.17624573409557343
971,0.17624573409557343
972,0.1762716919183731
973,0.17624573409557343
974,0.19937491416931152
975,0.19731134176254272
976,0.24367639422416687
977,0.18480408191680908
978,0.22077305614948273
979,0.22417673468589783
980,0.17624573409557343
981,0.17624573409557343
982,0.1762716919183731
983,0.2943471372127533
984,0.21538114547729492
985,0.19429051876068115
986,0.17624573409557343
987,0.17624573409557343
988,0.19429051876068115
989,0.1870320737361908
990,0.17624573409557343
991,0.17624573409557343
992,0.19429051876068115
993,0.17624573409557343
994,0.1762716919183731
995,0.1762716919183731
996,0.22381052374839783
997,0.19943960011005402
998,0.1773151457309723
999,0.1961042433977127
1000,0.18793556094169617
1001,0.18470394611358643
1002,0.19286870956420898
1003,0.1762716919183731
1004,0.1773151457309723
1005,0.1762716919183731
1006,0.19960172474384308
1007,0.1944606453180313
1008,0.18399207293987274
1009,0.19369566440582275
1010,0.1762716919183731
1011,0.19960172474384308
1012,0.17624573409557343
1013,0.1762716919183731
1014,0.1762716919183731
1015,0.17624573409557343
1016,0.1774136871099472
1017,0.1762716919183731
1018,0.17624573409557343
1019,0.17624573409557343
1020,0.1762716919183731
1021,0.17624573409557343
1022,0.18418428301811218
1023,0.18503034114837646
1024,0.1773151457309723
1025,0.17624573409557343
1026,0.3568565249443054
1027,0.17624573409557343
1028,0.3230436146259308
1029,0.18472835421562195
1030,0.1773151457309723
1031,0.17624573409557343
1032,0.1762716919183731
1033,0.17624573409557343
1034,0.19572368264198303
1035,0.19694283604621887
1036,0.18300244212150574
1037,0.17624573409557343
1038,0.1762716919183731
1039,0.2551325261592865
1040,0.1987532675266266
1041,0.1849205642938614
1042,0.17624573409557343
1043,0.21605558693408966
1044,0.1762716919183731
1045,0.18264368176460266
1046,0.17624573409557343
1047,0.1762716919183731
1048,0.1762716919183731
1049,0.2550380825996399
1050,0.1773151457309723
1051,0.19572368264198303
1052,0.17624573409557343
1053,0.18418428301811218
1054,0.21845798194408417
1055,0.18480408191680908
1056,0.1762716919183731
1057,0.1762716919183731
1058,0.1773151457309723
1059,0.17624573409557343
1060,0.21940970420837402
1061,0.18721932172775269
1062,0.1870320737361908
1063,0.18470394611358643
1064,0.18225590884685516
1065,0.19369566440582275
1066,0.1762716919183731
1067,0.1773151457309723
1068,0.1762716919183731
1069,0.17624573409557343
1070,0.1762716919183731
1071,0.1762716919183731
1072,0.18433232605457306
1073,0.18470394611358643
1074,0.5420083999633789
1075,0.19876313209533691
1076,0.25327974557876587
1077,0.17624573409557343
1078,0.18212401866912842
1079,0.19429051876068115
1080,0.1773151457309723
1081,0.19960172474384308
1082,0.18286028504371643
1083,0.19512882828712463
1084,0.19204987585544586
1085,0.1762716919183731
1086,0.1870320737361908
1087,0.17624573409557343
1088,0.19572368264198303
1089,0.1762716919183731
1090,0.18264368176460266
1091,0.17624573409557343
1092,0.18502070009708405
1093,0.1762716919183731
1094,0.17624573409557343
1095,0.18470394611358643
1096,0.17624573409557343
1097,0.1985231339931488
1098,0.19918110966682434
1099,0.19429051876068115
1100,0.23603960871696472
1101,0.17624573409557343
1102,0.17624573409557343
1103,0.18418428301811218
1104,0.17624573409557343
1105,0.19572368264198303
1106,0.1870320737361908
1107,0.19572368264198303
1108,0.17624573409557343
1109,0.1849205642938614
1110,0.19131973385810852
1111,0.19572368264198303
1112,0.19429051876068115
1113,0.1762716919183731
1114,0.17967000603675842
1115,0.2249925434589386
1116,0.17624573409557343
1117,0.17624573409557343
1118,0.1762716919183731
1119,0.17624573409557343
1120,0.17624573409557343
1121,0.1870320737361908
1122,0.17624573409557343
1123,0.19971689581871033
1124,0.17624573409557343
1125,0.18497179448604584
1126,0.17624573409557343
1127,0.1773151457309723
1128,0.22373957931995392
1129,0.22296378016471863
1130,0.17624573409557343
1131,0.19960172474384308
1132,0.18484309315681458
1133,0.17624573409557343
1134,0.18470394611358643
1135,0.17624573409557343
1136,0.17624573409557343
1137,0.1773151457309723
1138,0.19075481593608856
1139,0.18470394611358643
1140,0.18470394611358643
1141,0.19075481593608856
1142,0.17624573409557343
1143,0.19075481593608856
1144,0.19399839639663696
1145,0.18497179448604584
1146,0.1762716919183731
1147,0.17624573409557343
1148,0.18737013638019562
1149,0.19429051876068115
1150,0.19089028239250183
1151,0.18721932172775269
1152,0.17624573409557343
1153,0.1762716919183731
1154,0.17624573409557343
1155,0.22381052374839783
1156,0.17624573409557343
1157,0.17624573409557343
1158,0.1762716919183731
1159,0.21552908420562744
1160,0.1870320737361908
1161,0.17624573409557343
1162,0.19369566440582275
1163,0.18470394611358643
1164,0.18286028504371643
1165,0.18264368176460266
1166,0.1762716919183731
1167,0.18480408191680908
1168,0.18497179448604584
1169,0.19369566440582275
1170,0.18497179448604584
1171,0.1762716919183731
1172,0.18470394611358643
1173,0.18484309315681458
1174,0.18264368176460266
1175,0.21518930792808533
1176,0.18431618809700012
1177,0.1762716919183731
1178,0.18264368176460266
1179,0.1762716919183731
1180,0.19429051876068115
1181,0.17624573409557343
1182,0.17624573409557343
1183,0.3669251501560211
1184,0.18713220953941345
1185,0.18286028504371643
1186,0.17624573409557343
1187,0.1773151457309723
1188,0.18470394611358643
1189,0.18264368176460266
1190,0.19089028239250183
1191,0.18470394611358643
1192,0.32096874713897705
1193,0.1773151457309723
1194,0.2158692628145218
1195,0.17624573409557343
1196,0.18497179448604584
1197,0.17624573409557343
1198,0.1774136871099472
1199,0.18484309315681458
1200,0.17624573409557343
1201,0.26232412457466125
1202,0.1762716919183731
1203,0.18484309315681458
1204,0.19075481593608856
1205,0.19572368264198303
1206,0.18720313906669617
1207,0.17624573409557343
1208,0.17624573409557343
1209,0.18278281390666962
1210,0.17624573409557343
1211,0.17624573409557343
1212,0.17624573409557343
1213,0.19597148895263672
1214,0.17624573409557343
1215,0.18639259040355682
1216,0.19359806180000305
1217,0.21919496357440948
1218,0.18264368176460266
1219,0.1762716919183731
1220,0.3016507029533386
1221,0.19089028239250183
1222,0.1762716919183731
1223,0.1773151457309723
1224,0.19429051876068115
1225,0.17624573409557343
1226,0.19369566440582275
1227,0.17624573409557343
1228,0.1762716919183731
1229,0.17624573409557343
1230,0.1762716919183731
1231,0.1762716919183731
1232,0.1999819576740265
1233,0.1762716919183731
1234,0.18264368176460266
1235,0.18480408191680908
1236,0.18212401866912842
1237,0.1762716919183731
1238,0.1983778029680252
1239,0.19572368264198303
1240,0.19429051876068115
1241,0.24484184384346008
1242,0.1762716919183731
1243,0.25949400663375854
1244,0.19572368264198303
1245,0.18399207293987274
1246,0.202426478266716
1247,0.18484309315681458
1248,0.18720313906669617
1249,0.17624573409557343
