cust_id,pred_prob
407,0.2123231440782547
408,0.22474145889282227
409,0.21653905510902405
410,0.21235737204551697
411,0.24627192318439484
412,0.21264345943927765
413,0.2135767936706543
414,0.21286141872406006
415,0.23434694111347198
416,0.21635398268699646
417,0.21324320137500763
418,0.21654853224754333
419,0.2534523904323578
420,0.21628975868225098
421,0.22796568274497986
422,0.21624496579170227
423,0.21831783652305603
424,0.22939810156822205
425,0.22882835566997528
426,0.2164575308561325
427,0.21220533549785614
428,0.21237631142139435
429,0.21391308307647705
430,0.2182101309299469
431,0.2772548794746399
432,0.21910500526428223
433,0.21391832828521729
434,0.21226385235786438
435,0.21728333830833435
436,0.2124617099761963
437,0.23141300678253174
438,0.216925710439682
439,0.2123095542192459
440,0.21212907135486603
441,0.2469342201948166
442,0.26859742403030396
443,0.35815900564193726
444,0.22933050990104675
445,0.21276743710041046
446,0.21267203986644745
447,0.2124941349029541
448,0.21694357693195343
449,0.21263650059700012
450,0.21266305446624756
451,0.21241803467273712
452,0.21209700405597687
453,0.220058873295784
454,0.22609789669513702
455,0.21862980723381042
456,0.21308104693889618
457,0.21224792301654816
458,0.2138921469449997
459,0.21821418404579163
460,0.2186080515384674
461,0.21819236874580383
462,0.22778408229351044
463,0.2124277800321579
464,0.22847799956798553
465,0.25576674938201904
466,0.2188764363527298
467,0.21215960383415222
468,0.323591947555542
469,0.3553120195865631
470,0.2166215181350708
471,0.22142687439918518
472,0.21287326514720917
473,0.26557302474975586
474,0.22639083862304688
475,0.21270518004894257
476,0.30494171380996704
477,0.21243438124656677
478,0.21820560097694397
479,0.21337071061134338
480,0.21211299300193787
481,0.22592775523662567
482,0.2128642052412033
483,0.21234503388404846
484,0.21681973338127136
485,0.22420135140419006
486,0.22763478755950928
487,0.2429719716310501
488,0.22928199172019958
489,0.23075202107429504
490,0.22682316601276398
491,0.21229760348796844
492,0.2124859094619751
493,0.21782727539539337
494,0.22949592769145966
495,0.22044594585895538
496,0.21227800846099854
497,0.225005105137825
498,0.2125367671251297
499,0.216390922665596
500,0.24786952137947083
501,0.2307855188846588
502,0.21227078139781952
503,0.21375004947185516
504,0.22889575362205505
505,0.21681304275989532
506,0.2691028118133545
507,0.311667263507843
508,0.3125973045825958
509,0.3104069232940674
510,0.22062082588672638
511,0.2623838782310486
512,0.336849570274353
513,0.2198956310749054
514,0.21330945193767548
515,0.21227231621742249
516,0.21241135895252228
517,0.21862629055976868
518,0.21333952248096466
519,0.2186322659254074
520,0.21382002532482147
521,0.22348400950431824
522,0.25959834456443787
523,0.21238109469413757
524,0.2142348736524582
525,0.21233093738555908
526,0.2585873007774353
527,0.21344991028308868
528,0.21225588023662567
529,0.21235743165016174
530,0.22156000137329102
531,0.21251769363880157
532,0.22196301817893982
533,0.30114084482192993
534,0.2163117378950119
535,0.25347739458084106
536,0.21259412169456482
537,0.2131475955247879
538,0.22043876349925995
539,0.21978428959846497
540,0.21332553029060364
541,0.21269185841083527
542,0.21276874840259552
543,0.21854889392852783
544,0.21265938878059387
545,0.2128748893737793
546,0.22541125118732452
547,0.21623292565345764
548,0.2260037213563919
549,0.21895988285541534
550,0.21288029849529266
551,0.21348552405834198
552,0.2127905786037445
553,0.21309718489646912
554,0.2974744439125061
555,0.22709612548351288
556,0.2204798460006714
557,0.2122056931257248
558,0.21818526089191437
559,0.2420947253704071
560,0.21239466965198517
561,0.21302957832813263
562,0.2185446321964264
563,0.22606024146080017
564,0.21272516250610352
565,0.2130255401134491
566,0.21244660019874573
567,0.21221224963665009
568,0.21283724904060364
569,0.21216396987438202
570,0.21839693188667297
571,0.22151383757591248
572,0.25280994176864624
573,0.22060275077819824
574,0.21366068720817566
575,0.22870659828186035
576,0.2290848195552826
577,0.2122022658586502
578,0.21824872493743896
579,0.21749496459960938
580,0.2338777780532837
581,0.21213801205158234
582,0.212864950299263
583,0.2518535852432251
584,0.21240666508674622
585,0.2347322255373001
586,0.23117303848266602
587,0.2160734385251999
588,0.3941921591758728
589,0.21213066577911377
590,0.2129216194152832
591,0.2456994354724884
592,0.21217982470989227
593,0.21221120655536652
594,0.23043939471244812
595,0.21376080811023712
596,0.21911212801933289
597,0.21344301104545593
598,0.2562186121940613
599,0.21741139888763428
600,0.23433153331279755
601,0.21398887038230896
602,0.2284044325351715
603,0.23355789482593536
604,0.21920111775398254
605,0.212193563580513
606,0.21333184838294983
607,0.2349940836429596
608,0.21263284981250763
609,0.21221716701984406
610,0.21324531733989716
611,0.2183770388364792
612,0.2159891575574875
613,0.30322137475013733
614,0.21628765761852264
615,0.21256518363952637
616,0.212931826710701
617,0.2288907766342163
618,0.216866135597229
619,0.21891319751739502
620,0.2125336229801178
621,0.255935400724411
622,0.21239645779132843
623,0.2120644748210907
624,0.2128341943025589
625,0.21234753727912903
626,0.21237628161907196
627,0.21646428108215332
628,0.2235846072435379
629,0.21222737431526184
630,0.21912889182567596
631,0.21807745099067688
632,0.23134548962116241
633,0.22519858181476593
634,0.2174389809370041
635,0.2202751636505127
636,0.23261015117168427
637,0.21231432259082794
638,0.22457833588123322
639,0.2122555524110794
640,0.30862587690353394
641,0.21235784888267517
642,0.2306833565235138
643,0.2194514274597168
644,0.25178179144859314
645,0.21214798092842102
646,0.21251866221427917
647,0.21358676254749298
648,0.2287062406539917
649,0.21497085690498352
650,0.21309778094291687
651,0.22566206753253937
652,0.21368658542633057
653,0.2187083512544632
654,0.22044411301612854
655,0.22545680403709412
656,0.2183818519115448
657,0.21218065917491913
658,0.24910664558410645
659,0.21240286529064178
660,0.2124519795179367
661,0.21395078301429749
662,0.21220603585243225
663,0.21596448123455048
664,0.23277774453163147
665,0.21218924224376678
666,0.21219579875469208
667,0.25140225887298584
668,0.22408656775951385
669,0.2192034274339676
670,0.227849081158638
671,0.21223101019859314
672,0.21763816475868225
673,0.2139570713043213
674,0.2242627888917923
675,0.2125837504863739
676,0.22867293655872345
677,0.21291950345039368
678,0.2121991664171219
679,0.2122509479522705
680,0.21898820996284485
681,0.21230170130729675
682,0.2122388631105423
683,0.23410101234912872
684,0.22856704890727997
685,0.2706156373023987
686,0.21318204700946808
687,0.25867071747779846
688,0.21354146301746368
689,0.21905820071697235
690,0.23212715983390808
691,0.21796496212482452
692,0.21290047466754913
693,0.22562041878700256
694,0.22682945430278778
695,0.21229371428489685
696,0.25318601727485657
697,0.2123062163591385
698,0.2121320217847824
699,0.21369750797748566
700,0.22828444838523865
701,0.21220290660858154
702,0.2168964445590973
703,0.21831157803535461
704,0.21211490035057068
705,0.21856436133384705
706,0.22545579075813293
707,0.2164534032344818
708,0.5978213548660278
709,0.21246297657489777
710,0.22622671723365784
711,0.21220698952674866
712,0.21234312653541565
713,0.22801625728607178
714,0.21855513751506805
715,0.2446662187576294
716,0.23106567561626434
717,0.21374833583831787
718,0.2121373862028122
719,0.2894425392150879
720,0.3176302909851074
721,0.2120693027973175
722,0.21212942898273468
723,0.22776475548744202
724,0.2275039404630661
725,0.2210492640733719
726,0.22593455016613007
727,0.21819572150707245
728,0.2120983600616455
729,0.22620172798633575
730,0.24219398200511932
731,0.21215693652629852
732,0.22422495484352112
733,0.21228811144828796
734,0.25562602281570435
735,0.2139281928539276
736,0.23039352893829346
737,0.22676408290863037
738,0.21504652500152588
739,0.2434200942516327
740,0.2138063609600067
741,0.21245357394218445
742,0.21235685050487518
743,0.21985498070716858
744,0.22793051600456238
745,0.21218061447143555
746,0.21233661472797394
747,0.21338018774986267
748,0.21316950023174286
749,0.22164583206176758
750,0.21427766978740692
751,0.22312875092029572
752,0.21215470135211945
753,0.21576113998889923
754,0.22622084617614746
755,0.2127743661403656
756,0.2169419527053833
757,0.21337783336639404
758,0.22045667469501495
759,0.2136460840702057
760,0.23271198570728302
761,0.21607378125190735
762,0.21256932616233826
763,0.217515230178833
764,0.2583884298801422
765,0.21391943097114563
766,0.26570960879325867
767,0.21867959201335907
768,0.21297983825206757
769,0.22601792216300964
770,0.21349146962165833
771,0.21282243728637695
772,0.2128901481628418
773,0.2123306691646576
774,0.2160778045654297
775,0.21927431225776672
776,0.21256086230278015
777,0.21247069537639618
778,0.30096882581710815
779,0.21245217323303223
780,0.21235844492912292
781,0.21266856789588928
782,0.21234369277954102
783,0.2187347114086151
784,0.21224196255207062
785,0.22453434765338898
786,0.2454288899898529
787,0.21256348490715027
788,0.2163359671831131
789,0.21733646094799042
790,0.2271764725446701
791,0.2121826410293579
792,0.21814990043640137
793,0.21250292658805847
794,0.2844247817993164
795,0.21391931176185608
796,0.23486299812793732
797,0.21323315799236298
798,0.21244284510612488
799,0.2130271941423416
800,0.21621723473072052
801,0.21872298419475555
802,0.212672621011734
803,0.21224196255207062
804,0.21317234635353088
805,0.21255263686180115
806,0.21242856979370117
807,0.21342703700065613
808,0.2235395610332489
809,0.2129065990447998
810,0.21301889419555664
811,0.21876797080039978
812,0.22881798446178436
813,0.22127576172351837
814,0.21219134330749512
815,0.21284639835357666
816,0.2171635925769806
817,0.22026078402996063
818,0.21270449459552765
819,0.21218717098236084
820,0.23545995354652405
821,0.21295252442359924
822,0.2261945754289627
823,0.2128606140613556
824,0.21257850527763367
825,0.21306666731834412
826,0.21840699017047882
827,0.21257105469703674
828,0.21220886707305908
829,0.2268075942993164
830,0.21259064972400665
831,0.21311597526073456
832,0.233316570520401
833,0.2573239803314209
834,0.21293696761131287
835,0.21852505207061768
836,0.21232306957244873
837,0.21231257915496826
838,0.21632154285907745
839,0.21253152191638947
840,0.21281218528747559
841,0.2194889783859253
842,0.21666499972343445
843,0.21910026669502258
844,0.21303284168243408
845,0.2611261010169983
846,0.22021284699440002
847,0.21307651698589325
848,0.2267429530620575
849,0.2122424840927124
850,0.2209903746843338
851,0.2121952474117279
852,0.2331230342388153
853,0.2127852439880371
854,0.2346864491701126
855,0.21246075630187988
856,0.2122495174407959
857,0.21891336143016815
858,0.23370912671089172
859,0.23087580502033234
860,0.21661558747291565
861,0.21224653720855713
862,0.2189539223909378
863,0.2131626158952713
864,0.22111482918262482
865,0.212690070271492
866,0.2122601568698883
867,0.21324126422405243
868,0.21689386665821075
869,0.25190097093582153
870,0.2122388631105423
871,0.21234461665153503
872,0.21913442015647888
873,0.21260087192058563
874,0.22630128264427185
875,0.22450022399425507
876,0.21245424449443817
877,0.2182813584804535
878,0.2121819704771042
879,0.21330371499061584
880,0.22914233803749084
881,0.23378519713878632
882,0.2123441994190216
883,0.2122422456741333
884,0.22770056128501892
885,0.21894407272338867
886,0.21239034831523895
887,0.21339277923107147
888,0.21302954852581024
889,0.2149430811405182
890,0.22409358620643616
891,0.21210983395576477
892,0.21849575638771057
893,0.2206403911113739
894,0.23385445773601532
895,0.22345547378063202
896,0.23302796483039856
897,0.23025234043598175
898,0.21500709652900696
899,0.23108139634132385
900,0.21223664283752441
901,0.22746911644935608
902,0.21214792132377625
903,0.21225683391094208
904,0.2124146670103073
905,0.22690823674201965
906,0.2553420662879944
907,0.21336975693702698
908,0.21218974888324738
909,0.3246529698371887
910,0.2131577432155609
911,0.2121879607439041
912,0.21686498820781708
913,0.2290489673614502
914,0.21237149834632874
915,0.2124461680650711
916,0.2123296707868576
917,0.21776798367500305
918,0.5767514109611511
919,0.2122969627380371
920,0.2133774757385254
921,0.21244661509990692
922,0.21214155852794647
923,0.2122410237789154
924,0.21792514622211456
925,0.21259936690330505
926,0.22687748074531555
927,0.21214815974235535
928,0.2237149178981781
929,0.22645993530750275
930,0.3701778054237366
931,0.21237583458423615
932,0.21241819858551025
933,0.21216478943824768
934,0.21252262592315674
935,0.2123148888349533
936,0.2201658934354782
937,0.21670052409172058
938,0.2170579731464386
939,0.21223187446594238
940,0.21813496947288513
941,0.21256205439567566
942,0.2130448818206787
943,0.21214112639427185
944,0.21357043087482452
945,0.2630685269832611
946,0.2123120278120041
947,0.21349625289440155
948,0.22776703536510468
949,0.2162931263446808
950,0.21217747032642365
951,0.2121952325105667
952,0.21811774373054504
953,0.21736133098602295
954,0.21263408660888672
955,0.21811053156852722
956,0.34118056297302246
957,0.21219222247600555
958,0.21208734810352325
959,0.2163051813840866
960,0.2121552973985672
961,0.22917699813842773
962,0.22105638682842255
963,0.21225829422473907
964,0.2121930569410324
965,0.21239766478538513
966,0.2271730899810791
967,0.21967346966266632
968,0.2192377746105194
969,0.21294410526752472
970,0.2122221440076828
971,0.21238967776298523
972,0.21284039318561554
973,0.2120915949344635
974,0.23727671802043915
975,0.23407098650932312
976,0.2684853672981262
977,0.2192881554365158
978,0.2527797818183899
979,0.24866053462028503
980,0.21212534606456757
981,0.21213626861572266
982,0.2124314308166504
983,0.31531384587287903
984,0.24623246490955353
985,0.22856585681438446
986,0.21210786700248718
987,0.21210570633411407
988,0.2290475070476532
989,0.21864061057567596
990,0.21222352981567383
991,0.21244589984416962
992,0.22985944151878357
993,0.2121570110321045
994,0.2132628858089447
995,0.21305128931999207
996,0.25351446866989136
997,0.2377893179655075
998,0.2134992629289627
999,0.23506203293800354
1000,0.22233422100543976
1001,0.21845313906669617
1002,0.22303462028503418
1003,0.21307937800884247
1004,0.21370628476142883
1005,0.21250438690185547
1006,0.2267790287733078
1007,0.2243492603302002
1008,0.2174064666032791
1009,0.2275250405073166
1010,0.21266965568065643
1011,0.2266583889722824
1012,0.2123052179813385
1013,0.21262487769126892
1014,0.21258309483528137
1015,0.21224026381969452
1016,0.21337231993675232
1017,0.21255333721637726
1018,0.21224835515022278
1019,0.21221275627613068
1020,0.2127789705991745
1021,0.21231429278850555
1022,0.22000105679035187
1023,0.2209969311952591
1024,0.21407859027385712
1025,0.21208374202251434
1026,0.38099485635757446
1027,0.2121930867433548
1028,0.33709102869033813
1029,0.21768078207969666
1030,0.21330049633979797
1031,0.21239404380321503
1032,0.2131655216217041
1033,0.2130369246006012
1034,0.22659051418304443
1035,0.23291154205799103
1036,0.21675869822502136
1037,0.21239328384399414
1038,0.21287254989147186
1039,0.2715335190296173
1040,0.23324385285377502
1041,0.21823015809059143
1042,0.2121858149766922
1043,0.25298985838890076
1044,0.213576078414917
1045,0.21678045392036438
1046,0.2122339904308319
1047,0.21257217228412628
1048,0.21261052787303925
1049,0.2960055470466614
1050,0.21388833224773407
1051,0.22923430800437927
1052,0.21218128502368927
1053,0.21835848689079285
1054,0.24993714690208435
1055,0.21947261691093445
1056,0.2144012153148651
1057,0.2125765085220337
1058,0.2146221101284027
1059,0.21209506690502167
1060,0.25309550762176514
1061,0.21946406364440918
1062,0.219365194439888
1063,0.21922627091407776
1064,0.21631689369678497
1065,0.2294175922870636
1066,0.21263957023620605
1067,0.21290548145771027
1068,0.21512261033058167
1069,0.21223799884319305
1070,0.21276333928108215
1071,0.21237485110759735
1072,0.2160739153623581
1073,0.21833062171936035
1074,0.5601048469543457
1075,0.23223614692687988
1076,0.28035470843315125
1077,0.21228602528572083
1078,0.2162083089351654
1079,0.23770932853221893
1080,0.21349100768566132
1081,0.2275039255619049
1082,0.21752440929412842
1083,0.22827033698558807
1084,0.2290167361497879
1085,0.21270425617694855
1086,0.2180362194776535
1087,0.21234221756458282
1088,0.23033662140369415
1089,0.21273985505104065
1090,0.21696069836616516
1091,0.21229541301727295
1092,0.22045890986919403
1093,0.2129451036453247
1094,0.21219801902770996
1095,0.2180342972278595
1096,0.21226175129413605
1097,0.23402611911296844
1098,0.23534050583839417
1099,0.23000621795654297
1100,0.2583919167518616
1101,0.21239271759986877
1102,0.21229322254657745
1103,0.21900072693824768
1104,0.21222615242004395
1105,0.22879309952259064
1106,0.2185288667678833
1107,0.2325991839170456
1108,0.21256187558174133
1109,0.21828393638134003
1110,0.22604069113731384
1111,0.23294894397258759
1112,0.2292691469192505
1113,0.21273919939994812
1114,0.21433301270008087
1115,0.249039888381958
1116,0.21209535002708435
1117,0.21235832571983337
1118,0.21299977600574493
1119,0.21300363540649414
1120,0.21223068237304688
1121,0.2181285321712494
1122,0.21220803260803223
1123,0.23809590935707092
1124,0.21217410266399384
1125,0.21682336926460266
1126,0.2120976448059082
1127,0.213290736079216
1128,0.24700339138507843
1129,0.24822011590003967
1130,0.2124072015285492
1131,0.22829771041870117
1132,0.21805259585380554
1133,0.2123400717973709
1134,0.21842285990715027
1135,0.21214036643505096
1136,0.21233490109443665
1137,0.2136225700378418
1138,0.22587290406227112
1139,0.2213163673877716
1140,0.21794393658638
1141,0.2245536744594574
1142,0.2122139036655426
1143,0.22539249062538147
1144,0.2312869131565094
1145,0.2163206785917282
1146,0.21289518475532532
1147,0.2123061716556549
1148,0.22197160124778748
1149,0.22719132900238037
1150,0.22761854529380798
1151,0.2210269719362259
1152,0.21244029700756073
1153,0.21319523453712463
1154,0.21218843758106232
1155,0.25407111644744873
1156,0.21215350925922394
1157,0.21221716701984406
1158,0.21369755268096924
1159,0.2416342794895172
1160,0.21817627549171448
1161,0.21229985356330872
1162,0.22750410437583923
1163,0.2177659571170807
1164,0.2175373136997223
1165,0.2165197879076004
1166,0.21255961060523987
1167,0.22095203399658203
1168,0.21670961380004883
1169,0.22749333083629608
1170,0.21842730045318604
1171,0.21306610107421875
1172,0.220927432179451
1173,0.21886134147644043
1174,0.2169543206691742
1175,0.2511363625526428
1176,0.218435600399971
1177,0.21269933879375458
1178,0.21728511154651642
1179,0.21236968040466309
1180,0.22672076523303986
1181,0.21223857998847961
1182,0.21219483017921448
1183,0.40728968381881714
1184,0.2190953493118286
1185,0.21769759058952332
1186,0.2125033587217331
1187,0.21369865536689758
1188,0.21984413266181946
1189,0.21606242656707764
1190,0.2269769012928009
1191,0.21840627491474152
1192,0.3164753317832947
1193,0.21360257267951965
1194,0.2486940622329712
1195,0.21240980923175812
1196,0.21608944237232208
1197,0.21241147816181183
1198,0.21367020905017853
1199,0.21898145973682404
1200,0.21212442219257355
1201,0.2931497097015381
1202,0.21276447176933289
1203,0.21854975819587708
1204,0.22426100075244904
1205,0.23066869378089905
1206,0.21922318637371063
1207,0.21222463250160217
1208,0.2121693640947342
1209,0.21677418053150177
1210,0.21223989129066467
1211,0.2124232053756714
1212,0.21243897080421448
1213,0.22738251090049744
1214,0.2123527079820633
1215,0.2184748649597168
1216,0.22493326663970947
1217,0.25531867146492004
1218,0.21609850227832794
1219,0.21281583607196808
1220,0.319804847240448
1221,0.22949814796447754
1222,0.21286144852638245
1223,0.21375390887260437
1224,0.2264334261417389
1225,0.21241292357444763
1226,0.22821195423603058
1227,0.21216745674610138
1228,0.2125583440065384
1229,0.21226827800273895
1230,0.21281595528125763
1231,0.21279041469097137
1232,0.2324306070804596
1233,0.21292153000831604
1234,0.21826712787151337
1235,0.22117987275123596
1236,0.21608471870422363
1237,0.21276673674583435
1238,0.23163540661334991
1239,0.2305668592453003
1240,0.22677533328533173
1241,0.2685967683792114
1242,0.2129851132631302
1243,0.27764323353767395
1244,0.2311369627714157
1245,0.21776053309440613
1246,0.23368437588214874
1247,0.2179596722126007
1248,0.21866807341575623
1249,0.2124500572681427
1250,0.25724172592163086
