cust_id,pred_prob
94,0.21898514032363892
95,0.21155793964862823
96,0.211562380194664
97,0.2113683521747589
98,0.2212439924478531
99,0.21603991091251373
100,0.22234582901000977
101,0.21926634013652802
102,0.2339959591627121
103,0.21144980192184448
104,0.22198009490966797
105,0.21118322014808655
106,0.23378516733646393
107,0.2129906266927719
108,0.31793874502182007
109,0.21140308678150177
110,0.21135909855365753
111,0.2112957388162613
112,0.2597542107105255
113,0.22751875221729279
114,0.21761038899421692
115,0.2113153636455536
116,0.21237978339195251
117,0.21149854362010956
118,0.21155676245689392
119,0.2171122133731842
120,0.21164891123771667
121,0.21157164871692657
122,0.38770097494125366
123,0.21708831191062927
124,0.21124912798404694
125,0.21152737736701965
126,0.2464711219072342
127,0.2112967073917389
128,0.2113303691148758
129,0.22224511206150055
130,0.23752179741859436
131,0.21257202327251434
132,0.2177642285823822
133,0.30703428387641907
134,0.3164682388305664
135,0.24205227196216583
136,0.21867035329341888
137,0.24593663215637207
138,0.22942036390304565
139,0.2114339917898178
140,0.2169971615076065
141,0.22075282037258148
142,0.2111440747976303
143,0.21139520406723022
144,0.2115468978881836
145,0.23380587995052338
146,0.21141214668750763
147,0.2114458531141281
148,0.21133022010326385
149,0.24866041541099548
150,0.21710087358951569
151,0.21571680903434753
152,0.23284509778022766
153,0.21510222554206848
154,0.21129052340984344
155,0.21157386898994446
156,0.28661537170410156
157,0.24410663545131683
158,0.25868627429008484
159,0.21143817901611328
160,0.23923251032829285
161,0.22826188802719116
162,0.2520900070667267
163,0.26380565762519836
164,0.2907394766807556
165,0.21963810920715332
166,0.22326450049877167
167,0.21916086971759796
168,0.21256694197654724
169,0.23188109695911407
170,0.22714991867542267
171,0.211612731218338
172,0.2169070839881897
173,0.23799960315227509
174,0.2114163190126419
175,0.21739467978477478
176,0.21138741075992584
177,0.2111642062664032
178,0.21140164136886597
179,0.28486672043800354
180,0.21137483417987823
181,0.2162998616695404
182,0.2227114886045456
183,0.24853508174419403
184,0.21145756542682648
185,0.21172519028186798
186,0.21692824363708496
187,0.26324698328971863
188,0.2341737449169159
189,0.21170616149902344
190,0.2204751968383789
191,0.21700093150138855
192,0.21113592386245728
193,0.21133820712566376
194,0.22016708552837372
195,0.21143612265586853
196,0.21159406006336212
197,0.21878722310066223
198,0.21663442254066467
199,0.21165619790554047
200,0.2154429852962494
201,0.21724441647529602
202,0.21568337082862854
203,0.2156730592250824
204,0.21141861379146576
205,0.21619708836078644
206,0.21163851022720337
207,0.21147052943706512
208,0.25716888904571533
209,0.2156517654657364
210,0.2629740536212921
211,0.21282000839710236
212,0.21297158300876617
213,0.21139441430568695
214,0.2112327516078949
215,0.2747495770454407
216,0.21194133162498474
217,0.21612317860126495
218,0.24884723126888275
219,0.22126230597496033
220,0.21121367812156677
221,0.24732428789138794
222,0.22688667476177216
223,0.21213671565055847
224,0.26012352108955383
225,0.21870006620883942
226,0.2112720012664795
227,0.2384231686592102
228,0.2161821871995926
229,0.2114146649837494
230,0.21164125204086304
231,0.21173818409442902
232,0.2275405377149582
233,0.21132367849349976
234,0.22831811010837555
235,0.22597511112689972
236,0.2114635854959488
237,0.2112506777048111
238,0.2112017124891281
239,0.2139967828989029
240,0.22775915265083313
241,0.21160660684108734
242,0.2444823831319809
243,0.21232357621192932
244,0.2114708572626114
245,0.21380051970481873
246,0.21990171074867249
247,0.2187051773071289
248,0.21796007454395294
249,0.21127158403396606
250,0.21163956820964813
251,0.22976654767990112
252,0.2113676816225052
253,0.21189090609550476
254,0.21266251802444458
255,0.22867558896541595
256,0.2188442200422287
257,0.21149495244026184
258,0.22659260034561157
259,0.21176105737686157
260,0.2113233357667923
261,0.2115706354379654
262,0.21194487810134888
263,0.21216577291488647
264,0.21148081123828888
265,0.21130838990211487
266,0.2629345953464508
267,0.211407870054245
268,0.21734878420829773
269,0.21120883524417877
270,0.21741563081741333
271,0.2243192046880722
272,0.21139146387577057
273,0.216216042637825
274,0.2115078717470169
275,0.21159499883651733
276,0.3120969235897064
277,0.21829956769943237
278,0.21146638691425323
279,0.21136078238487244
280,0.2174350470304489
281,0.21332411468029022
282,0.2238633632659912
283,0.21133701503276825
284,0.21301302313804626
285,0.21204271912574768
286,0.2669961750507355
287,0.2114541232585907
288,0.2872675955295563
289,0.21164029836654663
290,0.2113608717918396
291,0.230224609375
292,0.21245011687278748
293,0.2114785760641098
294,0.21425561606884003
295,0.2150118052959442
296,0.32309260964393616
297,0.21215443313121796
298,0.2772040069103241
299,0.2234589159488678
300,0.2119462490081787
301,0.21145102381706238
302,0.21811755001544952
303,0.2165846973657608
304,0.27704811096191406
305,0.22247247397899628
306,0.25781115889549255
307,0.2116306871175766
308,0.2124035656452179
309,0.21850331127643585
310,0.2194766402244568
311,0.24522346258163452
312,0.21208156645298004
313,0.21206732094287872
314,0.22127866744995117
315,0.21142736077308655
316,0.21164590120315552
317,0.2203991562128067
318,0.21136169135570526
319,0.22699305415153503
320,0.21243618428707123
321,0.21123220026493073
322,0.22458462417125702
323,0.2112005203962326
324,0.2113034427165985
325,0.23017193377017975
326,0.2113877385854721
327,0.2167796790599823
328,0.211142435669899
329,0.21853043138980865
330,0.21371802687644958
331,0.2526695132255554
332,0.21133841574192047
333,0.21129751205444336
334,0.21149584650993347
335,0.2248409390449524
336,0.21205942332744598
337,0.21144913136959076
338,0.21182690560817719
339,0.22112181782722473
340,0.21940301358699799
341,0.22885379195213318
342,0.21499541401863098
343,0.21776801347732544
344,0.22428306937217712
345,0.22007490694522858
346,0.21938785910606384
347,0.2118191421031952
348,0.22085633873939514
349,0.2222759872674942
350,0.21133671700954437
351,0.21182292699813843
352,0.22735381126403809
353,0.21144907176494598
354,0.2196388840675354
355,0.21406950056552887
356,0.23503565788269043
357,0.22066840529441833
358,0.21853703260421753
359,0.21569034457206726
360,0.21126005053520203
361,0.2114761471748352
362,0.21128684282302856
363,0.21680516004562378
364,0.22774891555309296
365,0.21198315918445587
366,0.21168451011180878
367,0.2284104973077774
368,0.21190762519836426
369,0.21530796587467194
370,0.2225387841463089
371,0.21773117780685425
372,0.2247413992881775
373,0.21176086366176605
374,0.21187493205070496
375,0.40048664808273315
376,0.21157686412334442
377,0.22558289766311646
378,0.2117026448249817
379,0.2117050737142563
380,0.21203848719596863
381,0.22779744863510132
382,0.21872715651988983
383,0.22735346853733063
384,0.2114391326904297
385,0.2111717313528061
386,0.2119731605052948
387,0.2112659364938736
388,0.2113306075334549
389,0.2113693505525589
390,0.21161967515945435
391,0.21309496462345123
392,0.21149273216724396
393,0.21154263615608215
394,0.2114400565624237
395,0.21145616471767426
396,0.21130579710006714
397,0.21150872111320496
398,0.2112385779619217
399,0.2289675772190094
400,0.23373869061470032
401,0.21191288530826569
402,0.21127015352249146
403,0.22579795122146606
404,0.21499356627464294
405,0.21125489473342896
406,0.21241070330142975
407,0.21165426075458527
408,0.22309356927871704
409,0.21597746014595032
410,0.21149969100952148
411,0.23873649537563324
412,0.2115897387266159
413,0.21283045411109924
414,0.21176856756210327
415,0.22950045764446259
416,0.21563473343849182
417,0.21210548281669617
418,0.21594008803367615
419,0.248762309551239
420,0.21499966084957123
421,0.22492432594299316
422,0.2145092934370041
423,0.21840718388557434
424,0.2338520586490631
425,0.2258940041065216
426,0.21615482866764069
427,0.21139860153198242
428,0.211676687002182
429,0.21259209513664246
430,0.21804164350032806
431,0.3096945881843567
432,0.21907345950603485
433,0.21304291486740112
434,0.21134260296821594
435,0.21639958024024963
436,0.21138893067836761
437,0.22559642791748047
438,0.21514259278774261
439,0.21134066581726074
440,0.2112727165222168
441,0.2661344110965729
442,0.29791396856307983
443,0.34647801518440247
444,0.2251742035150528
445,0.21173812448978424
446,0.21168957650661469
447,0.21157732605934143
448,0.21580460667610168
449,0.211528941988945
450,0.21179339289665222
451,0.21171969175338745
452,0.21124808490276337
453,0.21939752995967865
454,0.22564534842967987
455,0.21752145886421204
456,0.2119087129831314
457,0.21138805150985718
458,0.2132670134305954
459,0.21621622145175934
460,0.21792173385620117
461,0.21596242487430573
462,0.2213590294122696
463,0.21143954992294312
464,0.22486373782157898
465,0.2694423794746399
466,0.21920159459114075
467,0.21129105985164642
468,0.3331342041492462
469,0.4556806981563568
470,0.21619054675102234
471,0.22032473981380463
472,0.2118261605501175
473,0.2621368169784546
474,0.22915905714035034
475,0.2117961049079895
476,0.2928488552570343
477,0.21174688637256622
478,0.21635805070400238
479,0.21207290887832642
480,0.2113301306962967
481,0.2285323590040207
482,0.21220062673091888
483,0.21147333085536957
484,0.21542689204216003
485,0.22658653557300568
486,0.2235390543937683
487,0.25015947222709656
488,0.2326025664806366
489,0.2229282706975937
490,0.22082951664924622
491,0.2113935798406601
492,0.21176545321941376
493,0.21714620292186737
494,0.22321636974811554
495,0.2213321030139923
496,0.21140508353710175
497,0.225079745054245
498,0.21164409816265106
499,0.2164621204137802
500,0.24948899447917938
501,0.22441573441028595
502,0.2114773392677307
503,0.21263699233531952
504,0.2314387410879135
505,0.2152145653963089
506,0.2660515606403351
507,0.36521491408348083
508,0.3230408728122711
509,0.2950875461101532
510,0.22047586739063263
511,0.25688549876213074
512,0.3254179358482361
513,0.218992680311203
514,0.2125595360994339
515,0.21160046756267548
516,0.21166081726551056
517,0.2187398225069046
518,0.21217145025730133
519,0.21834483742713928
520,0.21290887892246246
521,0.2210524082183838
522,0.26011067628860474
523,0.21158775687217712
524,0.21502570807933807
525,0.21142753958702087
526,0.26798468828201294
527,0.2122669368982315
528,0.21138498187065125
529,0.21172095835208893
530,0.21952280402183533
531,0.21194444596767426
532,0.21780997514724731
533,0.30057430267333984
534,0.2151642143726349
535,0.24907684326171875
536,0.21174167096614838
537,0.2125689536333084
538,0.21774528920650482
539,0.21735212206840515
540,0.21224413812160492
541,0.21151015162467957
542,0.21183039247989655
543,0.2171928435564041
544,0.21151165664196014
545,0.21200093626976013
546,0.220541849732399
547,0.21463768184185028
548,0.2214776575565338
549,0.2171085923910141
550,0.21203607320785522
551,0.21298788487911224
552,0.21167297661304474
553,0.21264654397964478
554,0.2948789894580841
555,0.2267613708972931
556,0.220367431640625
557,0.21152207255363464
558,0.21842336654663086
559,0.2408514767885208
560,0.21141526103019714
561,0.21230611205101013
562,0.2168135941028595
563,0.2224806696176529
564,0.21167944371700287
565,0.2120366245508194
566,0.21162199974060059
567,0.21134503185749054
568,0.211722269654274
569,0.2111968845129013
570,0.218208447098732
571,0.22186435759067535
572,0.2554698884487152
573,0.21798498928546906
574,0.21294762194156647
575,0.22971242666244507
576,0.22532515227794647
577,0.211330384016037
578,0.2181597799062729
579,0.2174300253391266
580,0.2330489605665207
581,0.21135909855365753
582,0.21196718513965607
583,0.25006017088890076
584,0.21166327595710754
585,0.227914959192276
586,0.22393910586833954
587,0.21428631246089935
588,0.39195987582206726
589,0.21115228533744812
590,0.21212081611156464
591,0.24334083497524261
592,0.21127073466777802
593,0.21139362454414368
594,0.22949069738388062
595,0.21282602846622467
596,0.218968003988266
597,0.2128276228904724
598,0.26784566044807434
599,0.21626681089401245
600,0.2259366810321808
601,0.21408824622631073
602,0.23195812106132507
603,0.2336697280406952
604,0.22019988298416138
605,0.21125274896621704
606,0.21184687316417694
607,0.22958411276340485
608,0.2115883231163025
609,0.21142609417438507
610,0.2121586948633194
611,0.21936048567295074
612,0.21558450162410736
613,0.288811594247818
614,0.21582119166851044
615,0.21150170266628265
616,0.2115674465894699
617,0.22959394752979279
618,0.2149353325366974
619,0.2173859179019928
620,0.21162937581539154
621,0.2549190819263458
622,0.21132469177246094
623,0.2112331986427307
624,0.21211792528629303
625,0.21165455877780914
626,0.2113204300403595
627,0.21482804417610168
628,0.2190064787864685
629,0.21140579879283905
630,0.21824908256530762
631,0.21788112819194794
632,0.22782611846923828
633,0.22187167406082153
634,0.21620313823223114
635,0.21920976042747498
636,0.22317387163639069
637,0.21140702068805695
638,0.22491571307182312
639,0.2114049643278122
640,0.2816879451274872
641,0.21162106096744537
642,0.23248602449893951
643,0.2175469547510147
644,0.24848075211048126
645,0.21131233870983124
646,0.2113957703113556
647,0.2119082510471344
648,0.22464650869369507
649,0.21377845108509064
650,0.21181105077266693
651,0.22060489654541016
652,0.21279525756835938
653,0.21872858703136444
654,0.22040978074073792
655,0.22232362627983093
656,0.21771056950092316
657,0.21128565073013306
658,0.24644869565963745
659,0.2115180939435959
660,0.2114391177892685
661,0.21434932947158813
662,0.21132299304008484
663,0.21413615345954895
664,0.2246234267950058
665,0.21137212216854095
666,0.21137605607509613
667,0.24723142385482788
668,0.2185702919960022
669,0.21637262403964996
670,0.22435592114925385
671,0.21141575276851654
672,0.21657755970954895
673,0.21333159506320953
674,0.2248392105102539
675,0.21159465610980988
676,0.23582588136196136
677,0.21217140555381775
678,0.21135303378105164
679,0.21152068674564362
680,0.21735607087612152
681,0.21155698597431183
682,0.21141910552978516
683,0.22891221940517426
684,0.22489818930625916
685,0.2580948770046234
686,0.21235966682434082
687,0.25007858872413635
688,0.21225008368492126
689,0.22080844640731812
690,0.22983978688716888
691,0.2161208987236023
692,0.21212616562843323
693,0.22518709301948547
694,0.22110114991664886
695,0.21148547530174255
696,0.271737664937973
697,0.2114550620317459
698,0.2113277167081833
699,0.2127026915550232
700,0.22168056666851044
701,0.21140988171100616
702,0.2150118499994278
703,0.21777191758155823
704,0.21118329465389252
705,0.21851511299610138
706,0.22111044824123383
707,0.21507377922534943
708,0.6029542684555054
709,0.21160128712654114
710,0.224470317363739
711,0.21135850250720978
712,0.21149514615535736
713,0.22362086176872253
714,0.21883456408977509
715,0.24819928407669067
716,0.2283269315958023
717,0.21274104714393616
718,0.2112714946269989
719,0.27842971682548523
720,0.3134239614009857
721,0.2111995965242386
722,0.21139797568321228
723,0.22279934585094452
724,0.22353781759738922
725,0.21901221573352814
726,0.22721144556999207
727,0.21774764358997345
728,0.21120736002922058
729,0.2237321436405182
730,0.23839400708675385
731,0.21134231984615326
732,0.2261030375957489
733,0.21145206689834595
734,0.25591734051704407
735,0.2125338613986969
736,0.23551064729690552
737,0.22186343371868134
738,0.2175845205783844
739,0.2359108030796051
740,0.21269112825393677
741,0.21189457178115845
742,0.21161411702632904
743,0.21973353624343872
744,0.22401629388332367
745,0.21144460141658783
746,0.2114405333995819
747,0.2130671888589859
748,0.21188321709632874
749,0.2233036607503891
750,0.21430657804012299
751,0.2220122516155243
752,0.21128839254379272
753,0.2147720456123352
754,0.22055836021900177
755,0.2115744799375534
756,0.21671588718891144
757,0.2122115045785904
758,0.21742162108421326
759,0.21276570856571198
760,0.22646914422512054
761,0.21513904631137848
762,0.2117815911769867
763,0.21580754220485687
764,0.250294953584671
765,0.21290811896324158
766,0.28078824281692505
767,0.2164861559867859
768,0.21162669360637665
769,0.2276124209165573
770,0.21255986392498016
771,0.21173100173473358
772,0.21186919510364532
773,0.2115781456232071
774,0.21493199467658997
775,0.21717943251132965
776,0.21189475059509277
777,0.211480051279068
778,0.3022197484970093
779,0.2117350995540619
780,0.2116508036851883
781,0.21169185638427734
782,0.21139761805534363
783,0.21673321723937988
784,0.21138429641723633
785,0.21944354474544525
786,0.24202652275562286
787,0.2115148901939392
788,0.21540212631225586
789,0.21527814865112305
790,0.22867043316364288
791,0.21126560866832733
792,0.21950559318065643
793,0.21212153136730194
794,0.2853463590145111
795,0.21274305880069733
796,0.22604772448539734
797,0.21178780496120453
798,0.21176451444625854
799,0.21211794018745422
800,0.21542009711265564
801,0.21760912239551544
802,0.2114110141992569
803,0.21138890087604523
804,0.21158918738365173
805,0.21142862737178802
806,0.2115716189146042
807,0.2125769406557083
808,0.2194150984287262
809,0.21190176904201508
810,0.2116953730583191
811,0.2184939682483673
812,0.22966249287128448
813,0.2235715687274933
814,0.21132831275463104
815,0.2116977423429489
816,0.21673159301280975
817,0.22076617181301117
818,0.21199963986873627
819,0.21145251393318176
820,0.2278110384941101
821,0.21182939410209656
822,0.22500233352184296
823,0.2117772251367569
824,0.2117805778980255
825,0.2123415768146515
826,0.21625815331935883
827,0.21165809035301208
828,0.21135026216506958
829,0.22793377935886383
830,0.21148917078971863
831,0.21216540038585663
832,0.22675178945064545
833,0.2519436478614807
834,0.2117868959903717
835,0.216573566198349
836,0.2116042524576187
837,0.21139755845069885
838,0.2143162339925766
839,0.21144481003284454
840,0.2119722217321396
841,0.21734680235385895
842,0.21518175303936005
843,0.21950837969779968
844,0.2121427357196808
845,0.2540421783924103
846,0.2197878360748291
847,0.2119012475013733
848,0.2215082347393036
849,0.21135257184505463
850,0.2176215797662735
851,0.2112458497285843
852,0.2258826196193695
853,0.2119298279285431
854,0.2269948571920395
855,0.21153908967971802
856,0.21150876581668854
857,0.21696166694164276
858,0.22736765444278717
859,0.22712446749210358
860,0.21643808484077454
861,0.21127007901668549
862,0.21834318339824677
863,0.21226955950260162
864,0.2219836562871933
865,0.2118857353925705
866,0.2114347368478775
867,0.21212048828601837
868,0.21554453670978546
869,0.25682762265205383
870,0.21158047020435333
871,0.21173624694347382
872,0.21843509376049042
873,0.2117604911327362
874,0.22056251764297485
875,0.22734470665454865
876,0.2117793709039688
877,0.21891267597675323
878,0.21123814582824707
879,0.21199101209640503
880,0.22596175968647003
881,0.2298683077096939
882,0.21150359511375427
883,0.21131348609924316
884,0.2271318882703781
885,0.21699996292591095
886,0.2116396725177765
887,0.21272221207618713
888,0.2123664915561676
889,0.21327729523181915
890,0.22565682232379913
891,0.21121618151664734
892,0.21701329946517944
893,0.22002209722995758
894,0.22647424042224884
895,0.2280852198600769
896,0.22493891417980194
897,0.23404745757579803
898,0.2162695974111557
899,0.2247244417667389
900,0.21141701936721802
901,0.22531482577323914
902,0.21119490265846252
903,0.2114149034023285
904,0.2114991992712021
905,0.22308841347694397
906,0.25163742899894714
907,0.21266022324562073
908,0.21134285628795624
909,0.30233752727508545
910,0.21216024458408356
911,0.21131263673305511
912,0.2159201055765152
913,0.22367186844348907
914,0.21160940825939178
915,0.21175387501716614
916,0.21147127449512482
917,0.21648959815502167
918,0.5875636339187622
919,0.2113957405090332
920,0.2122477889060974
921,0.21152372658252716
922,0.2113136649131775
923,0.21154236793518066
924,0.21741245687007904
925,0.21210511028766632
926,0.2216850221157074
927,0.21131429076194763
928,0.21982915699481964
929,0.22031092643737793
930,0.4280479848384857
931,0.21169675886631012
932,0.21126410365104675
933,0.21132013201713562
934,0.2114444226026535
935,0.2115279585123062
936,0.2204812616109848
937,0.21459093689918518
938,0.21636390686035156
939,0.21141046285629272
940,0.21586023271083832
941,0.21140065789222717
942,0.21175414323806763
943,0.21126627922058105
944,0.21326014399528503
945,0.25885266065597534
946,0.21133631467819214
947,0.2123093158006668
948,0.22115638852119446
949,0.21529240906238556
950,0.21130815148353577
951,0.21135744452476501
952,0.2181738018989563
953,0.21565505862236023
954,0.2115902155637741
955,0.2183503955602646
956,0.3531559705734253
957,0.2114478051662445
958,0.21117588877677917
959,0.21559439599514008
960,0.21123771369457245
961,0.23579876124858856
962,0.22070281207561493
963,0.21141241490840912
964,0.21144483983516693
965,0.21165385842323303
966,0.22872072458267212
967,0.21907535195350647
968,0.2206948697566986
969,0.21173720061779022
970,0.2114008516073227
971,0.21155749261379242
972,0.21186131238937378
973,0.21125033497810364
974,0.23241153359413147
975,0.22980333864688873
976,0.2729020118713379
977,0.21919728815555573
978,0.2507454752922058
979,0.2664033770561218
980,0.21120725572109222
981,0.21122701466083527
982,0.2114255428314209
983,0.34139007329940796
984,0.24078035354614258
985,0.2227618545293808
986,0.2111833244562149
987,0.21119281649589539
988,0.22194582223892212
989,0.21838828921318054
990,0.21139828860759735
991,0.21164649724960327
992,0.2232331484556198
993,0.21129581332206726
994,0.21246933937072754
995,0.21182547509670258
996,0.250112920999527
997,0.22959353029727936
998,0.21244534850120544
999,0.2242879867553711
1000,0.21898622810840607
1001,0.216806098818779
1002,0.2226249724626541
1003,0.21196474134922028
1004,0.21239429712295532
1005,0.21137826144695282
1006,0.2279888242483139
1007,0.2282474935054779
1008,0.21631744503974915
1009,0.22149120271205902
1010,0.21181528270244598
1011,0.22794733941555023
1012,0.2113659530878067
1013,0.21147774159908295
1014,0.21153810620307922
1015,0.21150723099708557
1016,0.21302290260791779
1017,0.2114964872598648
1018,0.2116447538137436
1019,0.2114523947238922
1020,0.2115483433008194
1021,0.21151180565357208
1022,0.21880465745925903
1023,0.22051163017749786
1024,0.21271733939647675
1025,0.21117043495178223
1026,0.3764165937900543
1027,0.21123313903808594
1028,0.3101173937320709
1029,0.21725565195083618
1030,0.21178482472896576
1031,0.2115040272474289
1032,0.21235856413841248
1033,0.21172039210796356
1034,0.2276221066713333
1035,0.2264982908964157
1036,0.21534815430641174
1037,0.2115790992975235
1038,0.21201449632644653
1039,0.2823224663734436
1040,0.23431986570358276
1041,0.21757832169532776
1042,0.21138381958007812
1043,0.2441781461238861
1044,0.21279360353946686
1045,0.21476273238658905
1046,0.21142299473285675
1047,0.21157290041446686
1048,0.21150565147399902
1049,0.33535856008529663
1050,0.21325428783893585
1051,0.2225458323955536
1052,0.21146444976329803
1053,0.21988466382026672
1054,0.24856716394424438
1055,0.2171366810798645
1056,0.21331597864627838
1057,0.21180899441242218
1058,0.214645653963089
1059,0.21120791137218475
1060,0.2532345652580261
1061,0.21961750090122223
1062,0.21963490545749664
1063,0.21717001497745514
1064,0.21579888463020325
1065,0.22841377556324005
1066,0.21164293587207794
1067,0.21199093759059906
1068,0.21333302557468414
1069,0.21136149764060974
1070,0.2118629366159439
1071,0.21154573559761047
1072,0.21529816091060638
1073,0.21628452837467194
1074,0.5795589685440063
1075,0.23764602839946747
1076,0.284037709236145
1077,0.2114715874195099
1078,0.21450307965278625
1079,0.24740280210971832
1080,0.21235428750514984
1081,0.23029790818691254
1082,0.2160993218421936
1083,0.22312887012958527
1084,0.22944459319114685
1085,0.21153874695301056
1086,0.21762414276599884
1087,0.211576908826828
1088,0.22370199859142303
1089,0.21189793944358826
1090,0.21525436639785767
1091,0.2115151584148407
1092,0.223153755068779
1093,0.21208840608596802
1094,0.2112933099269867
1095,0.21651750802993774
1096,0.2114243507385254
1097,0.24706940352916718
1098,0.22953110933303833
1099,0.22474494576454163
1100,0.25029584765434265
1101,0.21191509068012238
1102,0.21154314279556274
1103,0.21819686889648438
1104,0.2114976942539215
1105,0.22379304468631744
1106,0.21833911538124084
1107,0.23239651322364807
1108,0.21177005767822266
1109,0.21802949905395508
1110,0.22284668684005737
1111,0.23517979681491852
1112,0.22537463903427124
1113,0.2118639349937439
1114,0.21324948966503143
1115,0.2619374990463257
1116,0.21121634542942047
1117,0.21141417324543
1118,0.21209627389907837
1119,0.21172279119491577
1120,0.21148252487182617
1121,0.21788930892944336
1122,0.21136769652366638
1123,0.22783274948596954
1124,0.211294025182724
1125,0.2168264091014862
1126,0.21123099327087402
1127,0.2123330682516098
1128,0.26201102137565613
1129,0.2534758448600769
1130,0.2116493135690689
1131,0.22974003851413727
1132,0.21916525065898895
1133,0.21149083971977234
1134,0.21638940274715424
1135,0.21130701899528503
1136,0.21152664721012115
1137,0.2122233510017395
1138,0.2225007563829422
1139,0.21844731271266937
1140,0.21789444983005524
1141,0.22886203229427338
1142,0.21141307055950165
1143,0.2201165407896042
1144,0.22790291905403137
1145,0.215652734041214
1146,0.21175524592399597
1147,0.2114785611629486
1148,0.21791768074035645
1149,0.2254924178123474
1150,0.22295726835727692
1151,0.22216705977916718
1152,0.21172212064266205
1153,0.21219033002853394
1154,0.21142716705799103
1155,0.2530035376548767
1156,0.21134132146835327
1157,0.21127814054489136
1158,0.21210330724716187
1159,0.2342766970396042
1160,0.21763040125370026
1161,0.21151375770568848
1162,0.2209325134754181
1163,0.21648897230625153
1164,0.21612666547298431
1165,0.2151688039302826
1166,0.21139803528785706
1167,0.21892939507961273
1168,0.21457839012145996
1169,0.221312016248703
1170,0.2160840630531311
1171,0.2121829092502594
1172,0.2218257337808609
1173,0.2179075926542282
1174,0.2158115655183792
1175,0.2462569922208786
1176,0.21646910905838013
1177,0.21162612736225128
1178,0.21580488979816437
1179,0.21136882901191711
1180,0.2207280993461609
1181,0.21136130392551422
1182,0.21128836274147034
1183,0.39757633209228516
1184,0.21927353739738464
1185,0.2155332714319229
1186,0.21168701350688934
1187,0.21223431825637817
1188,0.21816137433052063
1189,0.2151026427745819
1190,0.2305499017238617
1191,0.21615025401115417
1192,0.2873849868774414
1193,0.21317677199840546
1194,0.24637484550476074
1195,0.211610347032547
1196,0.21547840535640717
1197,0.21169409155845642
1198,0.2125077247619629
1199,0.21932919323444366
1200,0.21127407252788544
1201,0.2766569256782532
1202,0.21183672547340393
1203,0.22038325667381287
1204,0.2197052538394928
1205,0.23348389565944672
1206,0.2169155329465866
1207,0.2114204615354538
1208,0.21143315732479095
1209,0.21541506052017212
1210,0.21154066920280457
1211,0.21188446879386902
1212,0.21143083274364471
1213,0.22867979109287262
1214,0.2115766853094101
1215,0.21711201965808868
1216,0.22538982331752777
1217,0.27309027314186096
1218,0.21463705599308014
1219,0.2117782086133957
1220,0.37054044008255005
1221,0.23196882009506226
1222,0.21205855906009674
1223,0.21254301071166992
1224,0.22053900361061096
1225,0.2115093320608139
1226,0.22663287818431854
1227,0.21124407649040222
1228,0.21169410645961761
1229,0.2115103155374527
1230,0.21156388521194458
1231,0.21159717440605164
1232,0.22995170950889587
1233,0.21161402761936188
1234,0.21683922410011292
1235,0.22338391840457916
1236,0.21484355628490448
1237,0.21141141653060913
1238,0.22610889375209808
1239,0.223444402217865
1240,0.22816334664821625
1241,0.26970425248146057
1242,0.21168185770511627
1243,0.2666237950325012
1244,0.22487108409404755
1245,0.2166154980659485
1246,0.24024496972560883
1247,0.21618610620498657
1248,0.21657617390155792
1249,0.21169856190681458
1250,0.2866489589214325
1251,0.22467854619026184
