cust_id,pred_prob
310,0.1831022584810853
311,0.2141274535655975
312,0.17276990922167895
313,0.1727456618100405
314,0.18734444290399552
315,0.170850952626206
316,0.17250410016160458
317,0.18110403722152113
318,0.17081328680273147
319,0.19002844069153066
320,0.17446982476860282
321,0.17142210037447514
322,0.18564317231997848
323,0.17053914633579553
324,0.17072416786104438
325,0.19257963072508572
326,0.17036181420553476
327,0.17832655308768153
328,0.17199438503943387
329,0.18220626160502434
330,0.17406648449599743
331,0.21375715546309945
332,0.17134156335610898
333,0.17162528842221944
334,0.17282155841588973
335,0.19465729229152204
336,0.174076582826674
337,0.17075068310834468
338,0.1723612695932388
339,0.18455367621034383
340,0.18386711351573468
341,0.1968670216575265
342,0.17778226047754286
343,0.18140709813684225
344,0.1890844003111124
345,0.18321323890239
346,0.18120892925187948
347,0.17566489288583395
348,0.18344680385664103
349,0.1892928820103407
350,0.17103158237412572
351,0.17506574658676982
352,0.1949509504437447
353,0.17171577569097282
354,0.1898533145338297
355,0.17785302279517054
356,0.19992247652262451
357,0.1840912215970457
358,0.18630828730762009
359,0.18127675054594872
360,0.1705125860194676
361,0.17192971522919834
362,0.1704761502565816
363,0.17994883500039577
364,0.1895502355694771
365,0.1762607311829925
366,0.1727346176654101
367,0.19365051984786988
368,0.17208098210394382
369,0.17822091966867445
370,0.18629264965653422
371,0.1808624244853854
372,0.18639562984928487
373,0.17118175409734251
374,0.17122501037083568
375,0.33181122794747353
376,0.17104831429198383
377,0.1903869491815567
378,0.17477035528048873
379,0.17115415101405232
380,0.17535033809021114
381,0.1946405280381441
382,0.185032331161201
383,0.1948034077882767
384,0.17304382232017815
385,0.17060970382299276
386,0.17166898081079124
387,0.17402585234493015
388,0.17144115433096888
389,0.17261616568081076
390,0.17779394229874013
391,0.17361940122209488
392,0.17278261816129092
393,0.17152560723945492
394,0.17238096921704707
395,0.17224920778535302
396,0.17242207727394998
397,0.17176326747983692
398,0.17038989199558274
399,0.1954887368157506
400,0.19782798733562232
401,0.1725964741781354
402,0.17041832036338744
403,0.19269716300070283
404,0.17694643878377972
405,0.1707520479755476
406,0.17493894919753075
407,0.17114613637793807
408,0.18896012902259832
409,0.17827501092106102
410,0.17142386455554515
411,0.20264723271131513
412,0.1717765506263822
413,0.17796162193641066
414,0.17578122224658727
415,0.19657314326614148
416,0.1825663027726114
417,0.17404393626376982
418,0.18119979448616505
419,0.2110480365902185
420,0.17744803767651324
421,0.1869754231534898
422,0.17743844199925662
423,0.18639632161706685
424,0.19770466681569815
425,0.18997743826359514
426,0.1779036351107061
427,0.17131461511831733
428,0.17118875839281825
429,0.17568078631535172
430,0.18136481830850243
431,0.2585372422635555
432,0.18214914612472058
433,0.1747201226092875
434,0.17073445972055193
435,0.18016694920137527
436,0.1733543900586664
437,0.19264730770140887
438,0.17709800885990262
439,0.17136832767631863
440,0.17191057624295356
441,0.2315296846628189
442,0.22973350536078216
443,0.3272880101203919
444,0.18863870929926632
445,0.17188740164507177
446,0.17322623145766552
447,0.1728076464589685
448,0.17864576928317547
449,0.17178543385118245
450,0.1732437208667397
451,0.17071117750369014
452,0.17086716095451268
453,0.18226701712235804
454,0.1884157577902079
455,0.1833798277005553
456,0.175082713291049
457,0.17252001886256038
458,0.17324580101296305
459,0.17938985267654065
460,0.1813150940835476
461,0.18025021953508258
462,0.18772359579801554
463,0.17204326309263707
464,0.19350273553282024
465,0.22288116466253996
466,0.1841250329837203
467,0.17189594094641505
468,0.2984343485534192
469,0.3238573569059372
470,0.18492782447487113
471,0.18893987726420167
472,0.17373543893918397
473,0.23298846296966075
474,0.189097709544003
475,0.17352447141893207
476,0.24943070452660324
477,0.1712525867810473
478,0.18041381681337956
479,0.17502312235534187
480,0.1713381977332756
481,0.19009803730994465
482,0.17833729866892095
483,0.1719835592340678
484,0.17944473845884204
485,0.194959653839469
486,0.18826367188245058
487,0.22143928810954092
488,0.20121058225631716
489,0.18781953673809768
490,0.18719706831499935
491,0.17253169282339514
492,0.17140274595934896
493,0.17883661471307277
494,0.1877052993141115
495,0.18763151932507752
496,0.1719047560822219
497,0.1917812655493617
498,0.17341299409978092
499,0.18399065366014838
500,0.20853734668344256
501,0.18773538274690507
502,0.17114352311473338
503,0.17335266713052985
504,0.19800333287566899
505,0.17800091430544854
506,0.2331545570492744
507,0.2824931331723929
508,0.30456513777375227
509,0.27264263659715654
510,0.18737403329461813
511,0.2213923465460539
512,0.2805106699466705
513,0.1829884141869843
514,0.17359946794807912
515,0.17133327751886102
516,0.17117320212535556
517,0.19248197894543406
518,0.17355821114033454
519,0.18682930696755648
520,0.17466971364803616
521,0.1872793683037162
522,0.2203326639533043
523,0.17226032250560816
524,0.17631971960887316
525,0.17051248455885795
526,0.228953323289752
527,0.17199628212489185
528,0.17118661345448347
529,0.17077232552692295
530,0.18086081003770232
531,0.17097538155503572
532,0.18581646170467137
533,0.25803339034318923
534,0.17809388315305116
535,0.21569316253066062
536,0.17157293022144585
537,0.17471695793792602
538,0.17908445777371526
539,0.1770711672119796
540,0.17356990457512436
541,0.17257274955511095
542,0.17425773179158563
543,0.1788806226104498
544,0.1728352169599384
545,0.1737938247807324
546,0.18132689971476793
547,0.17774487257003788
548,0.18656694669276472
549,0.17784170784056189
550,0.1742148494906723
551,0.1736086226906627
552,0.1742585139162838
553,0.1753677966631949
554,0.25138010129332544
555,0.18969914887100459
556,0.18732609167695044
557,0.17257398661226037
558,0.17964204866439099
559,0.20309569600969551
560,0.1721015680208802
561,0.17269246662035584
562,0.1805896599031985
563,0.18307667715474962
564,0.17244329380802806
565,0.17496962079778308
566,0.17196123522706325
567,0.17077066447585826
568,0.17172179093118758
569,0.17194161932915447
570,0.18098895102739337
571,0.1857374726608395
572,0.2237619646638632
573,0.18163892164826392
574,0.17379080247133968
575,0.1953537012264133
576,0.1910614012554288
577,0.17297504312358794
578,0.1813526030257344
579,0.18086966257542372
580,0.2087668731063604
581,0.17135569234378634
582,0.17380118729546665
583,0.21322719536721704
584,0.17162076856009661
585,0.20128428347408772
586,0.1885748718678951
587,0.1753939172066748
588,0.3409404060244559
589,0.17171251653693614
590,0.17224887125194074
591,0.20943726859986786
592,0.17050340073648837
593,0.17080886104144158
594,0.19376620423048732
595,0.17455834081396457
596,0.18371312532573936
597,0.17648723289370538
598,0.22884885877370834
599,0.18073372930288314
600,0.19327111456543208
601,0.17345999647863206
602,0.1982516922429204
603,0.19981399912387132
604,0.18093818955123422
605,0.17174196638166908
606,0.1728764494881034
607,0.1950459953024983
608,0.17223424704745408
609,0.17054633447900414
610,0.17384412692859766
611,0.18340155892074106
612,0.17841018613427878
613,0.25916380479931833
614,0.1766717031411827
615,0.1737121892161667
616,0.17144344568718223
617,0.19674855589866638
618,0.17639266150072222
619,0.1788019471243024
620,0.17218400296755138
621,0.21735353659838436
622,0.17209769586101178
623,0.17114396898541598
624,0.1746754639223218
625,0.17079213900025936
626,0.17302491840906442
627,0.17657663012854752
628,0.1807537955231965
629,0.17190079545602202
630,0.18581482663750648
631,0.18107768539339306
632,0.19208491437137126
633,0.18604498883709314
634,0.17931586869060992
635,0.1829286825656891
636,0.18562435466796154
637,0.17264597583562136
638,0.1903858748078346
639,0.17072347227018328
640,0.25850735254585744
641,0.17139874937944113
642,0.19934780724346635
643,0.18167413812130687
644,0.21765681497752662
645,0.1717162623722106
646,0.1720577157009393
647,0.17451214088127018
648,0.18934487994760274
649,0.17548166071996096
650,0.1740923464857042
651,0.1837040331028402
652,0.17489080622792247
653,0.18453241821378474
654,0.18499461296945813
655,0.186483486443758
656,0.18145859986543655
657,0.1715026903524995
658,0.20972158323973422
659,0.17175838623195888
660,0.1749352200794965
661,0.1758559900149703
662,0.17041145452531054
663,0.17674137370660903
664,0.19191117849200964
665,0.17098225773312153
666,0.17244661915116008
667,0.21480958975851538
668,0.18360772401094433
669,0.17849094435572624
670,0.18880808524787424
671,0.17146320597268636
672,0.17915509579703212
673,0.17760779609903696
674,0.1890083118900657
675,0.17207908258307725
676,0.19961752850562334
677,0.17281642890535295
678,0.17080851054750387
679,0.1712730927579105
680,0.18070287013426425
681,0.1729109529871494
682,0.17091768050100659
683,0.19457226607948538
684,0.19488775588572027
685,0.22645212046802043
686,0.1762703646533191
687,0.21737620055675505
688,0.17348023970611393
689,0.18359370499849317
690,0.19475210938602686
691,0.1777781136613339
692,0.1744444849714637
693,0.1893267034366727
694,0.18572222039103511
695,0.17053211526479573
696,0.23344850726425645
697,0.17142477053217592
698,0.17331461770460005
699,0.1746661862544715
700,0.18787095637992027
701,0.17138738916255536
702,0.17779160073027017
703,0.1805161258764565
704,0.17240715838968754
705,0.18017926000058648
706,0.18588946225121616
707,0.17660253230482345
708,0.5273388534784316
709,0.17322893634438516
710,0.1882630241662264
711,0.1711037300946191
712,0.17340036690235136
713,0.19234167620539666
714,0.18499778464436534
715,0.21255033336579798
716,0.19679332643747333
717,0.17233316982164978
718,0.17038152636028822
719,0.2468454664945603
720,0.27481613509356984
721,0.17038997073657816
722,0.17125166039448228
723,0.18969191707670688
724,0.1905992591381073
725,0.17955933049321177
726,0.18629901649430397
727,0.1829182954132557
728,0.17088132253382354
729,0.18447455419227482
730,0.20573321718722581
731,0.1708890576846898
732,0.18716495960950846
733,0.17095217016991224
734,0.21985739775002003
735,0.17367932088673116
736,0.20118180766701702
737,0.18414776334539054
738,0.17651498606428503
739,0.2001877727545798
740,0.17383059539832174
741,0.1718258020095527
742,0.17210019676014784
743,0.18269094467163083
744,0.1878335896320641
745,0.17054913101717833
746,0.1707702261768282
747,0.1750697436928749
748,0.1727009986527264
749,0.18732301000505688
750,0.1762291100248694
751,0.1850451560690999
752,0.1708385116886347
753,0.17809135608375073
754,0.1840796290338039
755,0.17412350093014536
756,0.17828188884072008
757,0.1744499007053673
758,0.18067015172913667
759,0.17272042752243574
760,0.19189438555389637
761,0.17804245052859186
762,0.1733783816359937
763,0.17740173721686003
764,0.20946718774735926
765,0.17646631171926858
766,0.240708127990365
767,0.17699471591040494
768,0.17229148351587356
769,0.18979439619928598
770,0.17386230641044675
771,0.1738153226953
772,0.17368078379891813
773,0.17300289233215152
774,0.17831356609240173
775,0.1819120711833239
776,0.1713870205311105
777,0.17287132066674527
778,0.2614826337993145
779,0.17086233144160362
780,0.17075574255082757
781,0.17153618567623194
782,0.1712229388114065
783,0.17838086558505892
784,0.17153014911338688
785,0.19190343283116815
786,0.2026585363596678
787,0.17385550325736404
788,0.18061474503949287
789,0.17750247079879042
790,0.1966651850193739
791,0.17171504118014125
792,0.19048160720616583
793,0.17184188556391747
794,0.2382354317605495
795,0.17569919407367704
796,0.1937339061871171
797,0.17216315745376048
798,0.17209937848150725
799,0.17479926291853187
800,0.17869226688519116
801,0.1798230605944991
802,0.17288085259497163
803,0.17135264382697643
804,0.1735295101813972
805,0.17386149730533362
806,0.17222434791736305
807,0.17607105014845723
808,0.18150799088180067
809,0.1747125686705112
810,0.17131314219441263
811,0.17889729535207152
812,0.19230206467211247
813,0.1977029422298074
814,0.17149760156869892
815,0.18071922115981576
816,0.18326050627976653
817,0.18665442705154422
818,0.17584683440625665
819,0.17162476332858204
820,0.19708077825605871
821,0.17271197495982052
822,0.18739479437470433
823,0.17384866409003732
824,0.172524801986292
825,0.17254857501946383
826,0.17899113101884723
827,0.17453813717700542
828,0.17142106704413893
829,0.1896981761790812
830,0.1737745529226959
831,0.1752600975707173
832,0.19294909302145244
833,0.22051526635885238
834,0.17297009574249383
835,0.18088013969361785
836,0.17090487891808154
837,0.17157908084336668
838,0.17820116642862557
839,0.17233583180233836
840,0.1724819519370794
841,0.17789352133870126
842,0.17720413241535427
843,0.18361675100401037
844,0.17685717420652505
845,0.221854949966073
846,0.1829266227409244
847,0.17283390816301106
848,0.1857250605337322
849,0.1715086498577148
850,0.18231970861554142
851,0.17127857909537852
852,0.1927477952837944
853,0.17530622872523963
854,0.19341102078557013
855,0.1736374111007899
856,0.17134476491715758
857,0.17865805925801395
858,0.1927720419690013
859,0.19439906492829326
860,0.18062365911900996
861,0.1729901621025056
862,0.1820839070901275
863,0.17476941546425223
864,0.19565880104899408
865,0.17562679115682842
866,0.17087772713042798
867,0.17429624831303955
868,0.17862863030284645
869,0.22333221442997456
870,0.17153945715632293
871,0.1715622804127634
872,0.1844441881403327
873,0.1729522120207548
874,0.18428364736959338
875,0.19241110794246202
876,0.17178935269825163
877,0.18553774088621142
878,0.1713866028469056
879,0.1742071038298309
880,0.19699379123747351
881,0.20110530108213423
882,0.1733105602767319
883,0.1713278713868931
884,0.19314108155667778
885,0.1791763143055141
886,0.17127695492934436
887,0.17391661072149875
888,0.1725230396166444
889,0.17361106537282467
890,0.19148535035550598
891,0.17298165183514358
892,0.1852567856386304
893,0.18263115808367733
894,0.196611042805016
895,0.1903526609763503
896,0.1908400944061577
897,0.19808117855340243
898,0.17650774989277124
899,0.1866112193837762
900,0.1720619323849678
901,0.18876602560281755
902,0.17117027258500456
903,0.17153705793432894
904,0.17149301950819792
905,0.18635357938706876
906,0.22027987256646156
907,0.1773215151578188
908,0.1712259721569717
909,0.2925655519962311
910,0.17186591385863725
911,0.17236309341154993
912,0.17849790615960956
913,0.18636251585558058
914,0.17137574015185236
915,0.17205214940477162
916,0.17055935034062716
917,0.17813467342406508
918,0.5037513053417205
919,0.17315435610711577
920,0.17318083649501206
921,0.1710708393948153
922,0.17082850038073957
923,0.17121844272129236
924,0.17927188726142046
925,0.17155186092015356
926,0.18713117271661758
927,0.17049306806176898
928,0.18119344469159843
929,0.18719195574522018
930,0.31876908071339133
931,0.1712610105983913
932,0.1730602859333157
933,0.17212705738842488
934,0.17487560633569957
935,0.17162442484404894
936,0.18748940493911503
937,0.1751988442149013
938,0.17879548205062742
939,0.17233163921162487
940,0.17656761934980753
941,0.1746692420914769
942,0.1740504102408886
943,0.1725440747756511
944,0.17629384355619548
945,0.22338491939008234
946,0.1716504238918424
947,0.1730044537596405
948,0.18932940065860748
949,0.17944540951400997
950,0.1716244356613606
951,0.17148715185467153
952,0.18399961810559035
953,0.1822108132392168
954,0.17311760258860887
955,0.18106306934729216
956,0.31900705605745316
957,0.17152326501905918
958,0.17148148228880017
959,0.17703162803314623
960,0.17266820766963062
961,0.19777042727917438
962,0.19371677298098808
963,0.17204011316411197
964,0.17073776125442236
965,0.17167526409029968
966,0.19591414358466866
967,0.18389687933027743
968,0.18580053392797707
969,0.17652264639735218
970,0.17131987740751356
971,0.1713086039945483
972,0.17207215919159352
973,0.17124976720660923
974,0.20092764325439927
975,0.19646592907607557
976,0.23308779314160347
977,0.18538635369390252
978,0.21189428605139252
979,0.22777623720467088
980,0.17121447150129826
981,0.17049446993274614
982,0.17350344156846406
983,0.27584363013505936
984,0.21469124160706998
985,0.1892344906181097
986,0.1707216724846512
987,0.17162962561473252
988,0.187826318629086
989,0.1833882953412831
990,0.17192940711509438
991,0.17087214999832218
992,0.18887966182082888
993,0.1711298971204087
994,0.17277562032453717
995,0.17270371048711242
996,0.21340001080185175
997,0.19474597850814462
998,0.17408726825378837
999,0.18948805252090098
1000,0.18149718479253352
1001,0.18324433807283638
1002,0.1837590451352298
1003,0.17524245368316768
1004,0.17305094100534918
1005,0.17487402493134138
1006,0.1989486059546471
1007,0.1955925986915827
1008,0.1793900942988694
1009,0.18642997376620765
1010,0.17296244863420726
1011,0.19382095687091352
1012,0.1708538095513359
1013,0.17432849768549208
1014,0.17416388742625707
1015,0.1731473832484335
1016,0.1753204149566591
1017,0.17237325427122416
1018,0.1723560352344066
1019,0.17108444625511765
1020,0.17253257153555748
1021,0.1723229407798499
1022,0.17853073295205832
1023,0.18799906890839338
1024,0.17550915604457257
1025,0.17118490947410464
1026,0.3197596075758338
1027,0.1707807995425537
1028,0.2980220791697502
1029,0.1798032574355602
1030,0.1723260922404006
1031,0.17130307700484992
1032,0.1857571829482913
1033,0.17201437896583227
1034,0.1896681847423315
1035,0.18989310964941977
1036,0.17774063117802147
1037,0.17102716707624496
1038,0.1727869357075542
1039,0.24500287972390655
1040,0.19372815538197755
1041,0.18072805890813473
1042,0.1704619482764974
1043,0.20822260655462743
1044,0.17438998143188658
1045,0.17563802283257246
1046,0.17131872338242826
1047,0.17288098225370052
1048,0.17423248406499622
1049,0.26005374938249587
1050,0.17540415516123173
1051,0.18642244944348935
1052,0.1711537503823638
1053,0.19484587997198105
1054,0.2117646206915378
1055,0.17987792341038586
1056,0.17430663045495745
1057,0.17496875328943134
1058,0.17531415665522215
1059,0.17105383532121773
1060,0.21926326572895047
1061,0.1865629664063454
1062,0.1836688791587949
1063,0.17983505466952918
1064,0.17895781986415385
1065,0.19367379102855917
1066,0.1722961189784109
1067,0.17509800145402551
1068,0.17394992767833173
1069,0.17151453292462976
1070,0.1748660826962441
1071,0.17312894594855605
1072,0.17677285909652712
1073,0.1780599741637707
1074,0.5165655294060706
1075,0.20130766451358797
1076,0.24527978263795375
1077,0.17130553723778574
1078,0.17612693252973255
1079,0.20052341684699057
1080,0.1741946461424232
1081,0.19816645216196777
1082,0.17719040280207993
1083,0.18687086572870618
1084,0.18728897880762815
1085,0.17392925130203366
1086,0.17988360760733488
1087,0.1714305427344516
1088,0.1871032386086881
1089,0.17106365595012904
1090,0.17758065348491073
1091,0.1714558693487197
1092,0.19092236649245023
1093,0.17815722262486816
1094,0.17113042686600238
1095,0.18342154674232003
1096,0.17095140672288833
1097,0.2078597187995911
1098,0.19620275523513556
1099,0.191531396843493
1100,0.21696765035390855
1101,0.17151874344795942
1102,0.17076086900662626
1103,0.18124503890052437
1104,0.17118522115051746
1105,0.19033137567341327
1106,0.1804219921305776
1107,0.19127318732440474
1108,0.17174605233594772
1109,0.1785731508769095
1110,0.1873596734553575
1111,0.20158574935048817
1112,0.19813289947807788
1113,0.17620761910453436
1114,0.17460688981227576
1115,0.23030213378369804
1116,0.17058862101752312
1117,0.17062750721815972
1118,0.17427065959200266
1119,0.17113575775176285
1120,0.17072528791148214
1121,0.1798432014323771
1122,0.17075504660140725
1123,0.193278754465282
1124,0.17090314182918523
1125,0.1777451201248914
1126,0.1706609331816435
1127,0.17511749284341932
1128,0.22102262362837788
1129,0.21569006770849233
1130,0.1712411175016314
1131,0.19497284535318615
1132,0.1860218211635947
1133,0.17097481582313778
1134,0.1817112139798701
1135,0.17232697213999926
1136,0.17070039633195846
1137,0.17255818261764944
1138,0.1851941756904125
1139,0.17984163550660012
1140,0.18418701332062482
1141,0.19367335963994264
1142,0.17141758100129667
1143,0.18367464439943434
1144,0.19776949342340228
1145,0.17935587301850314
1146,0.17238411645404994
1147,0.170845490670763
1148,0.18467171657830475
1149,0.18936125177890062
1150,0.18466411927714943
1151,0.18615627944469448
1152,0.170695869512856
1153,0.17440316533669833
1154,0.17127309238538146
1155,0.21622370027005672
1156,0.17066011400893333
1157,0.17138858922757208
1158,0.17334687468595802
1159,0.20920657850801944
1160,0.1844529438391328
1161,0.17089344915468246
1162,0.18704117916524413
1163,0.18037424890324474
1164,0.17711426138877867
1165,0.17675022190436718
1166,0.1744590918347239
1167,0.1790976950805634
1168,0.17430447014747186
1169,0.18493280228227377
1170,0.17734834247268738
1171,0.17412689419463273
1172,0.18113501310348512
1173,0.17953867034986618
1174,0.17962887458503246
1175,0.22214083679020405
1176,0.18171979719772932
1177,0.17237770607694985
1178,0.17874923195689912
1179,0.17257793280296027
1180,0.18718567505478856
1181,0.17043900750111793
1182,0.17149621966760606
1183,0.3444119269400835
1184,0.18338737860321996
1185,0.17579789539799093
1186,0.17095095486380163
1187,0.1733415113575756
1188,0.182191237192601
1189,0.17788759760558606
1190,0.19482934117317202
1191,0.1778103736229241
1192,0.25938672456890344
1193,0.17569999884814022
1194,0.21056087538599969
1195,0.17095186889637262
1196,0.18071682574227452
1197,0.1714237534068525
1198,0.17428069493733347
1199,0.1863618617504835
1200,0.17197611535899343
1201,0.23797947764396668
1202,0.17473627675324677
1203,0.18287143453955654
1204,0.18463692335411905
1205,0.20510367564857004
1206,0.18362355895340446
1207,0.17122090711724008
1208,0.17085223951842637
1209,0.1791949171200395
1210,0.17089845923241231
1211,0.17336953805759553
1212,0.17107579872012138
1213,0.1921234326809645
1214,0.17153700298164043
1215,0.17866957704536612
1216,0.1889012748375535
1217,0.22971198584884406
1218,0.17820758260786532
1219,0.17511395195499063
1220,0.2879477492719888
1221,0.19151164274662735
1222,0.17268730863928794
1223,0.1736563439201564
1224,0.18451798113062978
1225,0.17107964576687665
1226,0.1915290215238929
1227,0.17119737922213968
1228,0.17398240694776176
1229,0.17155216965824366
1230,0.17260590611957013
1231,0.1724412423558533
1232,0.1978276101499796
1233,0.17547844398766754
1234,0.1787827423028648
1235,0.18767793871462346
1236,0.17745009504258635
1237,0.17374465999193486
1238,0.1936080084182322
1239,0.18712997164577247
1240,0.19297538224607705
1241,0.23325434446334842
1242,0.17183619207236914
1243,0.22826967455446723
1244,0.19003828782588242
1245,0.18058798922225833
1246,0.20720984876155854
1247,0.17753160729072986
1248,0.17909414775669577
1249,0.17368112954311074
1250,0.2369737172871828
