cust_id,pred_prob
179,0.1432342678308487
180,0.08966285735368729
181,0.11096395552158356
182,0.12337072938680649
183,0.15471217036247253
184,0.09654898196458817
185,0.09373095631599426
186,0.1120031327009201
187,0.13917067646980286
188,0.13875360786914825
189,0.10526072978973389
190,0.09873999655246735
191,0.10671426355838776
192,0.09121990948915482
193,0.09253052622079849
194,0.11230762302875519
195,0.09300448000431061
196,0.10287795960903168
197,0.1365620195865631
198,0.10177914798259735
199,0.09317454695701599
200,0.10891598463058472
201,0.10440458357334137
202,0.11062600463628769
203,0.11249716579914093
204,0.08931350708007812
205,0.10648491233587265
206,0.09228015691041946
207,0.09301561862230301
208,0.14163775742053986
209,0.10496333986520767
210,0.1316196322441101
211,0.09650061279535294
212,0.10175905376672745
213,0.09377382695674896
214,0.09171753376722336
215,0.1482515037059784
216,0.0937025174498558
217,0.10907889902591705
218,0.16546669602394104
219,0.11829831451177597
220,0.09043797105550766
221,0.14757029712200165
222,0.10086196660995483
223,0.09934310615062714
224,0.14164677262306213
225,0.12073279917240143
226,0.09054756909608841
227,0.1968798190355301
228,0.0976775512099266
229,0.09355078637599945
230,0.10079802572727203
231,0.08839038014411926
232,0.1393689215183258
233,0.08768410235643387
234,0.11836860328912735
235,0.11230289936065674
236,0.09272276610136032
237,0.09584856778383255
238,0.09151248633861542
239,0.09568438678979874
240,0.12886448204517365
241,0.09546904265880585
242,0.1500231772661209
243,0.09410179406404495
244,0.09098141640424728
245,0.10981041193008423
246,0.10600794851779938
247,0.10485495626926422
248,0.1080545037984848
249,0.09354756027460098
250,0.09212397038936615
251,0.13136546313762665
252,0.08829669654369354
253,0.09020525217056274
254,0.09478620439767838
255,0.13908396661281586
256,0.0987105518579483
257,0.08862581849098206
258,0.1447346806526184
259,0.09360206872224808
260,0.0896977037191391
261,0.10013971477746964
262,0.09217803925275803
263,0.11864159256219864
264,0.09064804017543793
265,0.09098644554615021
266,0.1703224778175354
267,0.09181633591651917
268,0.10608397424221039
269,0.09362708032131195
270,0.11552703380584717
271,0.10480288416147232
272,0.08948854357004166
273,0.10014495998620987
274,0.09749341011047363
275,0.09658417850732803
276,0.2051388919353485
277,0.12782785296440125
278,0.09595818817615509
279,0.08966681361198425
280,0.11990980803966522
281,0.09728554636240005
282,0.11507781594991684
283,0.09553656727075577
284,0.10122494399547577
285,0.1009138822555542
286,0.1584598422050476
287,0.09068705886602402
288,0.1576251983642578
289,0.10886804014444351
290,0.08824408054351807
291,0.11640634387731552
292,0.10138015449047089
293,0.09364812821149826
294,0.09653551876544952
295,0.1003979817032814
296,0.1761050522327423
297,0.09492819011211395
298,0.2058463990688324
299,0.10898302495479584
300,0.09779535233974457
301,0.0987929254770279
302,0.11210616677999496
303,0.12292297184467316
304,0.141994446516037
305,0.10378386825323105
306,0.13047628104686737
307,0.10081442445516586
308,0.09967484325170517
309,0.12924878299236298
310,0.10424458980560303
311,0.15018330514431
312,0.0959574356675148
313,0.09587794542312622
314,0.11299721896648407
315,0.09040535241365433
316,0.09174737334251404
317,0.10212291777133942
318,0.09007131308317184
319,0.12357214838266373
320,0.09693854302167892
321,0.09163011610507965
322,0.11095309257507324
323,0.08824296295642853
324,0.08927188068628311
325,0.11510451883077621
326,0.08768690377473831
327,0.10104353725910187
328,0.0935928225517273
329,0.10141760110855103
330,0.09745006263256073
331,0.12320198118686676
332,0.09135500341653824
333,0.09295378625392914
334,0.0925225242972374
335,0.13077843189239502
336,0.10090197622776031
337,0.08914513885974884
338,0.09635093808174133
339,0.11738280951976776
340,0.11418160051107407
341,0.12517724931240082
342,0.10529957711696625
343,0.1138002872467041
344,0.12293089926242828
345,0.10153260082006454
346,0.10243227332830429
347,0.10273273289203644
348,0.10550391674041748
349,0.12736240029335022
350,0.09022256731987
351,0.09932734817266464
352,0.12718947231769562
353,0.09097501635551453
354,0.09855777770280838
355,0.10824878513813019
356,0.151704341173172
357,0.10610256344079971
358,0.1301685869693756
359,0.1148063912987709
360,0.08864586800336838
361,0.09208650887012482
362,0.08871395140886307
363,0.10279973596334457
364,0.10995218902826309
365,0.11406087875366211
366,0.09910286962985992
367,0.13922609388828278
368,0.09384806454181671
369,0.10628101974725723
370,0.12261246144771576
371,0.11095313727855682
372,0.10613087564706802
373,0.08996472507715225
374,0.08997174352407455
375,0.22123578190803528
376,0.0895744040608406
377,0.12519539892673492
378,0.10483212769031525
379,0.0898590236902237
380,0.10537216812372208
381,0.14281363785266876
382,0.11048965156078339
383,0.1342291533946991
384,0.09599228203296661
385,0.0884718969464302
386,0.09200921654701233
387,0.09751733392477036
388,0.09147779643535614
389,0.09376630932092667
390,0.12130685150623322
391,0.09926768392324448
392,0.09771903604269028
393,0.09182403236627579
394,0.09439684450626373
395,0.09093228727579117
396,0.09378211200237274
397,0.09207688271999359
398,0.08772575855255127
399,0.11937800794839859
400,0.12891140580177307
401,0.09380753338336945
402,0.08752453327178955
403,0.11068016290664673
404,0.10217241942882538
405,0.08815644681453705
406,0.10616284608840942
407,0.08942531049251556
408,0.12825120985507965
409,0.09815454483032227
410,0.09220610558986664
411,0.11972890794277191
412,0.09393756091594696
413,0.11678288877010345
414,0.10536502301692963
415,0.13009555637836456
416,0.11554253101348877
417,0.09899239242076874
418,0.11338309198617935
419,0.12886489927768707
420,0.10041606426239014
421,0.10509242862462997
422,0.10437572002410889
423,0.11435125023126602
424,0.13752949237823486
425,0.11962592601776123
426,0.09801056981086731
427,0.09035663306713104
428,0.09126601368188858
429,0.09952346980571747
430,0.107366181910038
431,0.20532043278217316
432,0.11290289461612701
433,0.10310499370098114
434,0.08871553838253021
435,0.11124958097934723
436,0.09740397334098816
437,0.12096019089221954
438,0.09850681573152542
439,0.09113497287034988
440,0.09221704304218292
441,0.19122245907783508
442,0.13608397543430328
443,0.22668521106243134
444,0.11531402170658112
445,0.09160888940095901
446,0.09877485036849976
447,0.09818080067634583
448,0.11253925412893295
449,0.09030602127313614
450,0.09871533513069153
451,0.08780504763126373
452,0.08990888297557831
453,0.09940791875123978
454,0.11739791929721832
455,0.11503322422504425
456,0.10435345023870468
457,0.09714629501104355
458,0.09331222623586655
459,0.10979063808917999
460,0.11294983327388763
461,0.11221711337566376
462,0.1168532520532608
463,0.09386923164129257
464,0.13087207078933716
465,0.12861481308937073
466,0.10925187170505524
467,0.09383605420589447
468,0.2693483531475067
469,0.2736818790435791
470,0.14456510543823242
471,0.12264994531869888
472,0.0975218191742897
473,0.15651080012321472
474,0.11600945144891739
475,0.10203182697296143
476,0.11315546929836273
477,0.09017171710729599
478,0.11237998306751251
479,0.1024046540260315
480,0.09392872452735901
481,0.1079617589712143
482,0.11600081622600555
483,0.09411285817623138
484,0.11361296474933624
485,0.17137271165847778
486,0.11515744775533676
487,0.1705346554517746
488,0.1455780416727066
489,0.1075759306550026
490,0.10993923246860504
491,0.09725649654865265
492,0.09252703934907913
493,0.10414888709783554
494,0.1113380640745163
495,0.1383010596036911
496,0.09345059841871262
497,0.12856251001358032
498,0.09824296832084656
499,0.12585416436195374
500,0.1429131180047989
501,0.10929001867771149
502,0.09073660522699356
503,0.09661306440830231
504,0.14010585844516754
505,0.10731936991214752
506,0.16793912649154663
507,0.2021855115890503
508,0.28908780217170715
509,0.1278504878282547
510,0.12380442768335342
511,0.14788027107715607
512,0.14940109848976135
513,0.10839895159006119
514,0.0969615951180458
515,0.09117309749126434
516,0.09151063114404678
517,0.1375672072172165
518,0.09608975797891617
519,0.1300697922706604
520,0.1038467288017273
521,0.12836459279060364
522,0.14557266235351562
523,0.09453246742486954
524,0.10344099998474121
525,0.08843724429607391
526,0.13692785799503326
527,0.09150850772857666
528,0.09053894132375717
529,0.08927841484546661
530,0.10364439338445663
531,0.08901603519916534
532,0.09961877018213272
533,0.16263554990291595
534,0.10648628324270248
535,0.13294440507888794
536,0.09271381795406342
537,0.10030831396579742
538,0.10208030790090561
539,0.09405473619699478
540,0.09678731113672256
541,0.09406782686710358
542,0.10214265435934067
543,0.10672898590564728
544,0.09204255044460297
545,0.10017234086990356
546,0.09626864641904831
547,0.09841702878475189
548,0.11968779563903809
549,0.09751527011394501
550,0.10070151090621948
551,0.09695582836866379
552,0.09809024631977081
553,0.10435410588979721
554,0.17171278595924377
555,0.12228228151798248
556,0.12374190986156464
557,0.09388985484838486
558,0.10086818784475327
559,0.11493668705224991
560,0.09388339519500732
561,0.09386534243822098
562,0.11806388199329376
563,0.10324927419424057
564,0.09506501257419586
565,0.1059470996260643
566,0.09364979714155197
567,0.08929838240146637
568,0.09185509383678436
569,0.09420961886644363
570,0.09970378130674362
571,0.11565359681844711
572,0.14606431126594543
573,0.10802271217107773
574,0.0956287831068039
575,0.14697861671447754
576,0.1208343654870987
577,0.0980498343706131
578,0.10367697477340698
579,0.10915281623601913
580,0.16103121638298035
581,0.09148406982421875
582,0.10176487267017365
583,0.14622047543525696
584,0.09149466454982758
585,0.14604482054710388
586,0.1096896380186081
587,0.09596041589975357
588,0.2966597378253937
589,0.09151498228311539
590,0.09304777532815933
591,0.14914238452911377
592,0.08807520568370819
593,0.08916440606117249
594,0.13195015490055084
595,0.10294757038354874
596,0.10990096628665924
597,0.10111530870199203
598,0.14336498081684113
599,0.10902155935764313
600,0.11572804301977158
601,0.09418309479951859
602,0.14514745771884918
603,0.135249525308609
604,0.10627835988998413
605,0.09281379729509354
606,0.09579821676015854
607,0.1147003024816513
608,0.09555160254240036
609,0.08891905844211578
610,0.09673308581113815
611,0.1182829961180687
612,0.11012718826532364
613,0.166573628783226
614,0.0919322744011879
615,0.094755157828331
616,0.08986442536115646
617,0.142368346452713
618,0.10052045434713364
619,0.10015461593866348
620,0.0930473804473877
621,0.12686039507389069
622,0.09141624718904495
623,0.09094934165477753
624,0.10040316730737686
625,0.08957552164793015
626,0.09577874094247818
627,0.10178323835134506
628,0.09801832586526871
629,0.09388487040996552
630,0.12921468913555145
631,0.10658115148544312
632,0.11117438971996307
633,0.11793742328882217
634,0.10842202603816986
635,0.1116165891289711
636,0.09904183447360992
637,0.09507063031196594
638,0.12481480836868286
639,0.0884617418050766
640,0.1584911048412323
641,0.09124115854501724
642,0.14402329921722412
643,0.1117766872048378
644,0.15210825204849243
645,0.0917510986328125
646,0.09214822947978973
647,0.10207045078277588
648,0.11699403822422028
649,0.10049764811992645
650,0.10194899141788483
651,0.10363411903381348
652,0.09966496378183365
653,0.12514249980449677
654,0.12224644422531128
655,0.1073242649435997
656,0.10967986285686493
657,0.09207783639431
658,0.13704092800617218
659,0.09391514211893082
660,0.10335413366556168
661,0.10158698260784149
662,0.08817600458860397
663,0.10506351292133331
664,0.11289886385202408
665,0.09087681025266647
666,0.09769954532384872
667,0.15213128924369812
668,0.10340392589569092
669,0.09983178228139877
670,0.11539920419454575
671,0.09241694957017899
672,0.09790481626987457
673,0.11389777809381485
674,0.11969597637653351
675,0.09391861408948898
676,0.14100734889507294
677,0.09640897065401077
678,0.08895408362150192
679,0.09205371141433716
680,0.10399454832077026
681,0.09964381158351898
682,0.08899245411157608
683,0.1246473640203476
684,0.12174055725336075
685,0.1134001612663269
686,0.10293923318386078
687,0.15496812760829926
688,0.097650907933712
689,0.11186504364013672
690,0.12684468924999237
691,0.0954621285200119
692,0.10269258171319962
693,0.12336631864309311
694,0.10464010387659073
695,0.08832050114870071
696,0.17977377772331238
697,0.09265211969614029
698,0.09974177181720734
699,0.09928232431411743
700,0.11095341295003891
701,0.09233545511960983
702,0.10123364627361298
703,0.0983135774731636
704,0.09550978988409042
705,0.0991625264286995
706,0.10760475695133209
707,0.10317285358905792
708,0.4301322400569916
709,0.09772221744060516
710,0.12083201110363007
711,0.09117398411035538
712,0.09652970731258392
713,0.13111665844917297
714,0.12188784778118134
715,0.14399591088294983
716,0.13959431648254395
717,0.09247598797082901
718,0.08782470971345901
719,0.17227713763713837
720,0.20185676217079163
721,0.08801847696304321
722,0.090858593583107
723,0.12682810425758362
724,0.12248631566762924
725,0.09871916472911835
726,0.10274213552474976
727,0.11100832372903824
728,0.08949938416481018
729,0.10599982738494873
730,0.13784374296665192
731,0.08937162160873413
732,0.11022951453924179
733,0.09064386785030365
734,0.14359745383262634
735,0.09579865634441376
736,0.14840731024742126
737,0.10408733785152435
738,0.10569903999567032
739,0.10914721339941025
740,0.10013315826654434
741,0.09179412573575974
742,0.0937749519944191
743,0.1106829047203064
744,0.1145382672548294
745,0.08784075826406479
746,0.0894811749458313
747,0.10344523191452026
748,0.0941934734582901
749,0.12698079645633698
750,0.10570266097784042
751,0.11438099294900894
752,0.09031596034765244
753,0.09994007647037506
754,0.10482306778430939
755,0.10169263184070587
756,0.09848196059465408
757,0.09887781739234924
758,0.10662919282913208
759,0.0947924554347992
760,0.12143407016992569
761,0.1089654192328453
762,0.09976853430271149
763,0.09920910000801086
764,0.11500100791454315
765,0.10601355880498886
766,0.1729045808315277
767,0.09610962867736816
768,0.09167765080928802
769,0.12391790002584457
770,0.09602487087249756
771,0.09800469130277634
772,0.10056634992361069
773,0.10012316703796387
774,0.10814064741134644
775,0.11385643482208252
776,0.09199007600545883
777,0.09575533866882324
778,0.18304550647735596
779,0.08870367705821991
780,0.08863465487957001
781,0.09064991027116776
782,0.09012840688228607
783,0.10002762079238892
784,0.09426914155483246
785,0.10450650751590729
786,0.12510493397712708
787,0.09759173542261124
788,0.11783182621002197
789,0.10369259119033813
790,0.13198688626289368
791,0.09159712493419647
792,0.13857319951057434
793,0.09330068528652191
794,0.14405551552772522
795,0.10060535371303558
796,0.12035282701253891
797,0.09230285882949829
798,0.09480862319469452
799,0.10043350607156754
800,0.10566411167383194
801,0.11290427297353745
802,0.09322978556156158
803,0.09086839854717255
804,0.09469977766275406
805,0.09670833498239517
806,0.0956103578209877
807,0.10064492374658585
808,0.1026482954621315
809,0.10164222866296768
810,0.08970709145069122
811,0.1062219962477684
812,0.13218024373054504
813,0.16811859607696533
814,0.09193891286849976
815,0.12336603552103043
816,0.11506080627441406
817,0.12805138528347015
818,0.11126464605331421
819,0.09047568589448929
820,0.12945318222045898
821,0.09275493025779724
822,0.11222629249095917
823,0.09884783625602722
824,0.0957917720079422
825,0.09638509899377823
826,0.0996781662106514
827,0.09709027409553528
828,0.09004343301057816
829,0.11242169141769409
830,0.09595248103141785
831,0.10300514847040176
832,0.12819954752922058
833,0.1447889506816864
834,0.09390890598297119
835,0.11023585498332977
836,0.08918516337871552
837,0.09198149293661118
838,0.10768004506826401
839,0.0962657481431961
840,0.09445465356111526
841,0.09594787657260895
842,0.10412399470806122
843,0.12044532597064972
844,0.10594449192285538
845,0.16302213072776794
846,0.10863224416971207
847,0.09549494087696075
848,0.1085500493645668
849,0.0915895476937294
850,0.10595770925283432
851,0.09010128676891327
852,0.11751274019479752
853,0.10618003457784653
854,0.11432496458292007
855,0.10082937777042389
856,0.09093733131885529
857,0.10257034003734589
858,0.11432226747274399
859,0.11322667449712753
860,0.11087755858898163
861,0.09384727478027344
862,0.10813961923122406
863,0.10707775503396988
864,0.14752477407455444
865,0.10590516030788422
866,0.08987385779619217
867,0.10093683004379272
868,0.11088130623102188
869,0.1644841879606247
870,0.09060733765363693
871,0.09155986458063126
872,0.12211187183856964
873,0.09558622539043427
874,0.10502016544342041
875,0.12052111327648163
876,0.09299961477518082
877,0.11963959038257599
878,0.08982399851083755
879,0.10051479190587997
880,0.1306852549314499
881,0.13725891709327698
882,0.09795107692480087
883,0.09010953456163406
884,0.13305386900901794
885,0.10205525159835815
886,0.091436967253685
887,0.09247002750635147
888,0.0916108638048172
889,0.09339693188667297
890,0.1305260807275772
891,0.09665952622890472
892,0.14219169318675995
893,0.10310524702072144
894,0.1300465315580368
895,0.13264861702919006
896,0.10986325889825821
897,0.12680551409721375
898,0.10546960681676865
899,0.10499302297830582
900,0.09274710714817047
901,0.11808518320322037
902,0.09044821560382843
903,0.09164051711559296
904,0.09002192318439484
905,0.09696291387081146
906,0.1396937072277069
907,0.10858708620071411
908,0.08974774181842804
909,0.2228083312511444
910,0.09187062829732895
911,0.09540537744760513
912,0.1046750545501709
913,0.10384605079889297
914,0.09091261029243469
915,0.09582023322582245
916,0.08800968527793884
917,0.09816060960292816
918,0.4405081272125244
919,0.09672103822231293
920,0.09598615020513535
921,0.09032908827066422
922,0.08973546326160431
923,0.09141340106725693
924,0.09910257160663605
925,0.0902731716632843
926,0.11771361529827118
927,0.08768890798091888
928,0.10067272186279297
929,0.11691552400588989
930,0.23556718230247498
931,0.09062439203262329
932,0.09650561958551407
933,0.09376545250415802
934,0.10330327600240707
935,0.09116823971271515
936,0.12633703649044037
937,0.0967954620718956
938,0.10467332601547241
939,0.09505107253789902
940,0.09668111801147461
941,0.10206415504217148
942,0.10016994178295135
943,0.09534509479999542
944,0.1055411547422409
945,0.14914056658744812
946,0.0918358713388443
947,0.09342996031045914
948,0.11426743119955063
949,0.10807962715625763
950,0.09163590520620346
951,0.08962801098823547
952,0.12260284274816513
953,0.12356416881084442
954,0.0945872962474823
955,0.11489546298980713
956,0.24312439560890198
957,0.0910070389509201
958,0.09409879893064499
959,0.09438015520572662
960,0.0979539304971695
961,0.13116639852523804
962,0.1555672436952591
963,0.09437579661607742
964,0.08832185715436935
965,0.09459880739450455
966,0.1309458613395691
967,0.10816614329814911
968,0.12656830251216888
969,0.10660941898822784
970,0.09192145615816116
971,0.09001302719116211
972,0.09412028640508652
973,0.09018456935882568
974,0.13875451683998108
975,0.1260155886411667
976,0.14383995532989502
977,0.1302606463432312
978,0.1329474002122879
979,0.21540620923042297
980,0.0909963846206665
981,0.0882549062371254
982,0.0975029245018959
983,0.15637004375457764
984,0.15635816752910614
985,0.11479675769805908
986,0.08843863010406494
987,0.09187198430299759
988,0.11576374620199203
989,0.11168546974658966
990,0.09578978270292282
991,0.08868683129549026
992,0.11272211372852325
993,0.08940578252077103
994,0.09390632063150406
995,0.0946897491812706
996,0.1322133094072342
997,0.1106284037232399
998,0.09830613434314728
999,0.09942115843296051
1000,0.10144642740488052
1001,0.1260918825864792
1002,0.10482683032751083
1003,0.10164166986942291
1004,0.0949954241514206
1005,0.10148900747299194
1006,0.13301314413547516
1007,0.1506064236164093
1008,0.11054742336273193
1009,0.1138111799955368
1010,0.0972970649600029
1011,0.13184569776058197
1012,0.088993601500988
1013,0.09752334654331207
1014,0.10212588310241699
1015,0.09845861047506332
1016,0.0988888144493103
1017,0.09363947808742523
1018,0.09643030911684036
1019,0.09057771414518356
1020,0.09415380656719208
1021,0.09572937339544296
1022,0.09808777272701263
1023,0.13235345482826233
1024,0.10147726535797119
1025,0.09024791419506073
1026,0.16484151780605316
1027,0.08964258432388306
1028,0.21068087220191956
1029,0.10930250585079193
1030,0.09036357700824738
1031,0.09057293832302094
1032,0.14108416438102722
1033,0.09076832234859467
1034,0.11535362899303436
1035,0.11948120594024658
1036,0.10155139118432999
1037,0.09005790203809738
1038,0.09595207124948502
1039,0.18620418012142181
1040,0.1196388453245163
1041,0.10993452370166779
1042,0.08813595026731491
1043,0.12937809526920319
1044,0.10158161073923111
1045,0.09395770728588104
1046,0.09024254232645035
1047,0.09453024715185165
1048,0.10275445133447647
1049,0.18416854739189148
1050,0.10200779139995575
1051,0.10760147869586945
1052,0.09025603532791138
1053,0.14528900384902954
1054,0.14503781497478485
1055,0.1064692884683609
1056,0.09913640469312668
1057,0.1044900044798851
1058,0.09839293360710144
1059,0.08973310142755508
1060,0.1547049582004547
1061,0.11622951924800873
1062,0.11130028963088989
1063,0.10722102224826813
1064,0.10931020975112915
1065,0.13233505189418793
1066,0.09557394683361053
1067,0.10265594720840454
1068,0.09491406381130219
1069,0.09209535270929337
1070,0.09695558249950409
1071,0.09948300570249557
1072,0.0974697470664978
1073,0.10009241104125977
1074,0.3588173985481262
1075,0.13736498355865479
1076,0.16574159264564514
1077,0.09063228219747543
1078,0.09900741279125214
1079,0.13447915017604828
1080,0.09848637133836746
1081,0.12691107392311096
1082,0.10077301412820816
1083,0.11145293712615967
1084,0.10060670226812363
1085,0.0957910344004631
1086,0.1000668853521347
1087,0.09129998832941055
1088,0.10735578835010529
1089,0.08844868838787079
1090,0.10625220835208893
1091,0.09089059382677078
1092,0.14636631309986115
1093,0.12334643304347992
1094,0.09080304205417633
1095,0.12039811909198761
1096,0.08938808739185333
1097,0.16790471971035004
1098,0.12551632523536682
1099,0.13006965816020966
1100,0.11394147574901581
1101,0.09059114754199982
1102,0.08971254527568817
1103,0.10832247883081436
1104,0.09116385877132416
1105,0.12263548374176025
1106,0.10364487022161484
1107,0.11473071575164795
1108,0.09256476908922195
1109,0.09698574244976044
1110,0.11814747005701065
1111,0.15005703270435333
1112,0.14838971197605133
1113,0.1028621643781662
1114,0.1001863032579422
1115,0.17955943942070007
1116,0.08883236348628998
1117,0.0884479209780693
1118,0.1015806645154953
1119,0.0886378064751625
1120,0.0891522690653801
1121,0.10053719580173492
1122,0.08942131698131561
1123,0.11543826758861542
1124,0.08905275911092758
1125,0.09792213886976242
1126,0.0881228968501091
1127,0.10679785907268524
1128,0.14310911297798157
1129,0.12496460974216461
1130,0.09158288687467575
1131,0.13558992743492126
1132,0.13213816285133362
1133,0.09004965424537659
1134,0.12790271639823914
1135,0.09508590400218964
1136,0.08879898488521576
1137,0.09268651157617569
1138,0.11021903902292252
1139,0.10308313369750977
1140,0.12623023986816406
1141,0.14162293076515198
1142,0.09345018118619919
1143,0.10375547409057617
1144,0.14059939980506897
1145,0.10545994341373444
1146,0.09577522426843643
1147,0.08919496834278107
1148,0.0978393405675888
1149,0.11642003059387207
1150,0.1021636500954628
1151,0.10433614253997803
1152,0.08849205076694489
1153,0.10313035547733307
1154,0.09083449095487595
1155,0.15806637704372406
1156,0.08881253749132156
1157,0.09181711077690125
1158,0.09356178343296051
1159,0.12430410087108612
1160,0.11716966331005096
1161,0.0887848511338234
1162,0.11257199198007584
1163,0.11076802015304565
1164,0.09955496340990067
1165,0.10012859106063843
1166,0.10035882890224457
1167,0.10001911222934723
1168,0.0877329558134079
1169,0.10187514871358871
1170,0.09517637640237808
1171,0.10068949311971664
1172,0.1028645858168602
1173,0.1046450138092041
1174,0.11133013665676117
1175,0.16523946821689606
1176,0.11893756687641144
1177,0.09322451055049896
1178,0.10427691042423248
1179,0.09662089496850967
1180,0.11851926147937775
1181,0.08790077269077301
1182,0.09147824347019196
1183,0.232629656791687
1184,0.10961850732564926
1185,0.09523788094520569
1186,0.0902491956949234
1187,0.09435994923114777
1188,0.11427368968725204
1189,0.10219011455774307
1190,0.1371455192565918
1191,0.10033176839351654
1192,0.12822140753269196
1193,0.10491128265857697
1194,0.12836632132530212
1195,0.08955031633377075
1196,0.11079917848110199
1197,0.09113553911447525
1198,0.10046613216400146
1199,0.12803110480308533
1200,0.09138943254947662
1201,0.13698962330818176
1202,0.10262302309274673
1203,0.11803773790597916
1204,0.11658044904470444
1205,0.1638294756412506
1206,0.1221257820725441
1207,0.09223901480436325
1208,0.08856668323278427
1209,0.10692491382360458
1210,0.09024221450090408
1211,0.09958931803703308
1212,0.090199775993824
1213,0.12473224103450775
1214,0.09136250615119934
1215,0.09741927683353424
1216,0.121882364153862
1217,0.18512436747550964
1218,0.11089988797903061
1219,0.10588358342647552
1220,0.17898288369178772
1221,0.11517466604709625
1222,0.09504453092813492
1223,0.09407320618629456
1224,0.10550550371408463
1225,0.09028593450784683
1226,0.13098427653312683
1227,0.09147597849369049
1228,0.09916156530380249
1229,0.09291933476924896
1230,0.09517353028059006
1231,0.09518704563379288
1232,0.13510191440582275
1233,0.10735229402780533
1234,0.10712281614542007
1235,0.12736348807811737
1236,0.10298140347003937
1237,0.09758726507425308
1238,0.12181854248046875
1239,0.10355194658041
1240,0.12992282211780548
1241,0.18017993867397308
1242,0.09187574684619904
1243,0.11940596252679825
1244,0.11663506925106049
1245,0.11605528742074966
1246,0.1723475158214569
1247,0.0968688502907753
1248,0.09674789011478424
1249,0.10305926948785782
