cust_id,pred_prob
364,0.04015073925256729
365,0.03187756612896919
366,0.019061172381043434
367,0.05469013378024101
368,0.01194815430790186
369,0.03036523424088955
370,0.048114899545907974
371,0.03033718466758728
372,0.030821960419416428
373,0.01102436613291502
374,0.00947797205299139
375,0.12555567920207977
376,0.010422770865261555
377,0.04712636023759842
378,0.02665133774280548
379,0.011580029502511024
380,0.03151186555624008
381,0.07538045942783356
382,0.04652909189462662
383,0.0707782730460167
384,0.017749065533280373
385,0.00896440353244543
386,0.012110939249396324
387,0.022895708680152893
388,0.013190244324505329
389,0.01544381957501173
390,0.04530031234025955
391,0.02013208530843258
392,0.019017215818166733
393,0.012446776032447815
394,0.016101129353046417
395,0.01391321700066328
396,0.019855573773384094
397,0.013576248660683632
398,0.008188890293240547
399,0.04538360983133316
400,0.06316938996315002
401,0.017729034647345543
402,0.008349981158971786
403,0.0392899215221405
404,0.021101485937833786
405,0.010629036463797092
406,0.027462422847747803
407,0.011186154559254646
408,0.04648822546005249
409,0.029846569523215294
410,0.013208523392677307
411,0.04495176672935486
412,0.012546302750706673
413,0.031784262508153915
414,0.030674433335661888
415,0.054338496178388596
416,0.05111583322286606
417,0.02075992152094841
418,0.03727983310818672
419,0.04578552395105362
420,0.018115421757102013
421,0.029341403394937515
422,0.025226986035704613
423,0.05758294463157654
424,0.0792214497923851
425,0.04475163295865059
426,0.024660104885697365
427,0.013591577298939228
428,0.010772602632641792
429,0.02685374580323696
430,0.03202294558286667
431,0.15125544369220734
432,0.03541136905550957
433,0.022141683846712112
434,0.009712174534797668
435,0.04501853138208389
436,0.019558001309633255
437,0.04520055279135704
438,0.02151492051780224
439,0.012107585556805134
440,0.014782321639358997
441,0.11592276394367218
442,0.057334862649440765
443,0.2038714438676834
444,0.03826889395713806
445,0.01201256550848484
446,0.02114557847380638
447,0.017718801274895668
448,0.029621820896863937
449,0.012377092614769936
450,0.020444322377443314
451,0.009741400368511677
452,0.010058845393359661
453,0.031537458300590515
454,0.04362767934799194
455,0.04380923509597778
456,0.027654225006699562
457,0.01641952618956566
458,0.016375286504626274
459,0.026407796889543533
460,0.032281890511512756
461,0.034624919295310974
462,0.037688322365283966
463,0.015019240789115429
464,0.06267478317022324
465,0.07641137391328812
466,0.05486096069216728
467,0.014728586189448833
468,0.1845957636833191
469,0.21961531043052673
470,0.05823995918035507
471,0.06758401542901993
472,0.024319296702742577
473,0.1205567941069603
474,0.036663055419921875
475,0.02098369598388672
476,0.04724787175655365
477,0.010241344571113586
478,0.03475427255034447
479,0.02410210110247135
480,0.011773202568292618
481,0.05129382759332657
482,0.0385628305375576
483,0.01403068471699953
484,0.03705018013715744
485,0.08296126127243042
486,0.034681785851716995
487,0.12452216446399689
488,0.08896840363740921
489,0.03154473379254341
490,0.03599715977907181
491,0.017232820391654968
492,0.012205570936203003
493,0.027566924691200256
494,0.030517559498548508
495,0.05595213174819946
496,0.014864523895084858
497,0.054567039012908936
498,0.01754593849182129
499,0.04950947314500809
500,0.05864337831735611
501,0.029979422688484192
502,0.01064034178853035
503,0.01727929525077343
504,0.07464461028575897
505,0.026338905096054077
506,0.09817054122686386
507,0.12224080413579941
508,0.2740589678287506
509,0.14015960693359375
510,0.05271951109170914
511,0.07668741792440414
512,0.10393868386745453
513,0.04230953007936478
514,0.01772494800388813
515,0.010110573843121529
516,0.010816818103194237
517,0.08592366427183151
518,0.02145291492342949
519,0.06249302625656128
520,0.020619293674826622
521,0.0466182641685009
522,0.06956632435321808
523,0.016870565712451935
524,0.029542231932282448
525,0.008523430675268173
526,0.08675844222307205
527,0.013646495528519154
528,0.011552206240594387
529,0.00883038155734539
530,0.03112785518169403
531,0.010187624022364616
532,0.04587501659989357
533,0.09554623067378998
534,0.03158662095665932
535,0.06401374191045761
536,0.013103711418807507
537,0.02305138111114502
538,0.02302723005414009
539,0.014339123852550983
540,0.019123125821352005
541,0.013926634564995766
542,0.022329840809106827
543,0.023449933156371117
544,0.01683947443962097
545,0.01928083226084709
546,0.01795046031475067
547,0.027319947257637978
548,0.038311876356601715
549,0.018545035272836685
550,0.02457774057984352
551,0.019477952271699905
552,0.02576110139489174
553,0.026867706328630447
554,0.08631972223520279
555,0.05176488310098648
556,0.05636196210980415
557,0.017278535291552544
558,0.024187669157981873
559,0.04379483312368393
560,0.015605397522449493
561,0.016702929511666298
562,0.034586526453495026
563,0.02736659348011017
564,0.015973087400197983
565,0.028880158439278603
566,0.012837601825594902
567,0.009233774617314339
568,0.011389070190489292
569,0.01536506600677967
570,0.02717990055680275
571,0.041592758148908615
572,0.06677830219268799
573,0.038462333381175995
574,0.018677154555916786
575,0.06213412806391716
576,0.04914165288209915
577,0.020756114274263382
578,0.03644677251577377
579,0.03188589960336685
580,0.10458485037088394
581,0.012211098335683346
582,0.02330191433429718
583,0.06554443389177322
584,0.013600334525108337
585,0.07456299662590027
586,0.030774036422371864
587,0.019835151731967926
588,0.20877838134765625
589,0.013405712321400642
590,0.013781341724097729
591,0.0754007026553154
592,0.008731940761208534
593,0.009693220257759094
594,0.06099344417452812
595,0.02312939241528511
596,0.0376250222325325
597,0.028455739840865135
598,0.07488398253917694
599,0.03809574991464615
600,0.04547068476676941
601,0.015671413391828537
602,0.07521556317806244
603,0.06927056610584259
604,0.026058372110128403
605,0.013956211507320404
606,0.01553935557603836
607,0.040154729038476944
608,0.014675736427307129
609,0.008507123216986656
610,0.020657137036323547
611,0.036324143409729004
612,0.03335367888212204
613,0.09837200492620468
614,0.020536668598651886
615,0.019704842939972878
616,0.011158973909914494
617,0.06430081278085709
618,0.01964549347758293
619,0.022976908832788467
620,0.01765018329024315
621,0.05585931986570358
622,0.015180153772234917
623,0.01075330562889576
624,0.022856544703245163
625,0.009089951403439045
626,0.020960047841072083
627,0.02160918153822422
628,0.021359646692872047
629,0.013036012649536133
630,0.05487073212862015
631,0.026579659432172775
632,0.03947163373231888
633,0.042845141142606735
634,0.029368141666054726
635,0.03923578932881355
636,0.023322230204939842
637,0.017978902906179428
638,0.05904201790690422
639,0.00876594614237547
640,0.07622533291578293
641,0.01234646700322628
642,0.066898874938488
643,0.03511449694633484
644,0.09190498292446136
645,0.015267277136445045
646,0.014022166840732098
647,0.023404844105243683
648,0.037085480988025665
649,0.02516842447221279
650,0.025523293763399124
651,0.027216792106628418
652,0.023334925994277
653,0.05490757152438164
654,0.04512780159711838
655,0.029095882549881935
656,0.03370692580938339
657,0.013765832409262657
658,0.058722902089357376
659,0.01277994830161333
660,0.02878698706626892
661,0.027982821688055992
662,0.008071975782513618
663,0.025671888142824173
664,0.039943140000104904
665,0.010823587886989117
666,0.016858374699950218
667,0.07782312482595444
668,0.024998601526021957
669,0.021909983828663826
670,0.04060613363981247
671,0.012450690381228924
672,0.026622608304023743
673,0.04027163237333298
674,0.04384825378656387
675,0.014328127726912498
676,0.07844112813472748
677,0.016608459874987602
678,0.0100464578717947
679,0.01189251709729433
680,0.027980396524071693
681,0.020541343837976456
682,0.01098647341132164
683,0.04484466090798378
684,0.06386084109544754
685,0.06873312592506409
686,0.036528244614601135
687,0.0738339051604271
688,0.015595239587128162
689,0.03364074230194092
690,0.04901593178510666
691,0.01729843206703663
692,0.026881542056798935
693,0.04524798318743706
694,0.035037051886320114
695,0.008047631941735744
696,0.119776152074337
697,0.012482727877795696
698,0.025455450639128685
699,0.025154169648885727
700,0.03512689098715782
701,0.012232881039381027
702,0.022381898015737534
703,0.02723202109336853
704,0.018539318814873695
705,0.02432546392083168
706,0.03169262036681175
707,0.020409872755408287
708,0.3972722291946411
709,0.01988774724304676
710,0.03722091764211655
711,0.010968392714858055
712,0.018448909744620323
713,0.057807404547929764
714,0.048504579812288284
715,0.091667041182518
716,0.05833089351654053
717,0.012944333255290985
718,0.008056027814745903
719,0.10282572358846664
720,0.15076826512813568
721,0.008254214189946651
722,0.012388035655021667
723,0.043784283101558685
724,0.05440324544906616
725,0.02136010304093361
726,0.02837320603430271
727,0.04148877412080765
728,0.011162756010890007
729,0.029069438576698303
730,0.06509377807378769
731,0.010603017173707485
732,0.03292275592684746
733,0.011116554029285908
734,0.08111913502216339
735,0.018244260922074318
736,0.07850592583417892
737,0.024229001253843307
738,0.02798672951757908
739,0.033314481377601624
740,0.021031111478805542
741,0.013901697471737862
742,0.015965789556503296
743,0.03095819056034088
744,0.035102374851703644
745,0.009050426073372364
746,0.010029643774032593
747,0.031157592311501503
748,0.016746003180742264
749,0.04898887872695923
750,0.027951935306191444
751,0.038287706673145294
752,0.009801585227251053
753,0.027984311804175377
754,0.025195369496941566
755,0.021674329414963722
756,0.02169429324567318
757,0.024532167240977287
758,0.029509061947464943
759,0.015872502699494362
760,0.04283534362912178
761,0.03515084832906723
762,0.02189229428768158
763,0.0235005933791399
764,0.04392851144075394
765,0.02885875664651394
766,0.10892186313867569
767,0.014153915457427502
768,0.01420824509114027
769,0.03222356736660004
770,0.02006090059876442
771,0.017475152388215065
772,0.022065619006752968
773,0.017547110095620155
774,0.03566351160407066
775,0.03620808571577072
776,0.011365706101059914
777,0.0208599716424942
778,0.10067608207464218
779,0.00925526488572359
780,0.008951331488788128
781,0.011786509305238724
782,0.01128266379237175
783,0.02125527709722519
784,0.0129475686699152
785,0.06541962921619415
786,0.051007457077503204
787,0.022458340972661972
788,0.03873109817504883
789,0.021961959078907967
790,0.067994624376297
791,0.014766894280910492
792,0.07558976113796234
793,0.014468064531683922
794,0.07190491259098053
795,0.02699260786175728
796,0.04049129784107208
797,0.013320816680788994
798,0.013594354502856731
799,0.025425583124160767
800,0.02821265161037445
801,0.028478100895881653
802,0.02093943953514099
803,0.011329361237585545
804,0.020420463755726814
805,0.018310263752937317
806,0.017164748162031174
807,0.02641662023961544
808,0.023024991154670715
809,0.02921171858906746
810,0.010334456339478493
811,0.027043869718909264
812,0.04483500495553017
813,0.09407563507556915
814,0.013487602584064007
815,0.05152708292007446
816,0.04365919530391693
817,0.04532896354794502
818,0.026647483929991722
819,0.014404460787773132
820,0.06312309205532074
821,0.015377325937151909
822,0.04139537364244461
823,0.020875725895166397
824,0.017481548711657524
825,0.015785207971930504
826,0.02531551942229271
827,0.02618732675909996
828,0.012886476702988148
829,0.03791232034564018
830,0.024210447445511818
831,0.027755817398428917
832,0.04257075861096382
833,0.07010823488235474
834,0.019789546728134155
835,0.034139327704906464
836,0.00984686054289341
837,0.013273696415126324
838,0.02881665527820587
839,0.013071673922240734
840,0.016208011656999588
841,0.01626407727599144
842,0.023205716162919998
843,0.0424802228808403
844,0.03533127158880234
845,0.08112529665231705
846,0.040136486291885376
847,0.017221640795469284
848,0.029394621029496193
849,0.014143899083137512
850,0.030874136835336685
851,0.011341932229697704
852,0.03928517550230026
853,0.03158415108919144
854,0.04057622700929642
855,0.022646330296993256
856,0.012157568708062172
857,0.025729704648256302
858,0.04132172465324402
859,0.055697500705718994
860,0.0357656255364418
861,0.020499132573604584
862,0.03626452758908272
863,0.023791778832674026
864,0.09631283581256866
865,0.027991557493805885
866,0.009429385885596275
867,0.023876691237092018
868,0.02903442643582821
869,0.08121780306100845
870,0.01337328553199768
871,0.013386039063334465
872,0.04506145045161247
873,0.018831687048077583
874,0.028391635045409203
875,0.05991498753428459
876,0.01249665953218937
877,0.04974111542105675
878,0.013236667029559612
879,0.020605746656656265
880,0.06941494345664978
881,0.06085515767335892
882,0.02364068105816841
883,0.011958934366703033
884,0.06089157611131668
885,0.029621247202157974
886,0.012024210765957832
887,0.022465843707323074
888,0.0176983792334795
889,0.013189772143959999
890,0.06875963509082794
891,0.02300472930073738
892,0.06273471564054489
893,0.031946294009685516
894,0.053828198462724686
895,0.05507277697324753
896,0.036974597722291946
897,0.05824965238571167
898,0.025466319173574448
899,0.032542504370212555
900,0.014014343731105328
901,0.04077954962849617
902,0.011931282468140125
903,0.012486170046031475
904,0.011804739013314247
905,0.03117326833307743
906,0.08796781301498413
907,0.03752898424863815
908,0.011085974983870983
909,0.12936630845069885
910,0.012327665463089943
911,0.014755897223949432
912,0.030491938814520836
913,0.028109297156333923
914,0.011272270232439041
915,0.012975215911865234
916,0.008740250021219254
917,0.021733161062002182
918,0.3273240625858307
919,0.01923227682709694
920,0.01710427738726139
921,0.01109339389950037
922,0.00961818266659975
923,0.011662453413009644
924,0.02336595393717289
925,0.013433369807898998
926,0.039673980325460434
927,0.008677112869918346
928,0.022968757897615433
929,0.03757110983133316
930,0.11350472271442413
931,0.011533946730196476
932,0.017902547493577003
933,0.01781642995774746
934,0.0268790815025568
935,0.013981690630316734
936,0.05829014629125595
937,0.015816008672118187
938,0.028797388076782227
939,0.01865997165441513
940,0.017741909250617027
941,0.026501202955842018
942,0.02329098805785179
943,0.016922060400247574
944,0.030587736517190933
945,0.08491785079240799
946,0.012722082436084747
947,0.01679043285548687
948,0.04174092411994934
949,0.034811832010746
950,0.013684922829270363
951,0.01361098326742649
952,0.052341051399707794
953,0.04618415981531143
954,0.017952580004930496
955,0.03685460612177849
956,0.19279828667640686
957,0.012404200620949268
958,0.012866193428635597
959,0.020782874897122383
960,0.015571406111121178
961,0.06286580860614777
962,0.0873771458864212
963,0.015593767166137695
964,0.010291827842593193
965,0.01420816220343113
966,0.054787784814834595
967,0.03889479115605354
968,0.05299185588955879
969,0.038323771208524704
970,0.012966307811439037
971,0.01126856915652752
972,0.01385616697371006
973,0.012472333386540413
974,0.06441674381494522
975,0.05425432324409485
976,0.09323287010192871
977,0.05076957494020462
978,0.05048590898513794
979,0.13243570923805237
980,0.012399629689753056
981,0.008917204104363918
982,0.02136029116809368
983,0.07728838920593262
984,0.09946440160274506
985,0.04717239364981651
986,0.010791769251227379
987,0.01257101260125637
988,0.037027932703495026
989,0.04281843081116676
990,0.013911651447415352
991,0.00950324535369873
992,0.03237162157893181
993,0.010758670046925545
994,0.016049396246671677
995,0.017994819208979607
996,0.06957526504993439
997,0.034255217760801315
998,0.021027248352766037
999,0.0325951874256134
1000,0.027771007269620895
1001,0.0492793507874012
1002,0.030754070729017258
1003,0.026275936514139175
1004,0.01679561845958233
1005,0.02649218775331974
1006,0.08076106011867523
1007,0.08252754807472229
1008,0.034254733473062515
1009,0.03774559497833252
1010,0.01606748253107071
1011,0.05118817836046219
1012,0.009842557832598686
1013,0.023383162915706635
1014,0.022974316030740738
1015,0.017254507169127464
1016,0.02558266557753086
1017,0.016731450334191322
1018,0.016348693519830704
1019,0.010578969493508339
1020,0.01646176353096962
1021,0.016144314780831337
1022,0.01800258830189705
1023,0.06431910395622253
1024,0.023477138951420784
1025,0.012586084194481373
1026,0.08966397494077682
1027,0.009403151459991932
1028,0.15971925854682922
1029,0.029056724160909653
1030,0.011048362590372562
1031,0.012373928911983967
1032,0.07663394510746002
1033,0.014564571902155876
1034,0.049374304711818695
1035,0.032986681908369064
1036,0.026171129196882248
1037,0.010402374900877476
1038,0.01612570509314537
1039,0.13595618307590485
1040,0.04363984987139702
1041,0.03118104860186577
1042,0.008031434379518032
1043,0.052251171320676804
1044,0.021929487586021423
1045,0.018371127545833588
1046,0.01308334618806839
1047,0.01733376644551754
1048,0.02636425755918026
1049,0.13162417709827423
1050,0.027506902813911438
1051,0.027944255620241165
1052,0.011347027495503426
1053,0.09385996311903
1054,0.07531943172216415
1055,0.028260698541998863
1056,0.020620563998818398
1057,0.029806047677993774
1058,0.022285718470811844
1059,0.01145966351032257
1060,0.08922401815652847
1061,0.05322778970003128
1062,0.0337466225028038
1063,0.030863260850310326
1064,0.03103325143456459
1065,0.05326464772224426
1066,0.01535940170288086
1067,0.02319188043475151
1068,0.01955593004822731
1069,0.012589973397552967
1070,0.03429460525512695
1071,0.019352024421095848
1072,0.022076858207583427
1073,0.02195499837398529
1074,0.4117070734500885
1075,0.07285680621862411
1076,0.09825345128774643
1077,0.012207461521029472
1078,0.023381993174552917
1079,0.05740214139223099
1080,0.023540247231721878
1081,0.11796662956476212
1082,0.022873738780617714
1083,0.02968619205057621
1084,0.032177962362766266
1085,0.02396535687148571
1086,0.02426907978951931
1087,0.012582773342728615
1088,0.03168613836169243
1089,0.008659079670906067
1090,0.026045462116599083
1091,0.012601482681930065
1092,0.0687142089009285
1093,0.03696990758180618
1094,0.010525201447308064
1095,0.047935500741004944
1096,0.010927931405603886
1097,0.09093240648508072
1098,0.048540934920310974
1099,0.050535302609205246
1100,0.04574183002114296
1101,0.01315134484320879
1102,0.009635350666940212
1103,0.033426716923713684
1104,0.011540191248059273
1105,0.04724055156111717
1106,0.028474235907197
1107,0.04428548365831375
1108,0.012546728365123272
1109,0.019189560785889626
1110,0.04154052212834358
1111,0.07321787625551224
1112,0.07042686641216278
1113,0.028272774070501328
1114,0.018964162096381187
1115,0.10910520702600479
1116,0.008629953488707542
1117,0.009315116330981255
1118,0.021038200706243515
1119,0.010965583845973015
1120,0.00905856303870678
1121,0.025384049862623215
1122,0.009431326761841774
1123,0.03223149850964546
1124,0.00973963737487793
1125,0.021117448806762695
1126,0.009580832906067371
1127,0.027755582705140114
1128,0.08082224428653717
1129,0.06848929077386856
1130,0.01049082726240158
1131,0.05046805739402771
1132,0.06251898407936096
1133,0.010858145542442799
1134,0.0409797765314579
1135,0.01823764108121395
1136,0.00908670574426651
1137,0.013479756191372871
1138,0.03529462218284607
1139,0.02660141885280609
1140,0.05312051624059677
1141,0.06652196496725082
1142,0.011578885838389397
1143,0.027196114882826805
1144,0.06259111315011978
1145,0.02282288298010826
1146,0.01484227180480957
1147,0.010203715413808823
1148,0.0414077565073967
1149,0.04399679973721504
1150,0.025153404101729393
1151,0.0361919067800045
1152,0.008517710492014885
1153,0.02131357416510582
1154,0.011875513009727001
1155,0.06326000392436981
1156,0.009460337460041046
1157,0.013427500613033772
1158,0.01747909002006054
1159,0.08058832585811615
1160,0.03500782698392868
1161,0.010528112761676311
1162,0.03989533334970474
1163,0.033936865627765656
1164,0.02018025703728199
1165,0.026873260736465454
1166,0.02519049122929573
1167,0.019754333421587944
1168,0.00832414161413908
1169,0.026982296258211136
1170,0.017952222377061844
1171,0.02210918813943863
1172,0.028472036123275757
1173,0.029966184869408607
1174,0.03426574543118477
1175,0.13250727951526642
1176,0.03649059683084488
1177,0.016420632600784302
1178,0.03054150566458702
1179,0.016185039654374123
1180,0.039665449410676956
1181,0.008069331757724285
1182,0.014191323891282082
1183,0.14455720782279968
1184,0.03439636155962944
1185,0.01674695871770382
1186,0.01063202228397131
1187,0.015284741297364235
1188,0.04101458936929703
1189,0.031997036188840866
1190,0.06242845207452774
1191,0.023255756124854088
1192,0.051908355206251144
1193,0.02914048172533512
1194,0.06962237507104874
1195,0.009863607585430145
1196,0.035110633820295334
1197,0.011847998015582561
1198,0.021628892049193382
1199,0.059729017317295074
1200,0.01796492002904415
1201,0.07347425073385239
1202,0.02913656458258629
1203,0.040539827197790146
1204,0.035205401480197906
1205,0.09896668046712875
1206,0.041804902255535126
1207,0.010458765551447868
1208,0.009616763330996037
1209,0.032492317259311676
1210,0.009712355211377144
1211,0.022809037938714027
1212,0.010025091469287872
1213,0.03858555108308792
1214,0.012482685036957264
1215,0.019032873213291168
1216,0.05265837907791138
1217,0.15007534623146057
1218,0.026385337114334106
1219,0.030036086216568947
1220,0.10954855382442474
1221,0.04905541613698006
1222,0.01550932228565216
1223,0.018629975616931915
1224,0.027241766452789307
1225,0.009640826843678951
1226,0.0536641962826252
1227,0.011298604309558868
1228,0.022393789142370224
1229,0.012159252539277077
1230,0.017141159623861313
1231,0.01533493585884571
1232,0.05680660530924797
1233,0.02802169695496559
1234,0.0270213820040226
1235,0.05310431122779846
1236,0.026137351989746094
1237,0.020621301606297493
1238,0.046727053821086884
1239,0.026872336864471436
1240,0.0658167377114296
1241,0.09968970715999603
1242,0.01401879359036684
1243,0.045415248721838
1244,0.038248080760240555
1245,0.040170300751924515
1246,0.0903252586722374
1247,0.020832540467381477
1248,0.021412890404462814
