cust_id,pred_prob
118,0.0052082352340221405
119,0.023861784487962723
120,0.013714808039367199
121,0.00531372195109725
122,0.1528247594833374
123,0.027153294533491135
124,0.005594651214778423
125,0.004469733685255051
126,0.05918903276324272
127,0.006857405416667461
128,0.004238437861204147
129,0.02655811980366707
130,0.048116154968738556
131,0.013273497112095356
132,0.02043156512081623
133,0.1157335489988327
134,0.158262699842453
135,0.0728159174323082
136,0.043191395699977875
137,0.05090544745326042
138,0.04400688782334328
139,0.011360101401805878
140,0.02557303011417389
141,0.03461500257253647
142,0.0068954890593886375
143,0.011771293357014656
144,0.018567420542240143
145,0.06307705491781235
146,0.009990775026381016
147,0.006264077965170145
148,0.01134735532104969
149,0.10003408044576645
150,0.02378862164914608
151,0.0213688462972641
152,0.05157052353024483
153,0.014504482969641685
154,0.00861694011837244
155,0.008360004983842373
156,0.09457375854253769
157,0.06617773324251175
158,0.07826091349124908
159,0.008618129417300224
160,0.07686658948659897
161,0.0496455654501915
162,0.06516794860363007
163,0.055117588490247726
164,0.11020419746637344
165,0.03263246268033981
166,0.04090835899114609
167,0.055001240223646164
168,0.012923094443976879
169,0.054659128189086914
170,0.04578820616006851
171,0.01338253915309906
172,0.029469657689332962
173,0.06435634940862656
174,0.006504863500595093
175,0.029653137549757957
176,0.012571113184094429
177,0.007157227490097284
178,0.004178020171821117
179,0.07324592769145966
180,0.0055751437321305275
181,0.02143704704940319
182,0.044810108840465546
183,0.08030784130096436
184,0.010346075519919395
185,0.010015229694545269
186,0.025747954845428467
187,0.06969068199396133
188,0.05830548331141472
189,0.013937307521700859
190,0.020323365926742554
191,0.02276565507054329
192,0.009155218489468098
193,0.0073622302152216434
194,0.03171568363904953
195,0.009828036651015282
196,0.015324522741138935
197,0.03193451836705208
198,0.021264050155878067
199,0.012726342305541039
200,0.017919518053531647
201,0.027927309274673462
202,0.02377057448029518
203,0.023139633238315582
204,0.004601651802659035
205,0.025492262095212936
206,0.010179792530834675
207,0.00860691536217928
208,0.07007300108671188
209,0.031822677701711655
210,0.08981762081384659
211,0.015741024166345596
212,0.017337290570139885
213,0.012209445238113403
214,0.009054149501025677
215,0.09903468936681747
216,0.010865005664527416
217,0.020054643973708153
218,0.0655270665884018
219,0.03971085697412491
220,0.008318834006786346
221,0.059455059468746185
222,0.041224341839551926
223,0.01657676137983799
224,0.0703316256403923
225,0.02390173077583313
226,0.00750046968460083
227,0.0922786295413971
228,0.019964095205068588
229,0.011987593956291676
230,0.01184752956032753
231,0.0048503694124519825
232,0.04497822746634483
233,0.0044067297130823135
234,0.06879264116287231
235,0.03952256962656975
236,0.007424122653901577
237,0.0094001991674304
238,0.00888841412961483
239,0.019573571160435677
240,0.060230184346437454
241,0.010544502176344395
242,0.10216500610113144
243,0.010546695441007614
244,0.005696610547602177
245,0.023860476911067963
246,0.030902454629540443
247,0.027968261390924454
248,0.025185128673911095
249,0.006974675692617893
250,0.012957635335624218
251,0.05397412180900574
252,0.004384553991258144
253,0.004881940316408873
254,0.015100335702300072
255,0.0492364838719368
256,0.021532434970140457
257,0.004421705845743418
258,0.048965100198984146
259,0.007744603790342808
260,0.00642115855589509
261,0.03218771144747734
262,0.00867755152285099
263,0.017776917666196823
264,0.006481214426457882
265,0.006912113633006811
266,0.09404496103525162
267,0.008211011067032814
268,0.028763139620423317
269,0.006365629378706217
270,0.039994947612285614
271,0.038004375994205475
272,0.006426152773201466
273,0.0278053916990757
274,0.012107856571674347
275,0.014799458906054497
276,0.15054510533809662
277,0.03700079396367073
278,0.009178457781672478
279,0.005239195190370083
280,0.023834973573684692
281,0.013556773774325848
282,0.03535789996385574
283,0.011648002080619335
284,0.016348717734217644
285,0.010892567224800587
286,0.12263177335262299
287,0.005434335675090551
288,0.09461323916912079
289,0.012047873809933662
290,0.004843701608479023
291,0.0501350574195385
292,0.015228740870952606
293,0.006472546607255936
294,0.01663118228316307
295,0.019083673134446144
296,0.13324500620365143
297,0.011969326063990593
298,0.11181563138961792
299,0.03476325422525406
300,0.010787182487547398
301,0.015751149505376816
302,0.025288110598921776
303,0.03014238178730011
304,0.10160619020462036
305,0.04129797965288162
306,0.07179640233516693
307,0.0127436937764287
308,0.014190271496772766
309,0.03277140110731125
310,0.027154430747032166
311,0.07120948284864426
312,0.011729676276445389
313,0.01210410613566637
314,0.040546055883169174
315,0.005066330078989267
316,0.014480585232377052
317,0.036600761115550995
318,0.005559947807341814
319,0.04095841199159622
320,0.024748556315898895
321,0.006536795757710934
322,0.02764452062547207
323,0.0049506500363349915
324,0.0054533700458705425
325,0.05544164031744003
326,0.003998435102403164
327,0.02137685753405094
328,0.008922605775296688
329,0.03811577335000038
330,0.015714362263679504
331,0.06977006793022156
332,0.006824064068496227
333,0.007569959852844477
334,0.011750994250178337
335,0.05719670653343201
336,0.011504188179969788
337,0.005315493792295456
338,0.008737877011299133
339,0.03768080472946167
340,0.03130480647087097
341,0.05328730493783951
342,0.02255401946604252
343,0.023549621924757957
344,0.045459434390068054
345,0.0302119217813015
346,0.02537241019308567
347,0.01810299977660179
348,0.025264596566557884
349,0.043211691081523895
350,0.005822489969432354
351,0.02003408409655094
352,0.04930443689227104
353,0.007959889248013496
354,0.07314904034137726
355,0.018569616600871086
356,0.04827629402279854
357,0.02974669635295868
358,0.044380079954862595
359,0.03100482188165188
360,0.004514094442129135
361,0.008214723318815231
362,0.004377012141048908
363,0.02815774641931057
364,0.03919203579425812
365,0.019216855987906456
366,0.00931544043123722
367,0.05349243804812431
368,0.010523810051381588
369,0.018882671371102333
370,0.03574145585298538
371,0.024063747376203537
372,0.032918985933065414
373,0.006283912807703018
374,0.008560745976865292
375,0.13893233239650726
376,0.006074945442378521
377,0.03581101447343826
378,0.013701913878321648
379,0.005881827790290117
380,0.014629663899540901
381,0.05517785996198654
382,0.04345552250742912
383,0.05042422562837601
384,0.013755346648395061
385,0.004941978957504034
386,0.0077643021941185
387,0.01976492628455162
388,0.0066905515268445015
389,0.010953305289149284
390,0.016897892579436302
391,0.013197256252169609
392,0.009584956802427769
393,0.006790452636778355
394,0.00918649323284626
395,0.010036969557404518
396,0.00953599065542221
397,0.009494194760918617
398,0.004281554836779833
399,0.04862724989652634
400,0.07088728994131088
401,0.012989005073904991
402,0.004129850305616856
403,0.048890504986047745
404,0.025123154744505882
405,0.0054315440356731415
406,0.01777397096157074
407,0.005631687119603157
408,0.03443702682852745
409,0.027123350650072098
410,0.006196843925863504
411,0.04755019396543503
412,0.009890004992485046
413,0.02243643067777157
414,0.023135848343372345
415,0.054507531225681305
416,0.024776646867394447
417,0.01875125989317894
418,0.037466954439878464
419,0.06543667614459991
420,0.030157819390296936
421,0.03367933630943298
422,0.017690328881144524
423,0.04421447589993477
424,0.044841501861810684
425,0.04207032546401024
426,0.023408526554703712
427,0.006489777471870184
428,0.005465373396873474
429,0.021862510591745377
430,0.02320752665400505
431,0.13400284945964813
432,0.02780205011367798
433,0.01869056187570095
434,0.005460080225020647
435,0.02338159643113613
436,0.013589480891823769
437,0.053638994693756104
438,0.015455581247806549
439,0.007312453351914883
440,0.008472593501210213
441,0.09369765222072601
442,0.04908778518438339
443,0.2280198633670807
444,0.043944768607616425
445,0.011339126154780388
446,0.013538388535380363
447,0.011958976276218891
448,0.023097824305295944
449,0.010239562951028347
450,0.012317772954702377
451,0.0043070572428405285
452,0.006197781767696142
453,0.03774727135896683
454,0.043276991695165634
455,0.03428298979997635
456,0.016546277329325676
457,0.008106542751193047
458,0.017310719937086105
459,0.02180526778101921
460,0.026464540511369705
461,0.026577915996313095
462,0.03311127796769142
463,0.009548048488795757
464,0.0483173206448555
465,0.06112734600901604
466,0.03666292876005173
467,0.008016297593712807
468,0.16258926689624786
469,0.11621133983135223
470,0.03362961485981941
471,0.05367724969983101
472,0.012717662379145622
473,0.12235938012599945
474,0.037057943642139435
475,0.009647635743021965
476,0.08373613655567169
477,0.007971620187163353
478,0.027438515797257423
479,0.0181267149746418
480,0.00608975300565362
481,0.04318974167108536
482,0.022922348231077194
483,0.008557087741792202
484,0.02593953348696232
485,0.040092773735523224
486,0.037141017615795135
487,0.09118117392063141
488,0.063104048371315
489,0.031880006194114685
490,0.03253236040472984
491,0.01087937317788601
492,0.005999988876283169
493,0.021641111001372337
494,0.03991570323705673
495,0.039165716618299484
496,0.008414024487137794
497,0.053449779748916626
498,0.013996710069477558
499,0.031005626544356346
500,0.05411884933710098
501,0.031061280518770218
502,0.006690104492008686
503,0.013007995672523975
504,0.06051109358668327
505,0.018284089863300323
506,0.11453571170568466
507,0.12394122034311295
508,0.21977655589580536
509,0.19033023715019226
510,0.04491980001330376
511,0.10198500007390976
512,0.16096985340118408
513,0.030521387234330177
514,0.017985109239816666
515,0.006575933191925287
516,0.005950185004621744
517,0.05666641518473625
518,0.016159800812602043
519,0.030805598944425583
520,0.016618553549051285
521,0.041289038956165314
522,0.07804028689861298
523,0.008033223450183868
524,0.021371755748987198
525,0.0040160855278372765
526,0.10522308200597763
527,0.00982737261801958
528,0.0063729798421263695
529,0.004631686024367809
530,0.02928648330271244
531,0.005053320899605751
532,0.05843057483434677
533,0.12699663639068604
534,0.021290505304932594
535,0.09284622222185135
536,0.005700774025171995
537,0.019539108499884605
538,0.021454378962516785
539,0.01819503866136074
540,0.016188202425837517
541,0.012149383313953876
542,0.01382855512201786
543,0.0208699069917202
544,0.016275698319077492
545,0.017112910747528076
546,0.019904185086488724
547,0.02395177073776722
548,0.031826816499233246
549,0.018483491614460945
550,0.01621348224580288
551,0.016467582434415817
552,0.016261417418718338
553,0.01874728687107563
554,0.12721297144889832
555,0.03940274193882942
556,0.04013892263174057
557,0.010080689564347267
558,0.02588784322142601
559,0.05648394674062729
560,0.010552899911999702
561,0.01057339645922184
562,0.024124113842844963
563,0.024876276031136513
564,0.011777209118008614
565,0.01633242890238762
566,0.009296856820583344
567,0.005169047974050045
568,0.010883656330406666
569,0.009039081633090973
570,0.026582011952996254
571,0.033571626991033554
572,0.09974722564220428
573,0.030258595943450928
574,0.01660582795739174
575,0.04909322410821915
576,0.04562768712639809
577,0.009755640290677547
578,0.033845454454422
579,0.025561589747667313
580,0.10185010731220245
581,0.007631130516529083
582,0.011531360447406769
583,0.06216999143362045
584,0.00642240047454834
585,0.06774064153432846
586,0.0359748974442482
587,0.01481513399630785
588,0.19745735824108124
589,0.010102258995175362
590,0.01182732917368412
591,0.06446931511163712
592,0.004386088810861111
593,0.005481794010847807
594,0.044386304914951324
595,0.01917283795773983
596,0.03432731330394745
597,0.025001144036650658
598,0.08304642140865326
599,0.027076149359345436
600,0.050983976572752
601,0.017867116257548332
602,0.051015306264162064
603,0.06710845232009888
604,0.03337941691279411
605,0.009226669557392597
606,0.010580702684819698
607,0.055880047380924225
608,0.010282453149557114
609,0.004296383820474148
610,0.014894071035087109
611,0.03841608017683029
612,0.02091801166534424
613,0.10397247970104218
614,0.017822856083512306
615,0.01457793265581131
616,0.006865290459245443
617,0.05174664407968521
618,0.016383204609155655
619,0.02378704957664013
620,0.008945190347731113
621,0.07686930149793625
622,0.010807706043124199
623,0.007760098669677973
624,0.021115824580192566
625,0.004856460727751255
626,0.012396914884448051
627,0.015517438761889935
628,0.016675854101777077
629,0.008756662718951702
630,0.03460382670164108
631,0.022565793246030807
632,0.04876590147614479
633,0.02694428525865078
634,0.02046755515038967
635,0.03147348389029503
636,0.02984844520688057
637,0.011291422881186008
638,0.04862868785858154
639,0.005898738279938698
640,0.08589179813861847
641,0.007224744651466608
642,0.05747044086456299
643,0.031009752303361893
644,0.0893130749464035
645,0.007914413698017597
646,0.009529351256787777
647,0.014254242181777954
648,0.032728344202041626
649,0.02014264091849327
650,0.013614341616630554
651,0.02961907349526882
652,0.018699565902352333
653,0.031127195805311203
654,0.03370826691389084
655,0.04082006961107254
656,0.024247536435723305
657,0.007179892621934414
658,0.0635945200920105
659,0.008547917939722538
660,0.013081456534564495
661,0.024922112002968788
662,0.004059218801558018
663,0.018491817638278008
664,0.048659369349479675
665,0.005381583236157894
666,0.00783302541822195
667,0.07880979776382446
668,0.032830365002155304
669,0.023615801706910133
670,0.04264313727617264
671,0.006458562798798084
672,0.023299183696508408
673,0.022165728732943535
674,0.03303628787398338
675,0.009365810081362724
676,0.05803275108337402
677,0.010376830585300922
678,0.004917945247143507
679,0.006045356392860413
680,0.029690485447645187
681,0.009793496690690517
682,0.0059654503129422665
683,0.05825216323137283
684,0.05171789973974228
685,0.07960207015275955
686,0.014980562031269073
687,0.07417750358581543
688,0.011403454467654228
689,0.04076791927218437
690,0.050672657787799835
691,0.017132991924881935
692,0.013573234900832176
693,0.04100153595209122
694,0.029330145567655563
695,0.004507705569267273
696,0.11430560052394867
697,0.008946930058300495
698,0.010882601141929626
699,0.016296811401844025
700,0.03452744334936142
701,0.00699259340763092
702,0.020390795543789864
703,0.024799922481179237
704,0.008767204359173775
705,0.020083406940102577
706,0.03692755103111267
707,0.018700851127505302
708,0.2891997694969177
709,0.011621704325079918
710,0.03498420864343643
711,0.006135004106909037
712,0.01233480591326952
713,0.04032657667994499
714,0.037604957818984985
715,0.0656532347202301
716,0.05594571679830551
717,0.012570278719067574
718,0.0037302416749298573
719,0.12023703753948212
720,0.12536002695560455
721,0.004232100676745176
722,0.005992368329316378
723,0.04147545248270035
724,0.04645011946558952
725,0.020443279296159744
726,0.0331287644803524
727,0.03208877891302109
728,0.005651368759572506
729,0.023478323593735695
730,0.05293791741132736
731,0.005311770364642143
732,0.04065003618597984
733,0.004845371935516596
734,0.09093134105205536
735,0.015412310138344765
736,0.06835490465164185
737,0.027365034446120262
738,0.02148410491645336
739,0.04184873402118683
740,0.015582586638629436
741,0.009701930917799473
742,0.01080101914703846
743,0.03209063410758972
744,0.040750887244939804
745,0.004449842963367701
746,0.0046627153642475605
747,0.014728346839547157
748,0.012130040675401688
749,0.042275067418813705
750,0.022911731153726578
751,0.03361765295267105
752,0.005862279795110226
753,0.026136215776205063
754,0.03195580840110779
755,0.014397840015590191
756,0.021705646067857742
757,0.016188301146030426
758,0.024361485615372658
759,0.011452408507466316
760,0.042481712996959686
761,0.017974790185689926
762,0.012051660567522049
763,0.0196493249386549
764,0.06299072504043579
765,0.0254681296646595
766,0.07531682401895523
767,0.01756434328854084
768,0.00978126935660839
769,0.03141787648200989
770,0.01683603599667549
771,0.02065996453166008
772,0.012191100977361202
773,0.010943355970084667
774,0.02024354413151741
775,0.03126900643110275
776,0.006028845440596342
777,0.010056569240987301
778,0.12152697890996933
779,0.0052639818750321865
780,0.004847249481827021
781,0.009228600189089775
782,0.008096825331449509
783,0.0191880501806736
784,0.007737207226455212
785,0.07864035665988922
786,0.04497719928622246
787,0.01624944992363453
788,0.025012647733092308
789,0.02216600999236107
790,0.05678940564393997
791,0.007794079836457968
792,0.03973018005490303
793,0.007036613766103983
794,0.09239120781421661
795,0.01858566142618656
796,0.05141792446374893
797,0.012498995289206505
798,0.008306959643959999
799,0.018855812028050423
800,0.022628169506788254
801,0.022743700072169304
802,0.009891251102089882
803,0.0069450801238417625
804,0.01772979274392128
805,0.02159036323428154
806,0.009010573849081993
807,0.019997045397758484
808,0.02405482903122902
809,0.018191758543252945
810,0.005836437456309795
811,0.023452814668416977
812,0.04040025547146797
813,0.05300896242260933
814,0.009087874554097652
815,0.02964041754603386
816,0.037653811275959015
817,0.05148812010884285
818,0.020545784384012222
819,0.008066819980740547
820,0.056961335241794586
821,0.01348620094358921
822,0.03309886157512665
823,0.01886718161404133
824,0.008522327058017254
825,0.009779533371329308
826,0.019304176792502403
827,0.019298257306218147
828,0.008461187593638897
829,0.03352906554937363
830,0.013875214383006096
831,0.019793277606368065
832,0.048653777688741684
833,0.09240643680095673
834,0.01343289203941822
835,0.03077201545238495
836,0.005642936564981937
837,0.00752277160063386
838,0.022555746138095856
839,0.013551142998039722
840,0.012011008337140083
841,0.018647193908691406
842,0.01935328170657158
843,0.0295137707144022
844,0.021875010803341866
845,0.10688893496990204
846,0.027196496725082397
847,0.012018268927931786
848,0.03404860943555832
849,0.007215914782136679
850,0.03498617932200432
851,0.008518265560269356
852,0.05010196566581726
853,0.01419354509562254
854,0.05346415564417839
855,0.010501143522560596
856,0.0063566528260707855
857,0.022924188524484634
858,0.04966648295521736
859,0.05007029324769974
860,0.025489281862974167
861,0.013035299256443977
862,0.0324893519282341
863,0.01788139156997204
864,0.06369031965732574
865,0.019117232412099838
866,0.0054698302410542965
867,0.017037387937307358
868,0.023074444383382797
869,0.07741130888462067
870,0.006349245551973581
871,0.00689860712736845
872,0.030745845288038254
873,0.011171869933605194
874,0.030982177704572678
875,0.04616284370422363
876,0.008161024190485477
877,0.04776107147336006
878,0.00756246130913496
879,0.015996593981981277
880,0.06407928466796875
881,0.07206083089113235
882,0.011091700755059719
883,0.0073028141632676125
884,0.04349058121442795
885,0.0241006538271904
886,0.007493170909583569
887,0.015258374623954296
888,0.012037151493132114
889,0.01201041229069233
890,0.04428930580615997
891,0.010390073992311954
892,0.03174829110503197
893,0.02983935736119747
894,0.0607120618224144
895,0.045013271272182465
896,0.036546964198350906
897,0.07441890239715576
898,0.025212084874510765
899,0.03244798257946968
900,0.008741717785596848
901,0.0434720516204834
902,0.007024391088634729
903,0.0076089100912213326
904,0.008079780265688896
905,0.03322563320398331
906,0.09575866162776947
907,0.02201985940337181
908,0.007724239490926266
909,0.14698004722595215
910,0.01193271204829216
911,0.007957818917930126
912,0.022578930482268333
913,0.0335816964507103
914,0.008982843719422817
915,0.007002049591392279
916,0.004068231675773859
917,0.022615600377321243
918,0.304502934217453
919,0.009912984445691109
920,0.015247059985995293
921,0.005781138781458139
922,0.004982644692063332
923,0.006108138710260391
924,0.022345896810293198
925,0.0069797588512301445
926,0.03518223762512207
927,0.004454146139323711
928,0.024815132841467857
929,0.031438253819942474
930,0.11954088509082794
931,0.005565277300775051
932,0.01091097854077816
933,0.009362799115478992
934,0.016572022810578346
935,0.008025127463042736
936,0.04013508930802345
937,0.016366219148039818
938,0.029684429988265038
939,0.009806404821574688
940,0.016360074281692505
941,0.01605270430445671
942,0.01976938173174858
943,0.008879082277417183
944,0.023156840354204178
945,0.09833933413028717
946,0.008239765651524067
947,0.01474270224571228
948,0.0356929674744606
949,0.023062098771333694
950,0.00870784092694521
951,0.008914727717638016
952,0.03267335519194603
953,0.025715801864862442
954,0.012483845464885235
955,0.025830334052443504
956,0.19290000200271606
957,0.007980805821716785
958,0.006942068692296743
959,0.019834203645586967
960,0.011399664916098118
961,0.06964851915836334
962,0.044570695608854294
963,0.006942356936633587
964,0.00521004619076848
965,0.00740624126046896
966,0.06488166749477386
967,0.04233216494321823
968,0.03108138218522072
969,0.017309311777353287
970,0.006247027777135372
971,0.007918665185570717
972,0.008911969140172005
973,0.007658693008124828
974,0.06441578269004822
975,0.05539403483271599
976,0.09051140397787094
977,0.03974040597677231
978,0.062357425689697266
979,0.09312134981155396
980,0.006895284168422222
981,0.004173926543444395
982,0.01258767582476139
983,0.12249181419610977
984,0.07759205251932144
985,0.041590649634599686
986,0.004851716570556164
987,0.008375813253223896
988,0.03182052820920944
989,0.03129815310239792
990,0.007440845016390085
991,0.005458179861307144
992,0.03928692266345024
993,0.007360368967056274
994,0.016091248020529747
995,0.012990226969122887
996,0.0678848996758461
997,0.04387901723384857
998,0.014916444197297096
999,0.04425454139709473
1000,0.021044718101620674
1001,0.032631438225507736
1002,0.032259900122880936
1003,0.01959587261080742
1004,0.012625427916646004
1005,0.01793680153787136
1006,0.0679745227098465
1007,0.0510086789727211
1008,0.023113401606678963
1009,0.03444037586450577
1010,0.0157391969114542
1011,0.054013364017009735
1012,0.005809535272419453
1013,0.015421323478221893
1014,0.01578291319310665
1015,0.00866513792425394
1016,0.024268578737974167
1017,0.010190343484282494
1018,0.008308006450533867
1019,0.006192824803292751
1020,0.012120716273784637
1021,0.010232220403850079
1022,0.020259704440832138
1023,0.04276106506586075
1024,0.02611546590924263
1025,0.007719347719103098
1026,0.1663609743118286
1027,0.005938785616308451
1028,0.188993901014328
1029,0.025065580382943153
1030,0.016768813133239746
1031,0.006817844696342945
1032,0.030347514897584915
1033,0.007391271647065878
1034,0.04137073829770088
1035,0.03815365582704544
1036,0.023914393037557602
1037,0.0055399565026164055
1038,0.009785516187548637
1039,0.10891749709844589
1040,0.04285096377134323
1041,0.02624559961259365
1042,0.0042341225780546665
1043,0.05755796283483505
1044,0.014498312957584858
1045,0.015614256262779236
1046,0.006617688573896885
1047,0.0148773193359375
1048,0.01103285513818264
1049,0.12043154239654541
1050,0.017936652526259422
1051,0.028649214655160904
1052,0.005862771533429623
1053,0.043869003653526306
1054,0.06116878241300583
1055,0.023430882021784782
1056,0.014662781730294228
1057,0.01587171107530594
1058,0.020599106326699257
1059,0.005594330839812756
1060,0.08590655773878098
1061,0.03862220048904419
1062,0.04104305058717728
1063,0.026402756571769714
1064,0.026407096534967422
1065,0.05051109194755554
1066,0.010068660601973534
1067,0.020000150427222252
1068,0.0165435578674078
1069,0.007858348079025745
1070,0.014369350858032703
1071,0.009922889992594719
1072,0.01651908829808235
1073,0.021900754421949387
1074,0.3665807545185089
1075,0.06408435106277466
1076,0.12478679418563843
1077,0.006747264415025711
1078,0.015916794538497925
1079,0.05680394917726517
1080,0.01529032550752163
1081,0.05725787207484245
1082,0.02178981527686119
1083,0.03215796872973442
1084,0.02985226735472679
1085,0.019638298079371452
1086,0.021372657269239426
1087,0.007102759089320898
1088,0.031879011541604996
1089,0.009023335762321949
1090,0.020256860181689262
1091,0.008743706159293652
1092,0.03130534291267395
1093,0.022122634574770927
1094,0.00692961597815156
1095,0.029667887836694717
1096,0.0054997713305056095
1097,0.08315949887037277
1098,0.04782560467720032
1099,0.04509616643190384
1100,0.07548289000988007
1101,0.006233696360141039
1102,0.004768705926835537
1103,0.030578279867768288
1104,0.006176639813929796
1105,0.038910482078790665
1106,0.022479450330138206
1107,0.03766002506017685
1108,0.008231296204030514
1109,0.026333963498473167
1110,0.03776710852980614
1111,0.06130032613873482
1112,0.0595235750079155
1113,0.02878630720078945
1114,0.014290504157543182
1115,0.11966608464717865
1116,0.0046182917430996895
1117,0.004456985741853714
1118,0.018750911578536034
1119,0.004865202587097883
1120,0.0052518462762236595
1121,0.020659063011407852
1122,0.005516932345926762
1123,0.04973597452044487
1124,0.00586610147729516
1125,0.021243568509817123
1126,0.005360898561775684
1127,0.016865255311131477
1128,0.0765165239572525
1129,0.05307755991816521
1130,0.007793501019477844
1131,0.04439858719706535
1132,0.030319083482027054
1133,0.005310441367328167
1134,0.022659117355942726
1135,0.008177283219993114
1136,0.004441807046532631
1137,0.010851147584617138
1138,0.03275711089372635
1139,0.025037327781319618
1140,0.029618248343467712
1141,0.04555317386984825
1142,0.006809239275753498
1143,0.02974313497543335
1144,0.060232680290937424
1145,0.030184566974639893
1146,0.011180570349097252
1147,0.00480262516066432
1148,0.04723681882023811
1149,0.038475342094898224
1150,0.027457330375909805
1151,0.048941679298877716
1152,0.004647652618587017
1153,0.017748262733221054
1154,0.006790795363485813
1155,0.06810534000396729
1156,0.004655939526855946
1157,0.006875577382743359
1158,0.014689135365188122
1159,0.07187040895223618
1160,0.04619084298610687
1161,0.0052756452932953835
1162,0.03296606242656708
1163,0.024854641407728195
1164,0.018978334963321686
1165,0.017267810180783272
1166,0.01572764664888382
1167,0.021073291078209877
1168,0.011113369837403297
1169,0.028983497992157936
1170,0.02140270546078682
1171,0.01703341118991375
1172,0.027656827121973038
1173,0.02201196365058422
1174,0.023789439350366592
1175,0.09254664182662964
1176,0.026307860389351845
1177,0.010982407256960869
1178,0.022964870557188988
1179,0.011012500151991844
1180,0.03543512150645256
1181,0.004120719153434038
1182,0.007466363254934549
1183,0.14789147675037384
1184,0.031123081222176552
1185,0.015391388908028603
1186,0.005059047602117062
1187,0.01614285632967949
1188,0.02877740003168583
1189,0.018712248653173447
1190,0.044490791857242584
1191,0.021183768287301064
1192,0.08174175024032593
1193,0.016800206154584885
1194,0.07619772851467133
1195,0.005314190406352282
1196,0.03175929933786392
1197,0.0076592667028307915
1198,0.016565540805459023
1199,0.035812489688396454
1200,0.008780110627412796
1201,0.09908726066350937
1202,0.014301540330052376
1203,0.032172705978155136
1204,0.030276626348495483
1205,0.07313820719718933
1206,0.030529022216796875
1207,0.0060345386154949665
1208,0.004967282526195049
1209,0.023510675877332687
1210,0.005079156253486872
1211,0.008840346708893776
1212,0.007953750900924206
1213,0.04515626281499863
1214,0.008267723023891449
1215,0.02128075622022152
1216,0.03706676885485649
1217,0.09325895458459854
1218,0.021373214200139046
1219,0.01702852174639702
1220,0.1136690005660057
1221,0.05076749995350838
1222,0.013302614912390709
1223,0.016334736719727516
1224,0.029866939410567284
1225,0.006034431047737598
1226,0.044844113290309906
1227,0.006313784513622522
1228,0.014855453744530678
1229,0.008991098031401634
1230,0.013291971758008003
1231,0.010240323841571808
1232,0.064005047082901
1233,0.019500045105814934
1234,0.022373337298631668
1235,0.03699616715312004
1236,0.017280254513025284
1237,0.01734253205358982
1238,0.04325150325894356
1239,0.038419920951128006
1240,0.0533524751663208
1241,0.0676591694355011
1242,0.008856469765305519
1243,0.06977161020040512
1244,0.04420549422502518
1245,0.022948136553168297
1246,0.06399309635162354
