cust_id,pred_prob
116,0.24776987731456757
117,0.24736309051513672
118,0.24715451896190643
119,0.25278109312057495
120,0.24752092361450195
121,0.24715451896190643
122,0.4146643579006195
123,0.25215068459510803
124,0.24715451896190643
125,0.24715451896190643
126,0.28386086225509644
127,0.2471664845943451
128,0.24715451896190643
129,0.25640538334846497
130,0.26446741819381714
131,0.24751439690589905
132,0.2525097131729126
133,0.33491018414497375
134,0.3275381624698639
135,0.27832144498825073
136,0.25526776909828186
137,0.2760166525840759
138,0.2623429000377655
139,0.24743123352527618
140,0.25204476714134216
141,0.2590823769569397
142,0.24715451896190643
143,0.24715451896190643
144,0.24762292206287384
145,0.26153701543807983
146,0.24715451896190643
147,0.24715451896190643
148,0.2474806308746338
149,0.28494954109191895
150,0.2531522214412689
151,0.25151950120925903
152,0.2619377672672272
153,0.25056880712509155
154,0.24715451896190643
155,0.24716338515281677
156,0.3031385540962219
157,0.27785220742225647
158,0.29441219568252563
159,0.24715451896190643
160,0.2748013138771057
161,0.26741328835487366
162,0.2852959632873535
163,0.2934921383857727
164,0.2914079427719116
165,0.2506898045539856
166,0.2602260708808899
167,0.2531398832798004
168,0.24744658172130585
169,0.26183515787124634
170,0.2643437683582306
171,0.2475147694349289
172,0.25277504324913025
173,0.26214534044265747
174,0.24715451896190643
175,0.2535397410392761
176,0.2474256455898285
177,0.24715451896190643
178,0.24715451896190643
179,0.3289552330970764
180,0.24715451896190643
181,0.2515750229358673
182,0.2604287564754486
183,0.2651316821575165
184,0.24733257293701172
185,0.24744725227355957
186,0.2522534728050232
187,0.29935184121131897
188,0.2633565068244934
189,0.24743947386741638
190,0.2601113021373749
191,0.25179749727249146
192,0.24715451896190643
193,0.24715451896190643
194,0.25094476342201233
195,0.24716338515281677
196,0.2474900186061859
197,0.25222206115722656
198,0.2540193796157837
199,0.24716338515281677
200,0.25011947751045227
201,0.2540035843849182
202,0.25063464045524597
203,0.2499731481075287
204,0.2471664845943451
205,0.25228625535964966
206,0.24733547866344452
207,0.2471754103899002
208,0.28743261098861694
209,0.2523826062679291
210,0.2947480082511902
211,0.24777941405773163
212,0.2479775846004486
213,0.2473433017730713
214,0.24715451896190643
215,0.3030239939689636
216,0.24745336174964905
217,0.25172314047813416
218,0.2661151885986328
219,0.25865674018859863
220,0.24715451896190643
221,0.2797797620296478
222,0.2664451003074646
223,0.2474709004163742
224,0.2827143669128418
225,0.2526727020740509
226,0.24715451896190643
227,0.2601509392261505
228,0.2517428696155548
229,0.2473357617855072
230,0.24754801392555237
231,0.24715451896190643
232,0.26154324412345886
233,0.24715451896190643
234,0.2632220685482025
235,0.2603364884853363
236,0.24716338515281677
237,0.24715451896190643
238,0.24715451896190643
239,0.25109127163887024
240,0.26531466841697693
241,0.24738936126232147
242,0.2742850184440613
243,0.247562974691391
244,0.2471664845943451
245,0.24789926409721375
246,0.25287488102912903
247,0.25652626156806946
248,0.2543680667877197
249,0.24715451896190643
250,0.24746116995811462
251,0.26614707708358765
252,0.24715451896190643
253,0.24735227227210999
254,0.2481478750705719
255,0.261554092168808
256,0.2551845610141754
257,0.24715451896190643
258,0.2572413980960846
259,0.2473229467868805
260,0.24715451896190643
261,0.24746116995811462
262,0.24715451896190643
263,0.2478598654270172
264,0.24716338515281677
265,0.24715451896190643
266,0.286164790391922
267,0.24715451896190643
268,0.2560073137283325
269,0.24715451896190643
270,0.2549275755882263
271,0.2612263560295105
272,0.24715451896190643
273,0.2513347268104553
274,0.24740973114967346
275,0.24753627181053162
276,0.3408046364784241
277,0.2524639070034027
278,0.24715451896190643
279,0.24715451896190643
280,0.2517624497413635
281,0.24784617125988007
282,0.26278167963027954
283,0.24731063842773438
284,0.24759149551391602
285,0.24770979583263397
286,0.29273784160614014
287,0.24715451896190643
288,0.3077126145362854
289,0.24730825424194336
290,0.24715451896190643
291,0.26156020164489746
292,0.24774174392223358
293,0.24715451896190643
294,0.2499442994594574
295,0.2524781823158264
296,0.35112065076828003
297,0.24733296036720276
298,0.2828444838523865
299,0.2617240250110626
300,0.24749179184436798
301,0.24746116995811462
302,0.2547597587108612
303,0.2518356442451477
304,0.3232060372829437
305,0.25908705592155457
306,0.2873452305793762
307,0.2473856508731842
308,0.24754051864147186
309,0.25213199853897095
310,0.2565169036388397
311,0.2760482728481293
312,0.24754051864147186
313,0.24752745032310486
314,0.2580678164958954
315,0.24715451896190643
316,0.2481365203857422
317,0.25443851947784424
318,0.24715451896190643
319,0.25919103622436523
320,0.2483171671628952
321,0.24715451896190643
322,0.25869372487068176
323,0.24715451896190643
324,0.24715451896190643
325,0.2604498267173767
326,0.24715451896190643
327,0.2521533966064453
328,0.24715451896190643
329,0.25472763180732727
330,0.2474893033504486
331,0.28676992654800415
332,0.24715451896190643
333,0.24715451896190643
334,0.2475147694349289
335,0.26218825578689575
336,0.24736085534095764
337,0.24715451896190643
338,0.2473336160182953
339,0.25364071130752563
340,0.25291141867637634
341,0.2670801877975464
342,0.25024133920669556
343,0.2524217665195465
344,0.2577321231365204
345,0.2561141848564148
346,0.25539761781692505
347,0.2480497807264328
348,0.25731903314590454
349,0.25793448090553284
350,0.24715451896190643
351,0.2475147247314453
352,0.2659655213356018
353,0.2471664845943451
354,0.25732022523880005
355,0.24810564517974854
356,0.26288363337516785
357,0.25801897048950195
358,0.2540914714336395
359,0.2500218451023102
360,0.24715451896190643
361,0.2471664845943451
362,0.24715451896190643
363,0.2533513605594635
364,0.25966915488243103
365,0.24759817123413086
366,0.24731063842773438
367,0.25776565074920654
368,0.24741020798683167
369,0.25053802132606506
370,0.2538215219974518
371,0.25286492705345154
372,0.25900691747665405
373,0.24715451896190643
374,0.2473234236240387
375,0.41973385214805603
376,0.24715451896190643
377,0.2601870596408844
378,0.24753394722938538
379,0.24715451896190643
380,0.24742341041564941
381,0.2577510476112366
382,0.25363728404045105
383,0.25879010558128357
384,0.2475965917110443
385,0.24715451896190643
386,0.24716338515281677
387,0.24735164642333984
388,0.24715451896190643
389,0.24740973114967346
390,0.2473856508731842
391,0.24756121635437012
392,0.24715451896190643
393,0.24716338515281677
394,0.24736618995666504
395,0.24759149551391602
396,0.24715451896190643
397,0.24716338515281677
398,0.24715451896190643
399,0.2666056752204895
400,0.2637052536010742
401,0.24737730622291565
402,0.2472761571407318
403,0.2658616900444031
404,0.25002968311309814
405,0.24716338515281677
406,0.2475389987230301
407,0.24715451896190643
408,0.2578217685222626
409,0.25190502405166626
410,0.2471664845943451
411,0.274472713470459
412,0.2474273145198822
413,0.24771957099437714
414,0.2475017011165619
415,0.26498734951019287
416,0.2520051598548889
417,0.24747414886951447
418,0.25229448080062866
419,0.2843676805496216
420,0.25237947702407837
421,0.26006731390953064
422,0.25024279952049255
423,0.2545665204524994
424,0.2620313763618469
425,0.2589891254901886
426,0.2522794306278229
427,0.24715451896190643
428,0.24715451896190643
429,0.24805578589439392
430,0.25421372056007385
431,0.3040885329246521
432,0.2527121603488922
433,0.24799111485481262
434,0.24715451896190643
435,0.2503166198730469
436,0.24741148948669434
437,0.2628948986530304
438,0.251891165971756
439,0.24715451896190643
440,0.24715451896190643
441,0.2894386947154999
442,0.3089398145675659
443,0.38093072175979614
444,0.25824910402297974
445,0.2474391907453537
446,0.24732065200805664
447,0.24737295508384705
448,0.25017279386520386
449,0.24749092757701874
450,0.2473205029964447
451,0.24734143912792206
452,0.24715451896190643
453,0.25431472063064575
454,0.2579975426197052
455,0.2528044879436493
456,0.2474709004163742
457,0.24715451896190643
458,0.2474990338087082
459,0.2525138854980469
460,0.2525623142719269
461,0.25213438272476196
462,0.2605990767478943
463,0.24732884764671326
464,0.2598688006401062
465,0.29756850004196167
466,0.2528001368045807
467,0.24715451896190643
468,0.3429899215698242
469,0.3708626627922058
470,0.25040319561958313
471,0.25297826528549194
472,0.2474442422389984
473,0.29022225737571716
474,0.2592892050743103
475,0.2473631352186203
476,0.3291880190372467
477,0.24715451896190643
478,0.2518250048160553
479,0.2476167231798172
480,0.24715451896190643
481,0.2599349617958069
482,0.24747700989246368
483,0.24715451896190643
484,0.2503359913825989
485,0.25766122341156006
486,0.260667622089386
487,0.27332380414009094
488,0.26233285665512085
489,0.2629276514053345
490,0.25981780886650085
491,0.24715451896190643
492,0.24715451896190643
493,0.25124508142471313
494,0.26041558384895325
495,0.25382789969444275
496,0.24716338515281677
497,0.2582772970199585
498,0.24735112488269806
499,0.25159209966659546
500,0.27654507756233215
501,0.2618972659111023
502,0.2471664845943451
503,0.2475111484527588
504,0.26140016317367554
505,0.2504042685031891
506,0.29197829961776733
507,0.3318638205528259
508,0.33374711871147156
509,0.3371189534664154
510,0.2530820667743683
511,0.2859569787979126
512,0.3499826192855835
513,0.2530982494354248
514,0.24755354225635529
515,0.24738740921020508
516,0.2471664845943451
517,0.25467565655708313
518,0.24754944443702698
519,0.25259533524513245
520,0.24796941876411438
521,0.25526028871536255
522,0.2851484715938568
523,0.2471664845943451
524,0.2478686273097992
525,0.24715451896190643
526,0.296627402305603
527,0.24749092757701874
528,0.24716338515281677
529,0.24715451896190643
530,0.2525395452976227
531,0.24715451896190643
532,0.25491097569465637
533,0.3223136067390442
534,0.2501427233219147
535,0.2835955023765564
536,0.24734143912792206
537,0.24765515327453613
538,0.2525783181190491
539,0.25274282693862915
540,0.2476116120815277
541,0.24748674035072327
542,0.247959166765213
543,0.2522313594818115
544,0.24748830497264862
545,0.24745336174964905
546,0.2575714886188507
547,0.25010475516319275
548,0.2576000988483429
549,0.25270041823387146
550,0.24748674035072327
551,0.2474871575832367
552,0.24746155738830566
553,0.24806436896324158
554,0.3173612952232361
555,0.25767821073532104
556,0.2553666830062866
557,0.2472761571407318
558,0.2534375786781311
559,0.27613309025764465
560,0.24735084176063538
561,0.24737548828125
562,0.25174057483673096
563,0.2569616138935089
564,0.2474583089351654
565,0.2475568801164627
566,0.2471664845943451
567,0.24715451896190643
568,0.24744725227355957
569,0.24715451896190643
570,0.2553628385066986
571,0.25618818402290344
572,0.2908359467983246
573,0.25285428762435913
574,0.24751439690589905
575,0.26039034128189087
576,0.25932127237319946
577,0.24715451896190643
578,0.25252631306648254
579,0.2531592547893524
580,0.2637888193130493
581,0.24715451896190643
582,0.24736085534095764
583,0.28082582354545593
584,0.24715451896190643
585,0.2653675675392151
586,0.26195818185806274
587,0.25013935565948486
588,0.39937645196914673
589,0.24715451896190643
590,0.24741896986961365
591,0.27534323930740356
592,0.2471664845943451
593,0.24715451896190643
594,0.26079806685447693
595,0.24750041961669922
596,0.2527579367160797
597,0.2479797601699829
598,0.3082171082496643
599,0.25149229168891907
600,0.2637856602668762
601,0.24753694236278534
602,0.26143354177474976
603,0.2641940116882324
604,0.25240445137023926
605,0.24716338515281677
606,0.24787096679210663
607,0.26518237590789795
608,0.2473234236240387
609,0.24715451896190643
610,0.24782130122184753
611,0.25368767976760864
612,0.24977724254131317
613,0.32701513171195984
614,0.25194838643074036
615,0.2474527359008789
616,0.24765253067016602
617,0.26254910230636597
618,0.25038397312164307
619,0.25250351428985596
620,0.24736618995666504
621,0.2883846163749695
622,0.2473234236240387
623,0.24715451896190643
624,0.24743466079235077
625,0.24715451896190643
626,0.2473234236240387
627,0.2505529224872589
628,0.2568189799785614
629,0.2471664845943451
630,0.25240030884742737
631,0.25470679998397827
632,0.26354604959487915
633,0.2588745355606079
634,0.2514093518257141
635,0.2534570097923279
636,0.26143065094947815
637,0.2474256455898285
638,0.25865402817726135
639,0.24715451896190643
640,0.33241385221481323
641,0.24716338515281677
642,0.2610955536365509
643,0.25263673067092896
644,0.2802499830722809
645,0.2472761571407318
646,0.24743947386741638
647,0.2479507178068161
648,0.2605054974555969
649,0.24821093678474426
650,0.24752745032310486
651,0.25793445110321045
652,0.24802467226982117
653,0.2519548535346985
654,0.2540973722934723
655,0.25954538583755493
656,0.2537466883659363
657,0.24715451896190643
658,0.27781862020492554
659,0.24716338515281677
660,0.24743986129760742
661,0.24764785170555115
662,0.24715451896190643
663,0.24967226386070251
664,0.2636668384075165
665,0.24715451896190643
666,0.2471664845943451
667,0.2800634801387787
668,0.25856155157089233
669,0.2525009214878082
670,0.2593388855457306
671,0.24715451896190643
672,0.25288185477256775
673,0.24784433841705322
674,0.25910690426826477
675,0.24748215079307556
676,0.2654191255569458
677,0.2474101036787033
678,0.24715451896190643
679,0.24716338515281677
680,0.252779096364975
681,0.24716338515281677
682,0.2471664845943451
683,0.2630468010902405
684,0.2603060007095337
685,0.298307329416275
686,0.24745377898216248
687,0.28087419271469116
688,0.2482336461544037
689,0.25458428263664246
690,0.263596773147583
691,0.2545664608478546
692,0.24737267196178436
693,0.25934064388275146
694,0.2591857612133026
695,0.24715451896190643
696,0.28488439321517944
697,0.24715451896190643
698,0.24715451896190643
699,0.24788036942481995
700,0.26208871603012085
701,0.24715451896190643
702,0.25242212414741516
703,0.25478315353393555
704,0.24715451896190643
705,0.2552018463611603
706,0.25821346044540405
707,0.25002333521842957
708,0.5963141322135925
709,0.2473234236240387
710,0.257890522480011
711,0.24715451896190643
712,0.24735073745250702
713,0.2590422034263611
714,0.2517849802970886
715,0.2768418490886688
716,0.26137542724609375
717,0.24748635292053223
718,0.24715451896190643
719,0.3067799508571625
720,0.3318343460559845
721,0.24715451896190643
722,0.24715451896190643
723,0.2594781219959259
724,0.25949785113334656
725,0.25403261184692383
726,0.258564293384552
727,0.25445300340652466
728,0.24716338515281677
729,0.25872430205345154
730,0.27219104766845703
731,0.24716338515281677
732,0.25822195410728455
733,0.2471664845943451
734,0.2848072946071625
735,0.24789127707481384
736,0.26287081837654114
737,0.25794926285743713
738,0.24815642833709717
739,0.27671366930007935
740,0.2475244104862213
741,0.24715451896190643
742,0.2471754103899002
743,0.2562233507633209
744,0.2601780295372009
745,0.24715451896190643
746,0.24715451896190643
747,0.24746207892894745
748,0.24741896986961365
749,0.25417768955230713
750,0.24796190857887268
751,0.25506097078323364
752,0.24715451896190643
753,0.24993255734443665
754,0.2576335072517395
755,0.2474932223558426
756,0.25343936681747437
757,0.24745683372020721
758,0.25366806983947754
759,0.24748869240283966
760,0.26190704107284546
761,0.24992141127586365
762,0.24733296036720276
763,0.2501122057437897
764,0.28225424885749817
765,0.24792122840881348
766,0.3072647154331207
767,0.2528226375579834
768,0.24765253067016602
769,0.26047655940055847
770,0.2475026547908783
771,0.24767830967903137
772,0.24741172790527344
773,0.2471664845943451
774,0.24979734420776367
775,0.25270289182662964
776,0.24715451896190643
777,0.24732379615306854
778,0.3238104283809662
779,0.24715451896190643
780,0.24715451896190643
781,0.24737229943275452
782,0.24730825424194336
783,0.25334420800209045
784,0.24715451896190643
785,0.25876715779304504
786,0.2723107635974884
787,0.24741148948669434
788,0.24995021522045135
789,0.2508847117424011
790,0.26191598176956177
791,0.24715451896190643
792,0.2527499198913574
793,0.24716338515281677
794,0.30900686979293823
795,0.2475017011165619
796,0.2653970718383789
797,0.24754944443702698
798,0.24715451896190643
799,0.24746116995811462
800,0.25205206871032715
801,0.25243574380874634
802,0.24737548828125
803,0.24715451896190643
804,0.24747052788734436
805,0.2474672794342041
806,0.2471754103899002
807,0.24783316254615784
808,0.2561020255088806
809,0.24772219359874725
810,0.24765253067016602
811,0.25114545226097107
812,0.2609582841396332
813,0.2568712830543518
814,0.24715451896190643
815,0.24750952422618866
816,0.25172343850135803
817,0.2541182339191437
818,0.24744291603565216
819,0.24735227227210999
820,0.2645004689693451
821,0.2475147247314453
822,0.2592986226081848
823,0.2475017011165619
824,0.2473488301038742
825,0.24737548828125
826,0.25218960642814636
827,0.24745269119739532
828,0.24715451896190643
829,0.2615393400192261
830,0.24754390120506287
831,0.24807772040367126
832,0.2641645669937134
833,0.28447553515434265
834,0.2474876344203949
835,0.25207728147506714
836,0.2472761571407318
837,0.2471664845943451
838,0.2500886023044586
839,0.24735084176063538
840,0.2474207878112793
841,0.2542703151702881
842,0.2500205636024475
843,0.2525412440299988
844,0.2474742829799652
845,0.28262123465538025
846,0.253603994846344
847,0.24749651551246643
848,0.2586534023284912
849,0.2471754103899002
850,0.25554677844047546
851,0.24715451896190643
852,0.2626974582672119
853,0.24735112488269806
854,0.2649836540222168
855,0.2473234236240387
856,0.24716338515281677
857,0.2518741190433502
858,0.26431888341903687
859,0.2648215591907501
860,0.25069308280944824
861,0.24715451896190643
862,0.2528281509876251
863,0.24744443595409393
864,0.2543327212333679
865,0.24747776985168457
866,0.24715451896190643
867,0.24757270514965057
868,0.25064390897750854
869,0.29219329357147217
870,0.24715451896190643
871,0.2471664845943451
872,0.25292208790779114
873,0.24733296036720276
874,0.257758229970932
875,0.2595677971839905
876,0.2471664845943451
877,0.2535441815853119
878,0.2471664845943451
879,0.2475816309452057
880,0.2625402808189392
881,0.2658708691596985
882,0.2471664845943451
883,0.24715451896190643
884,0.2592824697494507
885,0.2518783211708069
886,0.24715451896190643
887,0.24792933464050293
888,0.24793200194835663
889,0.2493431270122528
890,0.25611066818237305
891,0.24731102585792542
892,0.25247761607170105
893,0.2565515339374542
894,0.2653120160102844
895,0.25473591685295105
896,0.26414719223976135
897,0.2638951539993286
898,0.2487838715314865
899,0.2593793272972107
900,0.24715451896190643
901,0.2591255307197571
902,0.24715451896190643
903,0.24715451896190643
904,0.24760809540748596
905,0.2612035572528839
906,0.28551819920539856
907,0.2474786341190338
908,0.24715451896190643
909,0.3627473711967468
910,0.24743947386741638
911,0.24715451896190643
912,0.25060659646987915
913,0.2597532570362091
914,0.2471664845943451
915,0.24715451896190643
916,0.24715451896190643
917,0.25233832001686096
918,0.5619245767593384
919,0.2472761571407318
920,0.24769945442676544
921,0.2471664845943451
922,0.24715451896190643
923,0.24715451896190643
924,0.25314760208129883
925,0.24716338515281677
926,0.2575153410434723
927,0.2471664845943451
928,0.25488731265068054
929,0.25906166434288025
930,0.3905502259731293
931,0.2471664845943451
932,0.24731063842773438
933,0.24715451896190643
934,0.24746116995811462
935,0.24716338515281677
936,0.25330668687820435
937,0.24977341294288635
938,0.25055673718452454
939,0.2471754103899002
940,0.2514382302761078
941,0.2474527359008789
942,0.24760207533836365
943,0.24715451896190643
944,0.24766580760478973
945,0.28699955344200134
946,0.24715451896190643
947,0.24764394760131836
948,0.26096755266189575
949,0.2520301938056946
950,0.24715451896190643
951,0.24715451896190643
952,0.25182902812957764
953,0.25162753462791443
954,0.24754051864147186
955,0.2513806223869324
956,0.3734603524208069
957,0.24715451896190643
958,0.24715451896190643
959,0.25181764364242554
960,0.24715451896190643
961,0.2629275321960449
962,0.25574609637260437
963,0.24715451896190643
964,0.24716338515281677
965,0.24715451896190643
966,0.2621334195137024
967,0.25361940264701843
968,0.25204208493232727
969,0.24751344323158264
970,0.24715451896190643
971,0.24738740921020508
972,0.24737229943275452
973,0.24735227227210999
974,0.26731425523757935
975,0.2641882300376892
976,0.29786986112594604
977,0.25254589319229126
978,0.2839796543121338
979,0.2759278416633606
980,0.24715451896190643
981,0.24715451896190643
982,0.24743986129760742
983,0.3462936580181122
984,0.27569204568862915
985,0.2587147057056427
986,0.24715451896190643
987,0.24715451896190643
988,0.2594687044620514
989,0.25497931241989136
990,0.24716338515281677
991,0.24716338515281677
992,0.26140934228897095
993,0.24715451896190643
994,0.24748964607715607
995,0.2474583089351654
996,0.2842492461204529
997,0.26897570490837097
998,0.2476491928100586
999,0.26418063044548035
1000,0.25588458776474
1001,0.2521003186702728
1002,0.25582340359687805
1003,0.24746116995811462
1004,0.24801579117774963
1005,0.24746116995811462
1006,0.2615123391151428
1007,0.2590228021144867
1008,0.25105804204940796
1009,0.2579130530357361
1010,0.24746599793434143
1011,0.2615606188774109
1012,0.24715451896190643
1013,0.2473234236240387
1014,0.24736309051513672
1015,0.2471664845943451
1016,0.24786648154258728
1017,0.2473357617855072
1018,0.24715451896190643
1019,0.24715451896190643
1020,0.24742397665977478
1021,0.24716338515281677
1022,0.2526615262031555
1023,0.2534022629261017
1024,0.24789460003376007
1025,0.24715451896190643
1026,0.40947890281677246
1027,0.24715451896190643
1028,0.35460200905799866
1029,0.2517702579498291
1030,0.24796727299690247
1031,0.2471664845943451
1032,0.24747514724731445
1033,0.24765253067016602
1034,0.2610630989074707
1035,0.26116886734962463
1036,0.25110676884651184
1037,0.2471664845943451
1038,0.2473357617855072
1039,0.29544195532798767
1040,0.26312193274497986
1041,0.2527814209461212
1042,0.24715451896190643
1043,0.2803775668144226
1044,0.24749183654785156
1045,0.2507304549217224
1046,0.24716338515281677
1047,0.24743947386741638
1048,0.2473357617855072
1049,0.3122515082359314
1050,0.24775996804237366
1051,0.26093408465385437
1052,0.24715451896190643
1053,0.2530178725719452
1054,0.2785922884941101
1055,0.25343865156173706
1056,0.2475786656141281
1057,0.24747447669506073
1058,0.24839504063129425
1059,0.24715451896190643
1060,0.2824955880641937
1061,0.25541597604751587
1062,0.25513774156570435
1063,0.2520715892314911
1064,0.25008484721183777
1065,0.26049569249153137
1066,0.24734172224998474
1067,0.24758200347423553
1068,0.24810990691184998
1069,0.24715451896190643
1070,0.24748674035072327
1071,0.24733857810497284
1072,0.2518983483314514
1073,0.2517469525337219
1074,0.5572565793991089
1075,0.2647540867328644
1076,0.3064345121383667
1077,0.24715451896190643
1078,0.2500035762786865
1079,0.2627193033695221
1080,0.24786987900733948
1081,0.262234091758728
1082,0.25056204199790955
1083,0.2591455578804016
1084,0.2615714371204376
1085,0.24746116995811462
1086,0.2543720602989197
1087,0.2471664845943451
1088,0.2608766555786133
1089,0.24735765159130096
1090,0.25023314356803894
1091,0.24715451896190643
1092,0.25573283433914185
1093,0.24745336174964905
1094,0.24715451896190643
1095,0.25199154019355774
1096,0.24715451896190643
1097,0.26357966661453247
1098,0.2655276954174042
1099,0.2597339451313019
1100,0.2931530773639679
1101,0.24735227227210999
1102,0.24715451896190643
1103,0.2526952624320984
1104,0.24716338515281677
1105,0.2599676251411438
1106,0.25466006994247437
1107,0.2619307339191437
1108,0.24716338515281677
1109,0.25242096185684204
1110,0.257944256067276
1111,0.2627580761909485
1112,0.26116445660591125
1113,0.24748149514198303
1114,0.24860398471355438
1115,0.2835260033607483
1116,0.24715451896190643
1117,0.24715451896190643
1118,0.24748674035072327
1119,0.24765253067016602
1120,0.2471664845943451
1121,0.254558265209198
1122,0.24715451896190643
1123,0.2670963406562805
1124,0.24715451896190643
1125,0.25234705209732056
1126,0.24715451896190643
1127,0.2475694715976715
1128,0.291294127702713
1129,0.2939838171005249
1130,0.24715451896190643
1131,0.2619534432888031
1132,0.25218796730041504
1133,0.24715451896190643
1134,0.25295159220695496
1135,0.24715451896190643
1136,0.24715451896190643
1137,0.24797427654266357
1138,0.25707635283470154
1139,0.2527218163013458
1140,0.25203588604927063
1141,0.25653523206710815
1142,0.24715451896190643
1143,0.2578347325325012
1144,0.2631897032260895
1145,0.25250786542892456
1146,0.24744896590709686
1147,0.24715451896190643
1148,0.2557320296764374
1149,0.25873059034347534
1150,0.2595229744911194
1151,0.2565099596977234
1152,0.24715451896190643
1153,0.2474565953016281
1154,0.2471664845943451
1155,0.2829058766365051
1156,0.2471664845943451
1157,0.24715451896190643
1158,0.24807576835155487
1159,0.27708524465560913
1160,0.2551659941673279
1161,0.24715451896190643
1162,0.25921911001205444
1163,0.25150224566459656
1164,0.250993937253952
1165,0.25014349818229675
1166,0.24741148948669434
1167,0.25329920649528503
1168,0.2520817518234253
1169,0.25890153646469116
1170,0.25246167182922363
1171,0.2475017011165619
1172,0.2531578242778778
1173,0.2524521052837372
1174,0.2503432333469391
1175,0.2807472050189972
1176,0.2515011429786682
1177,0.24744725227355957
1178,0.2514815628528595
1179,0.24730825424194336
1180,0.2590700089931488
1181,0.24715451896190643
1182,0.24715451896190643
1183,0.4350385069847107
1184,0.2554807662963867
1185,0.25034335255622864
1186,0.24715451896190643
1187,0.24804584681987762
1188,0.2521526515483856
1189,0.25002172589302063
1190,0.2608293294906616
1191,0.2514501214027405
1192,0.34445473551750183
1193,0.24812094867229462
1194,0.2773486077785492
1195,0.24715451896190643
1196,0.2519128918647766
1197,0.2471664845943451
1198,0.24784621596336365
1199,0.25284305214881897
1200,0.24716338515281677
1201,0.3033735156059265
1202,0.2474806308746338
1203,0.2525877058506012
1204,0.2564772963523865
1205,0.2618132531642914
1206,0.25452056527137756
1207,0.24715451896190643
1208,0.24715451896190643
1209,0.25067606568336487
1210,0.24715451896190643
1211,0.24716338515281677
1212,0.24715451896190643
1213,0.2609000504016876
1214,0.24715451896190643
1215,0.254069447517395
1216,0.2588849663734436
1217,0.2833980321884155
1218,0.25018444657325745
1219,0.24739809334278107
1220,0.3573092520236969
1221,0.2604263424873352
1222,0.24748387932777405
1223,0.24817755818367004
1224,0.2584223747253418
1225,0.24715451896190643
1226,0.257904589176178
1227,0.24715451896190643
1228,0.2474229335784912
1229,0.24715451896190643
1230,0.24741148948669434
1231,0.24748215079307556
1232,0.2644213140010834
1233,0.24757537245750427
1234,0.2505375146865845
1235,0.25490039587020874
1236,0.25019487738609314
1237,0.24746116995811462
1238,0.2648276686668396
1239,0.26210370659828186
1240,0.26012149453163147
1241,0.3008575141429901
1242,0.24744939804077148
1243,0.30364149808883667
1244,0.2618376910686493
1245,0.25150635838508606
1246,0.2652897834777832
1247,0.25245627760887146
1248,0.2550400495529175
1249,0.24738740921020508
1250,0.28604209423065186
